,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.12124091221106073+0j),(0.00047257246434805874+0j),(13.662633726768972-98.32888430209492j),(0.09758118540048599+0j),(6.93164065523888e-06+0j),(1.930442047121541e-06+0j),(0.2784971326611584+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.12125341599296258+0j),(0.0005215094741792492+0j),(14.624087137805894-97.39433816152578j),(0.10761066526174545+0j),(7.538538284279639e-06+0j),(2.3476601158700136e-06+0j),(0.3114211306408918+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.12126720466318293+0j),(0.0005696777833545422+0j),(15.670932399739108-96.45417578721977j),(0.11751345545053482+0j),(8.205522135540377e-06+0j),(2.7996244832202826e-06+0j),(0.34118785337185764+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.12128225680595192+0j),(0.0006169969037829315+0j),(16.86748749641746-95.47955887324903j),(0.12715093791484833+0j),(8.971221177489497e-06+0j),(3.277658674054367e-06+0j),(0.3653525656327187+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.12129854889082392+0j),(0.0006633875067866803+0j),(18.314925088260257-94.41991590596653j),(0.1363372504711151+0j),(9.899332326313015e-06+0j),(3.7683709906137302e-06+0j),(0.38066920741686544+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.12131605530539423+0j),(0.0007087715758512358+0j),(20.16666239717514-93.1866407928576j),(0.14483080804347992+0j),(1.1092197382822633e-05+0j),(4.252521291753769e-06+0j),(0.3833795185018272+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.12133474839202175+0j),(0.0007530725566196609+0j),(22.64431563730466-91.62410253496721j),(0.1523353010416031+0j),(1.2710432201856747e-05+0j),(4.7046324481954975e-06+0j),(0.3701394550146172+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.1213545984884801+0j),(0.0007962155037910219+0j),(26.043867713892233-89.46023447629901j),(0.15851400792598724+0j),(1.4999736777099315e-05+0j),(5.094011056444728e-06+0j),(0.33960669658029957+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.12137557397245088+0j),(0.0008381272245966057+0j),(30.707405113136403-86.23433209760182j),(0.16301074624061584+0j),(1.832330963225104e-05+0j),(5.387125094769804e-06+0j),(0.29400393285325876+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.12139764130976449+0j),(0.0008787364185464311+0j),(36.92579850877366-81.22958203026901j),(0.16544482111930847+0j),(2.3189411876956e-05+0j),(5.549207230651332e-06+0j),(0.2392991793019875+0j),(25+0j),(2.0367556734508872e-06+0j)
