,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.04635206882975267+0j),(-0.0005205228850226866+0j),(7.132542991508404-41.892326928403335j),(0.48353496193885803+0j),(1.974852057173848e-05+0j),(8.096693648463433e-06+0j),(0.40998988349792487+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.046335565021733464+0j),(-0.0005050886881345245+0j),(7.29292086469935-41.406367732585764j),(0.4994586110115051+0j),(2.0628556740120985e-05+0j),(8.63875097815393e-06+0j),(0.41877631513368124+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.04631956657338229+0j),(-0.0004890206865413912+0j),(7.502454733672413-40.934356384214105j),(0.5148653388023376+0j),(2.1659476260538213e-05+0j),(9.179927608841484e-06+0j),(0.4238296207358697+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.04630409353101232+0j),(-0.0004723367984371742+0j),(7.795602270783914-40.46374082888117j),(0.5295860171318054+0j),(2.295406193297822e-05+0j),(9.712364312253585e-06+0j),(0.42312181349915157+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.046289165349241754+0j),(-0.00045505598958959354+0j),(8.226671458013397-39.97446328040812j),(0.5433863401412964+0j),(2.4695260435692035e-05+0j),(1.0225142720736697e-05+0j),(0.4140528401133324+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.04627480085773219+0j),(-0.0004371982517137648+0j),(8.879495990781388-39.434318529775595j),(0.555955171585083+0j),(2.7172491172677837e-05+0j),(1.0703640002061852e-05+0j),(0.39391456359453897+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.04626101822865079+0j),(-0.0004187845789779103+0j),(9.88041932985349-38.78979313505511j),(0.5668911337852478+0j),(3.083251795032993e-05+0j),(1.1128875253497426e-05+0j),(0.36094603987341034+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.046247834944915626+0j),(-0.0003998369426793518+0j),(11.414166197708017-37.9461779535981j),(0.5756595730781555+0j),(3.6346282286103815e-05+0j),(1.1475811541818507e-05+0j),(0.3157354981036403+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.046235267769282266+0j),(-0.0003803782641314163+0j),(13.739849862287953-36.72465893558152j),(0.581436038017273+0j),(4.4682859879685566e-05+0j),(1.1707275477316278e-05+0j),(0.2620081952865069+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.046223332714328116+0j),(-0.0003604323858041451+0j),(17.20144258526463-34.77566372952051j),(0.5826181769371033+0j),(5.713862265110947e-05+0j),(1.1754928852774656e-05+0j),(0.20572649999897064+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.046212045013390185+0j),(-0.00034002404076405014+0j),(22.238644081457974-31.404417610981717j),(0.5753291249275208+0j),(7.509017450502142e-05+0j),(1.1462640311932682e-05+0j),(0.15265166697896212+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.04620141909250971+0j),(-0.0003191788204608627+0j),(29.5239365703464-25.082559618584735j),(0.5480852127075195+0j),(9.836076060310006e-05+0j),(1.0402748884285857e-05+0j),(0.10576116756825883+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.04619146854343609+0j),(-0.00029792314091161323+0j),(41.666413415348934-9.98771658633088j),(0.44940125942230225+0j),(0.00011348022235324606+0j),(6.99391766554942e-06+0j),(0.061631159337866434+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.04618220609774056+0j),(-0.0002762842073347216+0j),(100.6108488825138+116.12358199322239j),(0.04681864008307457+0j),(2.1309349904186092e-05+0j),(7.59083470754366e-08+0j),(0.003562208486732149+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.04617364360208864+0j),(-0.0002542899772893148+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.04616579199471812+0j),(-0.000231969122377074+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.04615866128316797+0j),(-0.0002093509885658173+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.046152260523301326+0j),(-0.0001864655551959971+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.046146597799663854+0j),(-0.0001633433927326855+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.04614168020721664+0j),(-0.0001400156193266641+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.04613751383448076+0j),(-0.00011651385624909118+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.04613410374812886+0j),(-9.287018226425234e-05+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.04613145397905643+0j),(-6.911708700426769e-05+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.046129567509964074+0j),(-4.5287423408479856e-05+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.046128446264479706+0j),(-2.1414359287575645e-05+0j),,,,,,,(2.036786285695785e-06+0j)
