,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.004957181934307298+0j),(-0.0004355108070079601+0j),(22.58237818723086-72.10517209758783j),(0.22190524637699127+0j),(1.9777415218413807e-05+0j),(1.0822012701733063e-05+0j),(0.5471904484089105+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.004892485794326003+0j),(-0.0004292153896001328+0j),(23.523144968264994-69.86326739866387j),(0.23718445003032684+0j),(2.164350553357508e-05+0j),(1.2363610794701309e-05+0j),(0.5712388307671287+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.004828764873566335+0j),(-0.0004224716556382442+0j),(24.559494919054067-67.67627841067694j),(0.2520613968372345+0j),(2.3691169189987704e-05+0j),(1.3963219860874432e-05+0j),(0.5893850045516339+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.004766085356679455+0j),(-0.000415288958962466+0j),(25.783004349930113-65.47491501831922j),(0.2663612961769104+0j),(2.603429493319709e-05+0j),(1.559247793977718e-05+0j),(0.5989206921019689+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.004704511984442929+0j),(-0.00040767726403047734+0j),(27.327462933477342-63.147103443791394j),(0.2798336446285248+0j),(2.886079892050475e-05+0j),(1.7209678485359978e-05+0j),(0.5962994487007429+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.004644107964091052+0j),(-0.0003996471268587516+0j),(29.382430542927636-60.5109765806974j),(0.2921082377433777+0j),(3.2467389246448874e-05+0j),(1.8752557614400796e-05+0j),(0.5775813223556884+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.00458493488264832+0j),(-0.0003912096738791967+0j),(32.20331150030237-57.27073952964313j),(0.30260956287384033+0j),(3.729826130438596e-05+0j),(2.012510687938828e-05+0j),(0.539572252849806+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.00452705262357871+0j),(-0.0003823765786906016+0j),(36.110286547767295-52.94424423082422j),(0.31035131216049194+0j),(4.396131407702342e-05+0j),(2.1168011895848237e-05+0j),(0.4815145393233774+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.004470519287065698+0j),(-0.0003731600366925896+0j),(41.4766292690378-46.73344815497801j),(0.3133624494075775+0j),(5.311616769176908e-05+0j),(2.1580763506347735e-05+0j),(0.406293685033529+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.00441539111423922+0j),(-0.000363572737598995+0j),(48.7716220367769-37.19725086353172j),(0.3069005608558655+0j),(6.481603486463428e-05+0j),(2.0699900755974027e-05+0j),(0.3193638857916093+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.004361722415665483+0j),(-0.0003536278358383876+0j),(59.085326914602774-20.754837610849037j),(0.2766839563846588+0j),(7.532853487646207e-05+0j),(1.6824449130958526e-05+0j),(0.2233476219675642+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.004309565504413072+0j),(-0.00034333891886251174+0j),(80.89987531565788+26.099539046931095j),(0.15446852147579193+0j),(5.597852577921003e-05+0j),(5.243881612319835e-06+0j),(0.09367666510194826+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.0042589706340049995+0j),(-0.00033271997339834704+0j),(98.75245387175326+161.6285650476436j),(0.01991027221083641+0j),(1.376309410261456e-05+0j),(8.712189122973488e-08+0j),(0.006330109391113182+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.004209985941559454+0j),(-0.00032178534969701857+0j),(69.94637353739954+204.39123062107944j),(0.0057839625515043736+0j),(7.493998509744415e-06+0j),(7.352310571535631e-09+0j),(0.0009810931456652216+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.004162657396412447+0j),(-0.00031054972385353204+0j),,,,,,,(2.0367658775325198e-06+0j)
