,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.08703842524565357+0j),(0.0009785277081322324+0j),(9.424717206953588-159.38019379273035j),(0.05930367857217789+0j),(1.8486401813788689e-06+0j),(1.1306177553623329e-07+0j),(0.06115942771075249+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.08705870633203407+0j),(0.000989541689019002+0j),(9.834320943612202-157.30828411532787j),(0.06845379620790482+0j),(1.9793194496742217e-06+0j),(1.5064253318577482e-07+0j),(0.07610824680703726+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.08707919468054873+0j),(0.0009985844654885364+0j),(10.350052956382578-155.27710072902278j),(0.07690397650003433+0j),(2.136835291821626e-06+0j),(1.9012977231477623e-07+0j),(0.0889772707529053+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.08709984953624397+0j),(0.0010056548591314538+0j),(11.05430964735466-153.23799662917796j),(0.08430372178554535+0j),(2.341601430089213e-06+0j),(2.2847886407459674e-07+0j),(0.09757376346746248+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.08712063017313565+0j),(0.0010107568489223142+0j),(12.076948618173198-151.13886546049739j),(0.09036831557750702+0j),(2.6266914119332796e-06+0j),(2.62533609478782e-07+0j),(0.09994840211761069+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.08714149600281035+0j),(0.0010138997651243276+0j),(13.61111324568355-148.92233951909864j),(0.09497935324907303+0j),(3.0431915547524113e-06+0j),(2.900086494832631e-07+0j),(0.09529753361413285+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.08716240668824839+0j),(0.0010150986006537794+0j),(15.930871011091648-146.49726793082178j),(0.09819361567497253+0j),(3.6681135497929063e-06+0j),(3.099695541783646e-07+0j),(0.08450380555854516+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.08718332226466986+0j),(0.0010143743793055834+0j),(19.40885396126265-143.6631529052701j),(0.10013262927532196+0j),(4.617656486516353e-06+0j),(3.223322612606897e-07+0j),(0.06980429622729759+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.08720420326777982+0j),(0.001011754503489687+0j),(24.491722417108893-139.98865621019615j),(0.1008809357881546+0j),(6.063274213374825e-06+0j),(3.271679398384058e-07+0j),(0.05395895490207489+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.087225010869674+0j),(0.001007273147792999+0j),(31.557552563579414-134.6970335642221j),(0.10045211762189865+0j),(8.244184755312745e-06+0j),(3.243924426588574e-07+0j),(0.03934803164737561+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.08724570702453352+0j),(0.0010009718126113812+0j),(40.65229586664016-126.76605587380568j),(0.09884756803512573+0j),(1.1469222044979688e-05+0j),(3.141119887181711e-07+0j),(0.027387384034095345+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.08726625462757338+0j),(0.000992900053041562+0j),(51.42180095042473-115.39888875006793j),(0.09617987275123596+0j),(1.6108384443214163e-05+0j),(2.9738628197923065e-07+0j),(0.018461583346709106+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.08728661769055367+0j),(0.0009831163526357438+0j),(63.49520071794572-100.11424130009759j),(0.09253376722335815+0j),(2.2588808860746212e-05+0j),(2.752662851391487e-07+0j),(0.012185958402503184+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.08730676153649733+0j),(0.0009716891081958835+0j),(76.35530659786654-79.78912929528546j),(0.08739225566387177+0j),(3.1302162824431434e-05+0j),(2.455265338775893e-07+0j),(0.007843756204793462+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.08732665301527769+0j),(0.0009586976644030776+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.0873462607400505+0j),(0.0009442332961913201+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.08736555534190811+0j),(0.0009283999896432198+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.08738450973660933+0j),(0.0009113148295972362+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.08740309939304568+0j),(0.000893107780066987+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.0874213025888578+0j),(0.0008739206604573212+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.08743910063526628+0j),(0.0008539051904139679+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.08745647805182225+0j),(0.00083322009907217+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.087473422673304+0j),(0.0008120274499771605+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.08748992567565175+0j),(0.0007904884820283497+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.08750598151505724+0j),(0.0007687593650789773+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.087521587782736+0j),(0.0007469872854527348+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.0875367449857858+0j),(0.0007253072082664676+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.08755145627037594+0j),(0.0007038395347880844+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.08756572710648455+0j),(0.0006826887243059651+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.08757956495348725+0j),(0.0006619428193791885+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.08759297892371976+0j),(0.0006416737244944621+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.08760597945760933+0j),(0.0006219380467989911+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.08761857801999764+0j),(0.0006027783059647209+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.08763078682354229+0j),(0.0005842243445003775+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.08764261858197199+0j),(0.000566294806182862+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.08765408629362971+0j),(0.0005489985883906242+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.08766520305413956+0j),(0.000532336207865102+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.08767598189605963+0j),(0.0005163010461889475+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.08768643565288686+0j),(0.00050088046074103+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.08769657684462276+0j),(0.00048605675997564146+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.08770641758216594+0j),(0.0004718080499356767+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.08771596948798771+0j),(0.00045810896330964417+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.08772524363079898+0j),(0.0004449312842419779+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.08773425047219349+0j),(0.00043224448240704007+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.08774299982352556+0j),(0.00042001616921081663+0j),,,,,,,(2.036827102022315e-06+0j)
