,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.17487528995313092+0j),(0.00031811418130193704+0j),(3.93630970249137-74.07232743208621j),(0.20811477303504944+0j),(3.577024244805216e-06+0j),(9.208726144824674e-07+0j),(0.2574409764820067+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.17488598418808265+0j),(0.00037555381847754587+0j),(4.136389907970213-73.80014563446964j),(0.21869488060474396+0j),(3.7854206311749294e-06+0j),(1.0168829650496125e-06+0j),(0.26863143204616324+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.17489846183131824+0j),(0.0004325530645824385+0j),(4.425101481966319-73.50306297601674j),(0.22845028340816498+0j),(4.08047253586119e-06+0j),(1.109627319522111e-06+0j),(0.2719359852983111+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.17491270785622562+0j),(0.0004890285441682586+0j),(4.863706438069259-73.16304338407696j),(0.23707520961761475+0j),(4.5231199692352675e-06+0j),(1.1949948258214402e-06+0j),(0.26419702195594874+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.17492870464409907+0j),(0.0005448973015880254+0j),(5.549962551690867-72.75719468025429j),(0.2443019449710846+0j),(5.21180027135415e-06+0j),(1.2689589918538146e-06+0j),(0.24347805475747994+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.1749464319993915+0j),(0.0006000769399923872+0j),(6.635681355499366-72.25197966380901j),(0.2499791979789734+0j),(6.3024226619745605e-06+0j),(1.3286221213697243e-06+0j),(0.210811332820618+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.17496586716928497+0j),(0.000654485759429183+0j),(8.348413062510266-71.5826692986777j),(0.2541006803512573+0j),(8.036930012167431e-06+0j),(1.3727940688237038e-06+0j),(0.1708107532036954+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.1749869848675469+0j),(0.0007080428937532528+0j),(11.011252851840723-70.60291669589967j),(0.25674915313720703+0j),(1.0782603567349724e-05+0j),(1.4015602697313774e-06+0j),(0.12998347393345458+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.17500975730263008+0j),(0.0007606684460553349+0j),(15.038938319619755-68.987566306926j),(0.2579812705516815+0j),(1.5082796380738728e-05+0j),(1.4150444848597831e-06+0j),(0.093818443817676+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.17503415420996665+0j),(0.0008122836223221082+0j),(20.85729534155183-66.0940582455983j),(0.25768211483955383+0j),(2.1710708097089082e-05+0j),(1.4117646095495287e-06+0j),(0.06502618906929225+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.17506014288839603+0j),(0.0008628108630435142+0j),(28.69725296953961-60.87365102815436j),(0.2552885115146637+0j),(3.168068724335171e-05+0j),(1.3856587248734768e-06+0j),(0.04373827859950423+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.17508768824065765+0j),(0.0009121739724879805+0j),(38.42368484141687-51.95366579612289j),(0.24887432157993317+0j),(4.6010129153728485e-05+0j),(1.3169033933219026e-06+0j),(0.02862203209475637+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.17511675281787312+0j),(0.0009602982453720892+0j),(49.96310949451135-37.339244072539536j),(0.23180702328681946+0j),(6.421109719667584e-05+0j),(1.142475560513728e-06+0j),(0.0177924939830007+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.17514729686793115+0j),(0.0010071105906581685+0j),(65.90949441360114-8.951160125541165j),(0.17643463611602783+0j),(7.448771066265181e-05+0j),(6.618528305803718e-07+0j),(0.0088853963250105+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.1751792783876825+0j),(0.001052539652221009+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.1752126531788429+0j),(0.0010965159261344239+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.1752473749074953+0j),(0.001138971874339482+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.175283395167075+0j),(0.0011798420344688598+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.17532066354471437+0j),(0.0012190631256172434+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.1753591276908182+0j),(0.0012565741498663644+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.17539873339173456+0j),(0.0012923164893958088+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.1754394246453812+0j),(0.0013262339990395826+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.17548114373968426+0j),(0.0013582730941856243+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.17552383133368324+0j),(0.0013883828339643384+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.17556742654115548+0j),(0.001416514999739931+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.17561186701661524+0j),(0.0014426241690127677+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.1756570890435487+0j),(0.001466667784979194+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.1757030276247566+0j),(0.0014886062222029075+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.17574961657469448+0j),(0.0015084028491722697+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.17579678861373468+0j),(0.0015260240890311114+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.1758444754643257+0j),(0.001541439480619258+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.17589260794911488+0j),(0.0015546217434116807+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.17594111609125243+0j),(0.0015655468525329916+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.17598992921736076+0j),(0.0015741941348338235+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.17603897606414473+0j),(0.001580546406402229+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.17608818489055292+0j),(0.0015845901912627403+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.1761374835993055+0j),(0.0015863161037454941+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.1761867998755412+0j),(0.0015857195645979842+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.17623606135491474+0j),(0.0015828019747001609+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.17628519583443414+0j),(0.0015775722838708432+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.17633413153968724+0j),(0.0015700490404891893+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.17638279746925598+0j),(0.0015602632949189227+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.1764311238465541+0j),(0.0015482625892423963+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.1764790427106878+0j),(0.0015341158884627942+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.17652648866614484+0j),(0.0015179188410857092+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.17657339978151282+0j),(0.0014997980815043745+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.17661971857762926+0j),(0.0014799126663938263+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.1766653929866898+0j),(0.0014584507747292135+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.17671037712367776+0j),(0.0014356209648316133+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.17675463172069553+0j),(0.001411639286251946+0j),,,,,,,(2.0368373061039476e-06+0j)
