,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.0643124343733326+0j),(0.00024164731704631688+0j),(4.169552216246307-163.84014606211528j),(0.033071137964725494+0j),(7.761412916806876e-07+0j),(2.837493732047624e-08+0j),(0.03655898433007218+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.0643180022557439+0j),(0.0002304544878324485+0j),(4.401418012458121-162.51974648474882j),(0.04131872579455376+0j),(8.32598232136661e-07+0j),(4.429252845855545e-08+0j),(0.05319796121220368+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.06432331833880528+0j),(0.0002204484041693484+0j),(4.667371061846927-161.25595855716384j),(0.04941163584589958+0j),(8.967078883870272e-07+0j),(6.334248494887347e-08+0j),(0.07063892909742564+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.06432841135200242+0j),(0.0002116743217616028+0j),(5.00129649681572-160.02392967664466j),(0.05691657215356827+0j),(9.755801784194773e-07+0j),(8.404543041444186e-08+0j),(0.0861491779697724+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.0643333109948556+0j),(0.00020416865444278682+0j),(5.458822048123465-158.79982193274728j),(0.0634239912033081+0j),(1.0810871344801853e-06+0j),(1.0436233061495568e-07+0j),(0.09653461528347185+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.0643380477256155+0j),(0.0001979588680708793+0j),(6.1286870583579605-157.56614166584043j),(0.068618543446064+0j),(1.2324245517447707e-06+0j),(1.2215735565541879e-07+0j),(0.09911954081284563+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.06434265254804054+0j),(0.00019306342513619208+0j),(7.144247098901948-156.3206811099992j),(0.07238838076591492+0j),(1.4587917576136533e-06+0j),(1.359484802344166e-07+0j),(0.09319252012830553+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.06434715679746456+0j),(0.00018949178036905713+0j),(8.695173501892592-155.08097991080632j),(0.0748438909649849+0j),(1.8020821244135732e-06+0j),(1.4532801695876262e-07+0j),(0.08064450281701491+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.06435159192736604+0j),(0.00018724442736639397+0j),(11.051895355789624-153.87854736933414j),(0.07616430521011353+0j),(2.3217921807372477e-06+0j),(1.505010750286579e-07+0j),(0.0648210792840506+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.06435598929764838+0j),(0.00018631299599335184+0j),(14.607326704671124-152.75363899011583j),(0.07643913477659225+0j),(3.101787115156185e-06+0j),(1.5158916400177444e-07+0j),(0.048871556420190185+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.06436037996583108+0j),(0.00018668040005901334+0j),(19.922871167071072-151.75581857691657j),(0.07561296224594116+0j),(4.25224197897478e-06+0j),(1.4833004815563849e-07+0j),(0.03488278627816967+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.06436479448233756+0j),(0.00018832103451364195+0j),(27.77756760342888-150.92370415929648j),(0.07345974445343018+0j),(5.897791652387241e-06+0j),(1.4000239306550607e-07+0j),(0.02373810424599138+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.064369262691044+0j),(0.00019120102117459097+0j),(39.16988097906244-150.11017121854871j),(0.06966322660446167+0j),(8.137694749166258e-06+0j),(1.2590523978878578e-07+0j),(0.015471855810478186+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.06437381353622743+0j),(0.00019527850175727623+0j),(54.930289993146175-148.1208830605311j),(0.0643463134765625+0j),(1.1005075975845102e-05+0j),(1.074197094844708e-07+0j),(0.009760923933668874+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.06437847487701986+0j),(0.00020050397676460799+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.06438327331043799+0j),(0.00020682068857602964+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.0643882340040164+0j),(0.00021416504687239778+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.06439338053902532+0j),(0.00022246709433140958+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.06439873476520279+0j),(0.00023165101033153688+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.06440431666787497+0j),(0.00024163565020544957+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.06441014424827751+0j),(0.0002523351173815414+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.06441623341782488+0j),(0.00026365936554366355+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.06442259790700437+0j),(0.00027551482771783295+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.06442924918949473+0j),(0.0002878050689529839+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.06443619642202707+0j),(0.00030043145899986664+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.06444344640041698+0j),(0.00031329386109442024+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.06445100353210019+0j),(0.0003262913326193203+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.06445886982539926+0j),(0.0003393228330425354+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.0644670448956346+0j),(0.0003522879341035953+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.06447552598806743+0j),(0.00036508752674213927+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.06448430801752596+0j),(0.0003776245187387315+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.06449338362441574+0j),(0.0003898045164668744+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.06450274324665116+0j),(0.0004015364835595215+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.06451237520686691+0j),(0.000412733368693735+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.06452226581407682+0j),(0.0004233126941286749+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.06453239947874229+0j),(0.0004331970961479441+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.06454275883999874+0j),(0.00044231480821438417+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.06455332490356851+0j),(0.00045060007752409034+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.06456407718866947+0j),(0.00045799350582386724+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.06457499388201858+0j),(0.0004644423059151781+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.06458605199683741+0j),(0.00046990046628556385+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.0645972275346056+0j),(0.00047432881783916+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.06460849564718951+0j),(0.0004776949987614911+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.06461983079690967+0j),(0.00047997331613078666+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.06463120691211366+0j),(0.00048114450590180057+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.06464259753589856+0j),(0.0004811953962027089+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.06465397596578594+0j),(0.00048011848231857627+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.06466531538239015+0j),(0.0004779114250585049+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.06467658896543411+0j),(0.0004745764871744929+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.06468776999584368+0j),(0.0004701199248836031+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.0646988319430754+0j),(0.00046455135314361754+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.0647097485372839+0j),(0.0004578831040115579+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.06472049382639058+0j),(0.0004501295971213998+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.06473104221855303+0j),(0.00044130674008637357+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.06474136851093322+0j),(0.00043143137457890427+0j),,,,,,,(2.03684751018558e-06+0j)
