,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.06278299292200244+0j),(0.0012007863363124086+0j),(3.06146388436495-126.58993296008357j),(0.04952726885676384+0j),(9.546428145768004e-07+0j),(1.357085520858183e-07+0j),(0.14215636467758763+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.06281937931500771+0j),(0.0011851994363581946+0j),(3.4158551358870763-126.21513303202872j),(0.056848008185625076+0j),(1.071324504664517e-06+0j),(1.7879236234262972e-07+0j),(0.16688908128599014+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.06285523889292675+0j),(0.0011663457948362993+0j),(3.9079852815667127-125.79697435328774j),(0.06333265453577042+0j),(1.2335434576016269e-06+0j),(2.21908450179716e-07+0j),(0.1798951214991417+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.06289047509607353+0j),(0.0011444455082126616+0j),(4.629110026103721-125.2913698516958j),(0.06860446184873581+0j),(1.4723879075972945e-06+0j),(2.603893282545689e-07+0j),(0.1768483202768782+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.06292499871105911+0j),(0.001119758789728653+0j),(5.718494130290387-124.61932410123515j),(0.0723472312092781+0j),(1.8371981695963768e-06+0j),(2.895758149128305e-07+0j),(0.15761817081303148+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.06295872910690369+0j),(0.001092586556939163+0j),(7.367259230864096-123.64344249840669j),(0.0743628740310669+0j),(2.400949824732379e-06+0j),(3.059361450147518e-07+0j),(0.12742296480471135+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.06299159544819129+0j),(0.001063268343312638+0j),(9.80527075175604-122.17720225869331j),(0.07468213886022568+0j),(3.26325084643031e-06+0j),(3.085687577912573e-07+0j),(0.09455869999353637+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.06302353779355582+0j),(0.0010321768894194865+0j),(13.314167863139046-120.09456557794434j),(0.07377739995718002+0j),(4.559565240924712e-06+0j),(3.0113771384925813e-07+0j),(0.06604526921698027+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.06305450797601027+0j),(0.0009997092881884719+0j),(18.35378938877598-117.35847659837266j),(0.0724719688296318+0j),(6.503787062683841e-06+0j),(2.905752211514577e-07+0j),(0.0446778497436768+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.06308447016861636+0j),(0.0009662752664809088+0j),(25.615886957511737-113.57136824465498j),(0.07126791030168533+0j),(9.449028766539413e-06+0j),(2.8100012088030895e-07+0j),(0.029738518933858815+0j),(25+0j),(2.0367556734508872e-06+0j)
