,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.051512775940037316+0j),(0.0003210035236497513+0j),(9.52612275036164-366.19044858127114j),(0.0395384319126606+0j),(3.549723146534234e-07+0j),(6.900143745210096e-08+0j),(0.19438540585755368+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.05183067746859122+0j),(0.0003059284842883568+0j),(11.203265670921141-364.5315962057555j),(0.04699372500181198+0j),(4.21164145336661e-07+0j),(9.747629146841661e-08+0j),(0.2314448951738238+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.052133078621162794+0j),(0.0002906850980912671+0j),(13.324935742371443-362.98968683994343j),(0.054111625999212265+0j),(5.049864171269292e-07+0j),(1.292410340316241e-07+0j),(0.2559297233516266+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.05241988631229225+0j),(0.0002754264485677813+0j),(16.169693387810227-361.59160044918895j),(0.06049119681119919+0j),(6.171439963509329e-07+0j),(1.6151155918582319e-07+0j),(0.26170806187990725+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.05269116000747467+0j),(0.00026029810680350696+0j),(20.185960196673587-360.45659986479484j),(0.06565293669700623+0j),(7.744140475551831e-07+0j),(1.9025127232477367e-07+0j),(0.2456712567720006+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.05294710246748034+0j),(0.00024543504909279635+0j),(26.035758355450827-359.9080625885518j),(0.06897611916065216+0j),(9.997933148042648e-07+0j),(2.0999877781130958e-07+0j),(0.2100421904225497+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.053188047747563375+0j),(0.0002309593641354606+0j),(34.53549995519811-360.6242520925929j),(0.06956876814365387+0j),(1.315770191467891e-06+0j),(2.1362293731117795e-07+0j),(0.162355811597204+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.053414447305520266+0j),(0.00021697884230504718+0j),(46.25297134398013-363.17803920251015j),(0.06656358391046524+0j),(1.7254347994821728e-06+0j),(1.9556568337841378e-07+0j),(0.11334284172146393+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.053626855099939426+0j),(0.0002035864081593745+0j),(61.52080148595782-364.5426887161456j),(0.061726164072752+0j),(2.2506551431433763e-06+0j),(1.681736047992304e-07+0j),(0.07472206717744898+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.05382591247187305+0j),(0.0001908602626015169+0j),(82.70862832919467-358.03356348123634j),(0.058685552328825+0j),(3.0626617899542907e-06+0j),(1.520133214522273e-07+0j),(0.04963438076996939+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.054012333442507436+0j),(0.0001788645538213683+0j),(111.8470456025205-339.52707836606146j),(0.05735219269990921+0j),(4.3762729546870105e-06+0j),(1.4518418425666847e-07+0j),(0.03317530367962434+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.05418689087206752+0j),(0.00016765039117251323+0j),(146.60396522546748-304.743940539838j),(0.05665156990289688+0j),(6.409665274986764e-06+0j),(1.4165866813418074e-07+0j),(0.02210079029976698+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.05435040374732311+0j),(0.00015725703963942158+0j),(178.89876036986044-250.37568971155838j),(0.05602947995066643+0j),(9.446254807699006e-06+0j),(1.3856464663517787e-07+0j),(0.014668739035309863+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.054503725718093324+0j),(0.0001477131695247509+0j),(196.83544979347317-179.61177743647872j),(0.05519241467118263+0j),(1.3860717444913462e-05+0j),(1.3445533694087247e-07+0j),(0.009700460129516184+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.05464773489490638+0j),(0.00013903807482807193+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.05478332484887121+0j),(0.00013124280764524024+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.054911396714343946+0j),(0.00012433120201618065+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.055032852277139506+0j),(0.00011830077887047647+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.055148587928417724+0j),(0.00011314353528129823+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.05525948937099472+0j),(0.00010884662776862611+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.05536642697633975+0j),(0.00010539296243440458+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.05547025170398955+0j),(0.00010276170551350664+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.055571791508725224+0j),(0.00010092872739913083+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.055671848173572194+0j),(9.98669919727328e-05+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.05577119451799047+0j),(9.954690153845505e-05+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.05587057194033247+0j),(9.993660606825174e-05+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.05597068826176454+0j),(0.00010100228394248535+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.05607221584548253+0j),(0.00010270839998714069+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.05617578997035472+0j),(0.00010501794538586302+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.05628200744226276+0j),(0.00010789266298747811+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.056391425429547976+0j),(0.00011129326062708577+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.05650456051125486+0j),(0.0001151796143147616+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.05662188792843238+0j),(0.00011951096250710765+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.05674384102972447+0j),(0.00012424609214732357+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.05687081090296098+0j),(0.00012934351672616535+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.0570031461845418+0j),(0.00013476164627019728+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.057141153038174415+0j),(0.0001404589488951986+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.05728509529405582+0j),(0.0001463941033675409+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.05743519473895599+0j),(0.00015252614198851523+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.057591631546927466+0j),(0.0001588145830520334+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.05775454483959839+0j),(0.00016521955212240306+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.05792403336426457+0j),(0.00017170189143181957+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.05810015627733457+0j),(0.00017822325680164842+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.0582829340201505+0j),(0.000184746201642962+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.05847234927385195+0j),(0.00019123424778287802+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.05866834797980462+0j),(0.00019765194308453578+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.058870840412207005+0j),(0.00020396490607114696+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.059079702289833114+0j),(0.0002101398580164079+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.05929477591446865+0j),(0.00021614464321268985+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.05951587132444554+0j),(0.00022194823836270934+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.059742767452752275+0j),(0.00022752075224809752+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.059975213280463464+0j),(0.0002328334169991286+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.06021292897764963+0j),(0.00023785857241582473+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.06045560702544881+0j),(0.00024256964486624457+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.06070291331455224+0j),(0.00024694112231059013+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.060954488216923036+0j),(0.00025094852697067605+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.06120994762908107+0j),(0.0002545683870872072+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.061468883986699516+0j),(0.0002577782090885927+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.06173086725153292+0j),(0.000260556451343083+0j),,,,,,,(2.036855673450886e-06+0j)
