,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.10404084617765223+0j),(0.0006414732333091626+0j),(3.9208560916724786-107.13353454838212j),(0.09765007346868515+0j),(1.7057566310541006e-06+0j),(4.842589819080556e-07+0j),(0.2838968778381941+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.10406343196138136+0j),(0.0006980663113463526+0j),(4.343972591195824-106.78860475317342j),(0.10675307363271713+0j),(1.9014612462342484e-06+0j),(5.787530757337537e-07+0j),(0.3043727958589459+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.10408791580399185+0j),(0.0007531593853238148+0j),(4.93118550066986-106.40413583923305j),(0.11506769061088562+0j),(2.173055463572382e-06+0j),(6.724179988375628e-07+0j),(0.30943434721732554+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.10411424485806578+0j),(0.0008066430563423057+0j),(5.796814542284822-105.94668105527602j),(0.12228639423847198+0j),(2.5744516278791707e-06+0j),(7.594318634847085e-07+0j),(0.29498781614721087+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.10414236260802553+0j),(0.0008584108794135463+0j),(7.123392585642164-105.35939631595255j),(0.12816278636455536+0j),(3.19394848702359e-06+0j),(8.341735544551905e-07+0j),(0.2611731397185272+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.10417220897451587+0j),(0.0009083595972182089+0j),(9.188025791006893-104.53089392248022j),(0.13258282840251923+0j),(4.1721377783687785e-06+0j),(8.927032073955921e-07+0j),(0.2139678157380078+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.10420372042660159+0j),(0.0009563893662343658+0j),(12.377014457807757-103.22208858908358j),(0.1355772465467453+0j),(5.7258412198279984e-06+0j),(9.334824447936345e-07+0j),(0.16302974688873328+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.10423683010151882+0j),(0.0010024039750948966+0j),(17.141317636722423-100.93139902369649j),(0.13725371658802032+0j),(8.1773196143331e-06+0j),(9.567109888235315e-07+0j),(0.11699567021284343+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.10427146793171761+0j),(0.0010463110552633825+0j),(23.795932008677845-96.75548805311011j),(0.13770858943462372+0j),(1.1984363482042681e-05+0j),(9.630627726625068e-07+0j),(0.08035994353021385+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.10430756077894189+0j),(0.0010880222844510154+0j),(32.14973323209071-89.52615359772763j),(0.13702283799648285+0j),(1.776508906914387e-05+0j),(9.534950714229237e-07+0j),(0.05367240590304985+0j),(25+0j),(2.0367556734508872e-06+0j)
