,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.00611697991107529+0j),(-0.00045964109126975445+0j),(4.791576834187031+44.05615164566531j),(0.2807793915271759+0j),(1.2199107004562393e-05+0j),(3.3401911539658295e-06+0j),(0.2738062017749839+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.006103265696067552+0j),(-0.00045306818577110135+0j),(4.977560019171491+44.88103966913017j),(0.28291425108909607+0j),(1.2205377061036415e-05+0j),(3.391177432275021e-06+0j),(0.2778429060664399+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.006089756107024414+0j),(-0.00044601623975315714+0j),(5.2380039349882255+45.69296861506941j),(0.2846699059009552+0j),(1.2381318811094388e-05+0j),(3.433396657580293e-06+0j),(0.2773045997736338+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.006076465415626817+0j),(-0.00043849296773021244+0j),(5.62569108835381+46.5160880359867j),(0.2853945195674896+0j),(1.2812473869416863e-05+0j),(3.4508979985146716e-06+0j),(0.26933892967789+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.006063407652699464+0j),(-0.00043050669256010745+0j),(6.228425103463365+47.385369890280714j),(0.28430578112602234+0j),(1.3633904018206522e-05+0j),(3.4246188753424315e-06+0j),(0.2511840240894497+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.006050596590058818+0j),(-0.00042206633751774994+0j),(7.190864213641691+48.355279928038925j),(0.2804919481277466+0j),(1.5044008250697516e-05+0j),(3.333355720330959e-06+0j),(0.22157364345877756+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.006038045722616792+0j),(-0.0004131814171968239+0j),(8.75168559358265+49.52800377585484j),(0.27274295687675476+0j),(1.7298445527558215e-05+0j),(3.1517223640600644e-06+0j),(0.18219685456933365+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.006025768250775515+0j),(-0.00040386202722261555+0j),(11.31597193320418+51.13420476298777j),(0.25896239280700684+0j),(2.0628809579648077e-05+0j),(2.8412814961391006e-06+0j),(0.1377336624863824+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.006013777063149254+0j),(-0.00039411883276049966+0j),(15.627358408228059+53.7461495390879j),(0.23505862057209015+0j),(2.4941009542089887e-05+0j),(2.3409558917755102e-06+0j),(0.09385970875898049+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.006002084719649787+0j),(-0.00038396305580589937+0j),(23.24922719886456+58.8848256365549j),(0.19404825568199158+0j),(2.9003889721934684e-05+0j),(1.5953660680899021e-06+0j),(0.05500524527520112+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.00599070343497198+0j),(-0.00037340646124283793+0j),(37.83184117817582+71.10229431265446j),(0.12955880165100098+0j),(2.916070843639318e-05+0j),(7.11172097830501e-07+0j),(0.024388025393201465+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.005979645062516812+0j),(-0.00036246134165991863+0j),(63.79908465612939+103.18946379810734j),(0.05673959478735924+0j),(2.1673267838195898e-05+0j),(1.3639967145367109e-07+0j),(0.006293452029106891+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.005968921078789288+0j),(-0.00035114050091404907+0j),(80.5222284388607+155.71175684987605j),(0.01790582202374935+0j),(1.310158313572174e-05+0j),(1.3584053751207304e-08+0j),(0.0010368253676282906+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.0059585425683089015+0j),(-0.00033945723643384607+0j),(72.05577712637503+191.46168512707024j),(0.006302079185843468+0j),(8.608898497186601e-06+0j),(1.6827072891933723e-09+0j),(0.0001954613926210517+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.005948520209070688+0j),(-0.0003274253202567468+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.005938864258594903+0j),(-0.00031505897879584814+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.005929584540603512+0j),(-0.00030237287133479416+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.005920690432361686+0j),(-0.0002893820672520272+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.005912190852722356+0j),(-0.0002761020219788924+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.005904094250911804+0j),(-0.00026254855169985034+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.005896408596093804+0j),(-0.000248737806807799+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.005889141367749468+0j),(-0.00023468624413279838+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.00588229954690925+0j),(-0.00022041059796878239+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.005875889608272731+0j),(-0.0002059278499306193+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.005869917513250685+0j),(-0.00019125519768246332+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.005864388703962574+0j),(-0.00017641002258904462+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.005859308098220847+0j),(-0.0001614098563534653+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.0058546800855313235+0j),(-0.00014627234671855775+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.005850508524136388+0j),(-0.00013101522232502938+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.005846796739124669+0j),(-0.00011565625683729131+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.005843547521627225+0j),(-0.00010021323246734595+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.005840763129116022+0j),(-8.470390304913739e-05+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.005838445286815571+0j),(-6.914595683899198e-05+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.005836595190232942+0j),(-5.355697924251382e-05+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.005835213508804976+0j),(-3.795441569422e-05+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.00583430039065429+0j),(-2.235553494200123e-05+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.005833855468437775+0j),(-6.777393014184057e-06+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.005833877866262541+0j),(8.763201829561174e-06+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.0058343662076349315+0j),(2.4249722841516333e-05+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.005835318624398306+0j),(3.96659568849128e-05+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.0058367327666049434+0j),(5.499603453977608e-05+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.005838605813256959+0j),(7.022445786401607e-05+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.005840934483840593+0j),(8.533612546423451e-05+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.005843715050568128+0j),(0.0001003163545474966+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.005846943351232269+0j),(0.00011515089965376557+0j),,,,,,,(2.036827102022315e-06+0j)
