,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.03303131527639451+0j),(-0.0006813282020837197+0j),(5.1660744504489315-52.01392416594833j),(0.2542855441570282+0j),(9.454266546526924e-06+0j),(1.295272255102098e-06+0j),(0.13700399166109012+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.0330057863317559+0j),(-0.0006549769084485053+0j),(5.330090561682299-51.73973510195452j),(0.26498761773109436+0j),(9.850789865595289e-06+0j),(1.4065943906254337e-06+0j),(0.14279001073183814+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.03298127926598533+0j),(-0.0006277863043473015+0j),(5.578421784797645-51.43649194745986j),(0.2745894193649292+0j),(1.0419812497275416e-05+0j),(1.5103768380351091e-06+0j),(0.14495240086422323+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.03295782540413138+0j),(-0.0005997936455029583+0j),(5.968644024282768-51.08861648228774j),(0.2827740013599396+0j),(1.1280006219749339e-05+0j),(1.601757160523564e-06+0j),(0.14199966997528463+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.032935454617561685+0j),(-0.0005710378427936687+0j),(6.591951390595638-50.67806821767604j),(0.28931599855422974+0j),(1.2619927474588621e-05+0j),(1.676728009601229e-06+0j),(0.13286352183698952+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.03291419526185385+0j),(-0.0005415594063043782+0j),(7.5890426726977145-50.176233069331886j),(0.2941232919692993+0j),(1.473456995881861e-05+0j),(1.7329121864257881e-06+0j),(0.11760860284820485+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.0328940741168891+0j),(-0.00051140038585774+0j),(9.169794365898815-49.51827500141189j),(0.2971806824207306+0j),(1.8078197172144428e-05+0j),(1.7691264303494827e-06+0j),(0.09785967115545237+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.032875116329281244+0j),(-0.0004806043081242508+0j),(11.630231605926223-48.54639279475746j),(0.29841163754463196+0j),(2.3334974684985355e-05+0j),(1.7838126165087676e-06+0j),(0.07644373480535821+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.03285734535726964+0j),(-0.0004492161104114172+0j),(15.34329233772039-46.90793836412717j),(0.297493040561676+0j),(3.149572148686275e-05+0j),(1.7728473414798894e-06+0j),(0.056288513416635516+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.03284078291820097+0j),(-0.0004172820712305927+0j),(20.67801224226461-43.91943140133738j),(0.2935350835323334+0j),(4.387443550513126e-05+0j),(1.7259879179376229e-06+0j),(0.03933926210254632+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.032825448938721045+0j),(-0.0003848497377377047+0j),(27.85985104911547-38.45627933239665j),(0.284119188785553+0j),(6.177189061418176e-05+0j),(1.6170328829605807e-06+0j),(0.026177487314745358+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.03281136150779408+0j),(-0.00035196785014054836+0j),(37.11692014593076-28.648596667078674j),(0.2617030143737793+0j),(8.441766112810001e-05+0j),(1.3719401612307382e-06+0j),(0.016251814405860886+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.032798536832663754+0j),(-0.0003186862631590106+0j),(50.83037355546996-7.935009528569145j),(0.19563809037208557+0j),(9.602624049875885e-05+0j),(7.666983869365837e-07+0j),(0.007984259124947136+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.032786989197866934+0j),(-0.00028505586461530545+0j),(76.252530983619+75.69885531224854j),(0.033910758793354034+0j),(3.302474215161055e-05+0j),(2.3035239657879433e-08+0j),(0.0006975145953336702+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.032776730927408404+0j),(-0.0002511284912185968+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.032767772350202874+0j),(-0.00021695684159000672+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.03276012176888916+0j),(-0.0001825943865488624+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.032753785432121235+0j),(-0.00014809527664744497+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.03274876751044247+0j),(-0.00011351424689544617+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.03274507007585254+0j),(-7.890651855320505e-05+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.03274269308518274+0j),(-4.4327697789231484e-05+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.03274163436740554+0j),(-9.833670883494248e-06+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.0327418896150193+0j),(2.4519504497630805e-05+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.03274345237967112+0j),(5.8675712642130294e-05+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.03274631407221284+0j),(9.257889873284962e-05+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.03275046396743065+0j),(0.0001261731947856992+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.03275588921375322+0j),(0.0001594030545701001+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.03276257484833511+0j),(0.00019221340033584867+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.03277050381804321+0j),(0.00022454978538540756+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.03277965700706216+0j),(0.00025635857831415106+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.03279001327205884+0j),(0.0002875871748375398+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.032801549485709056+0j),(0.0003181842241186308+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.03281424058859658+0j),(0.00034809984112267703+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.032828059649123775+0j),(0.0003772858140471111+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.032842977932003775+0j),(0.00040569584653456225+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.03285896497694385+0j),(0.0004332858494460206+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.03287598868932365+0j),(0.0004600142775809431+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.03289401544456669+0j),(0.0004858425104420203+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.032913010207913054+0j),(0.0005107352784428519+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.03293293667132791+0j),(0.0005346611345605341+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.0329537574092103+0j),(0.000557592967760857+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.03297543405431557+0j),(0.0005795085487052873+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.032997927494788984+0j),(0.0006003910901992578+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.03302119809234521+0j),(0.0006202297947288626+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.03304520592035556+0j),(0.000639020350022997+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.033069911018902075+0j),(0.0006567653225102862+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.03309527366178974+0j),(0.0006734743904361573+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.033121254628250864+0j),(0.0006891643566079264+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.03314781546993295+0j),(0.0007038588885341893+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.03317491876213744+0j),(0.0007175879530930033+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.03320252832759887+0j),(0.0007303869430899942+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.03323060942169776+0j),(0.0007422955299685337+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.033259128870002985+0j),(0.000753356313333911+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.03328805515226441+0j),(0.0007636133656197205+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.033317358430966816+0j),(0.0007731107826191889+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.033347010526678725+0j),(0.0007818913452033924+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.03337698484605092+0j),(0.0007899953766012766+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.03340725627095587+0j),(0.0007974598490333001+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.033437801018683634+0j),(0.0008043177605386354+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.03346859648335144+0j),(0.0008105977738024002+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.03349962106796566+0j),(0.0008163240875378708+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.03353085401521624+0j),(0.0008215164986821444+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.0335622752434092+0j),(0.000826190609414544+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.033593865192221246+0j),(0.0008303581347729702+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.03362560468137699+0j),(0.0008340272721321127+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.03365747478400855+0j),(0.0008372031010252098+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.03368945671539715+0j),(0.0008398879892832498+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.03372153173701043+0j),(0.0008420819883333249+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.03375368107520493+0j),(0.0008437832062951564+0j),,,,,,,(2.0368760816141513e-06+0j)
