,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.07824021070292946+0j),(0.0005940392159210328+0j),(12.358454129812149-282.3029609579876j),(0.0427718348801136+0j),(7.738714202787378e-07+0j),(1.2264062257351367e-07+0j),(0.15847674350002514+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.07865437658700625+0j),(0.000601551656878754+0j),(13.803274777290977-277.8066552592822j),(0.051018666476011276+0j),(8.920576419768622e-07+0j),(1.744925096932311e-07+0j),(0.19560676517107514+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.07907333038856712+0j),(0.000607794967971986+0j),(15.469658982315705-273.50162594751356j),(0.05920330807566643+0j),(1.0307198863301892e-06+0j),(2.3496898015993604e-07+0j),(0.22796589381478585+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.07949618414640716+0j),(0.0006127672246636726+0j),(17.505065944882205-269.29775422030247j),(0.0670548528432846+0j),(1.2018047073070193e-06+0j),(3.0142482044852673e-07+0j),(0.25081015127986445+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.07992204996496259+0j),(0.0006164704202638405+0j),(20.149047958712213-265.06150335280194j),(0.07428272068500519+0j),(1.4256918348110048e-06+0j),(3.6990839452345186e-07+0j),(0.2594588714695756+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.08035004288522103+0j),(0.0006189108451121918+0j),(23.768409345146104-260.58030815015843j),(0.08059908449649811+0j),(1.7357428987452295e-06+0j),(4.3549061574530254e-07+0j),(0.2508958072420283+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.08077928402553931+0j),(0.0006200994800979588+0j),(28.88564777949454-255.492183117929j),(0.08575814217329025+0j),(2.1846287836524425e-06+0j),(4.930254197806273e-07+0j),(0.22567926572694277+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.08120890399371986+0j),(0.0006200523797448119+0j),(36.15921320452239-249.1577248216338j),(0.0895920842885971+0j),(2.852234501915518e-06+0j),(5.380936460536674e-07+0j),(0.18865687435317527+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.08163804660946512+0j),(0.0006187911777047688+0j),(46.230388197023316-240.4979414076572j),(0.09202243387699127+0j),(3.854014721582644e-06+0j),(5.676831643054212e-07+0j),(0.14729657391456544+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.08206587304831676+0j),(0.000616343787805554+0j),(59.372993309583464-227.9983200230523j),(0.0930664986371994+0j),(5.3480753194889985e-06+0j),(5.806378377966249e-07+0j),(0.10856949521273834+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.08249156652954391+0j),(0.000612745260023519+0j),(75.19711037270146-210.2141134439045j),(0.09288707375526428+0j),(7.543113042629557e-06+0j),(5.784011478866125e-07+0j),(0.0766793689313424+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.08291433763970048+0j),(0.0006080387440531354+0j),(92.94665800547232-186.3423955397043j),(0.09178363531827927+0j),(1.0717326404119376e-05+0j),(5.647407072568147e-07+0j),(0.05269417818979065+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.0833334303443598+0j),(0.0006022764956114991+0j),(111.73454245283273-155.53361116162918j),(0.08986341953277588+0j),(1.5232865735015366e-05+0j),(5.413578822368282e-07+0j),(0.03553880744792648+0j),(40+0j),(2.0367617958998668e-06+0j)
