,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.15897982103278088+0j),(0.0012804127874593062+0j),(2.076742195156815-86.13851999694039j),(0.080611951649189+0j),(1.3986350495542865e-06+0j),(1.7431572417536035e-07+0j),(0.12463274406780442+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.15900811662523004+0j),(0.0012835404286189902+0j),(2.1648843782354334-85.8661415242984j),(0.09045988321304321+0j),(1.46718127780332e-06+0j),(2.195076894914398e-07+0j),(0.1496118392541712+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.15903646597764895+0j),(0.0012852694615474332+0j),(2.261990612498225-85.60342652275467j),(0.10020699352025986+0j),(1.5423190689034527e-06+0j),(2.693604057976879e-07+0j),(0.17464635640483644+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.15906483810398847+0j),(0.0012855987017898155+0j),(2.3741274935715557-85.34637279859166j),(0.1097361147403717+0j),(1.6284215007544844e-06+0j),(3.23025533532543e-07+0j),(0.19836727369595525+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.15909320201000068+0j),(0.0012845285916955494+0j),(2.5112847375093983-85.08934778221011j),(0.1188904345035553+0j),(1.7327514569842606e-06+0j),(3.7916786355814093e-07+0j),(0.21882414932032868+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.15912152672916194+0j),(0.001282061191088747+0j),(2.689621919379147-84.82476358454637j),(0.1274702250957489+0j),(1.8671464658837067e-06+0j),(4.358682135050001e-07+0j),(0.23344082613181977+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.15914978135837668+0j),(0.001278200166783744+0j),(2.9347021241384548-84.54313422547926j),(0.13524627685546875+0j),(2.050468765446567e-06+0j),(4.906686715627393e-07+0j),(0.23929585265146808+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.15917793509344275+0j),(0.00127295078152552+0j),(3.2858172737418965-84.23361665178017j),(0.14199866354465485+0j),(2.311963498868863e-06+0j),(5.408865807868111e-07+0j),(0.23395117658710526+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.15920595726427395+0j),(0.00126631988318514+0j),(3.801347047566688-83.88434325068721j),(0.14757519960403442+0j),(2.6955883640766842e-06+0j),(5.842038996309487e-07+0j),(0.2167259316802457+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.15923381736990047+0j),(0.0012583158954321421+0j),(4.565506071679662-83.4802326694929j),(0.15193487703800201+0j),(3.2658288091624854e-06+0j),(6.192309437132088e-07+0j),(0.1896091252474465+0j),(25+0j),(2.0367556734508872e-06+0j)
