,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.0032043918440269347+0j),(-0.0003971127501460637+0j),(3.3102790670619022+79.3840323734599j),(0.13208068907260895+0j),(2.6218831408186816e-06+0j),(6.467349692062185e-07+0j),(0.24666811389781312+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.0031111114966588882+0j),(-0.00039274400623689744+0j),(3.575515624103799+79.54651011888762j),(0.14060546457767487+0j),(2.8196120638313005e-06+0j),(7.32912437049496e-07+0j),(0.2599337853781245+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.0030189114548234536+0j),(-0.0003879693649758356+0j),(3.964583606697998+79.73500270457534j),(0.14799630641937256+0j),(3.110259740424226e-06+0j),(8.119876905148058e-07+0j),(0.26106748576697786+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.0029278869193031785+0j),(-0.0003827941803361237+0j),(4.566055103359396+79.96641246991027j),(0.15384918451309204+0j),(3.558621756383218e-06+0j),(8.77481742952825e-07+0j),(0.24657909803953088+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.0028381317687795424+0j),(-0.00037722428962156453+0j),(5.525330346165535+80.26846774715892j),(0.1578063666820526+0j),(4.267611529940041e-06+0j),(9.232019935839248e-07+0j),(0.21632756100387038+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.002749738446485129+0j),(-0.00037126600697102703+0j),(7.076384467732751+80.69903884108776j),(0.15954120457172394+0j),(5.391600097937044e-06+0j),(9.436119355442017e-07+0j),(0.1750151937094241+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.0026627978484960665+0j),(-0.0003649261159686304+0j),(9.592142210944804+81.39994593744524j),(0.1585167795419693+0j),(7.139171884773532e-06+0j),(9.315328467141358e-07+0j),(0.13048191887646166+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.0025773992138773045+0j),(-0.00035821186134988507+0j),(13.677378050981746+82.73242060590373j),(0.15340077877044678+0j),(9.725473319122102e-06+0j),(8.723742156415784e-07+0j),(0.08969992379973192+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.0024936300168947596+0j),(-0.00035113093979589985+0j),(20.378648005584378+85.62228735873654j),(0.14114053547382355+0j),(1.315350800723536e-05+0j),(7.385012140414432e-07+0j),(0.05614481046692755+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.0024115758615105474+0j),(-0.00034369148980942156+0j),(31.71050588730818+92.55774840814432j),(0.11635493487119675+0j),(1.6563344615860842e-05+0j),(5.019001284888648e-07+0j),(0.03030185872050575+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.0023313203783786214+0j),(-0.00033590208066830446+0j),(51.33233776274361+110.76299274611098j),(0.07500547915697098+0j),(1.722163324302528e-05+0j),(2.0856127428290196e-07+0j),(0.012110423636351028+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.002252945124558858+0j),(-0.0003277717004543209+0j),(76.37242877951323+154.18093306297342j),(0.031628288328647614+0j),(1.2898791283078026e-05+0j),(3.7085067219127644e-08+0j),(0.002875080804492099+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.002176529486167628+0j),(-0.0003193097431574962+0j),(79.20632566486967+205.54140537238305j),(0.010957568883895874+0j),(8.162086487573106e-06+0j),(4.451189778657229e-09+0j),(0.0005453494992284423+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.002102150584183303+0j),(-0.00031052599485868786+0j),(64.24385224582136+234.584631120767j),(0.004157103598117828+0j),(5.429926204669755e-06+0j),(6.406626225993736e-10+0j),(0.0001179873535018582+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.002029883183623303+0j),(-0.0003014306189962202+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.0019597996063077713+0j),(-0.0002920341407255425+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.00189196964742286+0j),(-0.0002823474303844179+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.0018264604960925883+0j),(-0.000272381686080405+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.0017633366601640475+0j),(-0.00026214841542186273+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.0017026598954049397+0j),(-0.0002516594164187276+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.00164448913930593+0j),(-0.00024092675758512823+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.001588880449671424+0j),(-0.0002299627572820838+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.0015358869481730303+0j),(-0.00021877996234536637+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.0014855587690282026+0j),(-0.0002073911260513767+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.0014379430129530177+0j),(-0.00019580918548189164+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.0013930837065228552+0j),(-0.00018404723835772116+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.001351021767056863+0j),(-0.00017211851942072209+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.0013117949731223026+0j),(-0.0001600363764533386+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.0012754379407325812+0j),(-0.00014781424603560098+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.0012419821052877672+0j),(-0.0001354656291500809+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.0012114557092792366+0j),(-0.00012300406675570805+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.00118388379575017+0j),(-0.00011044311546201924+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.001159288207471424+0j),(-9.779632344501942e-05+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.0011376875917582215+0j),(-8.507720675454781e-05+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.001119097410816262+0j),(-7.2299226170558e-05+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.0011035299574685487+0j),(-5.947576477103426e-05+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.0010909943760752452+0j),(-4.662010637762568e-05+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.0010814966884196047+0j),(-3.374541504510679e-05+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.0010750398242942874+0j),(-2.086471575761416e-05+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.0010716236564845263+0j),(-7.99087648788237e-06+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.001071245039809204+0j),(4.863408235335473e-06+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.0010738978538483489+0j),(1.7685632121862383e-05+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.0010795730489572097+0j),(3.046349016640221e-05+0j),,,,,,,(2.036823020389662e-06+0j)
