,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.12514381502470787+0j),(-0.00022840672448052696+0j),(9.851711242489829-93.16552166334282j),(0.1319846212863922+0j),(5.612294899037806e-06+0j),(2.5496674997246e-06+0j),(0.45430034336964814+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.12513840888670646+0j),(-0.00017586520660685864+0j),(10.588085149393244-91.19424847483107j),(0.14443612098693848+0j),(6.281100013438845e-06+0j),(3.0534338770808766e-06+0j),(0.48613043424684294+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.12513429460648487+0j),(-0.00012304901394928345+0j),(11.41179798928042-89.30137093565097j),(0.15665435791015625+0j),(7.039982392598176e-06+0j),(3.5918802447698545e-06+0j),(0.5102115381064518+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.125131477898233+0j),(-7.004108904778378e-05+0j),(12.397300078308726-87.4490844951922j),(0.16848501563072205+0j),(7.945906872919295e-06+0j),(4.154889249831852e-06+0j),(0.5228967965874689+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.12512996243315583+0j),(-1.692510622931723e-05+0j),(13.657716486460032-85.57505587064811j),(0.1797330677509308+0j),(9.093447260966059e-06+0j),(4.728167582570298e-06+0j),(0.5199532638041596+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.12512974982352898+0j),(3.6214691001719395e-05+0j),(15.359438747692076-83.57515851895567j),(0.1901659220457077+0j),(1.0635638318490237e-05+0j),(5.293004630047097e-06+0j),(0.49766685097265095+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.12513083961076324+0j),(8.92936543156992e-05+0j),(17.734588531302496-81.27319001473988j),(0.19953158497810364+0j),(1.2814256479032338e-05+0j),(5.827203589836647e-06+0j),(0.45474379253853403+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.12513322925751635+0j),(0.0001422268962533789+0j),(21.077774839468848-78.370435895281j),(0.2075883448123932+0j),(1.6001433323253877e-05+0j),(6.307290282086351e-06+0j),(0.3941703317864883+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.12513691414387954+0j),(0.00019492945686095777+0j),(25.699696263817394-74.37690622128737j),(0.21411770582199097+0j),(2.0750952899106778e-05+0j),(6.710301746559729e-06+0j),(0.32337318576095714+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.1251418875676567+0j),(0.00024731647085762224+0j),(31.811888428033292-68.56043339874026j),(0.21884283423423767+0j),(2.7843900170410052e-05+0j),(7.009734165767666e-06+0j),(0.25175115996202896+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.1251481407487452+0j),(0.00029930333492683193+0j),(39.394656899417164-59.972214580044074j),(0.22104834020137787+0j),(3.82575235562399e-05+0j),(7.151734828997704e-06+0j),(0.18693669020380796+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.12515566283761476+0j),(0.0003508058747216061+0j),(48.25851677918401-47.397115936278226j),(0.21830670535564423+0j),(5.27371812495403e-05+0j),(6.9754308490316135e-06+0j),(0.13226779823565973+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.12516444092787374+0j),(0.0004017405111748334+0j),(58.59927847010925-28.136457188334678j),(0.2019689381122589+0j),(6.933938129805028e-05+0j),(5.970436052333097e-06+0j),(0.08610454752501485+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.12517446007290053+0j),(0.00045202442570777397+0j),(74.55345249965461+16.808324177057738j),(0.12622489035129547+0j),(6.382195715559646e-05+0j),(2.3319911133840093e-06+0j),(0.03653900972824554+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.12518570330650705+0j),(0.0005015757239331385+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.12519815166759402+0j),(0.0005503135974544095+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.12521178422874543+0j),(0.0005981584833701402+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.1252265781287017+0j),(0.0006450322211006159+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.1252425086086412+0j),(0.0006908582061657195+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.12525954905219083+0j),(0.0007355615405571351+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.1252776710290782+0j),(0.0007790691793655132+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.12529684434232952+0j),(0.000821310073345702+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.12531703707891043+0j),(0.0008622153071317043+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.125338215663699+0j),(0.0009017182328494261+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.12536034491667658+0j),(0.0009397545989240587+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.12538338811321678+0j),(0.0009762626739436405+0j),,,,,,,(2.0367883265121114e-06+0j)
