,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.038010407530967495+0j),(-0.00042155480325060203+0j),(8.139165769264473-143.42930773654905j),(0.1538376808166504+0j),(1.9718625026143854e-06+0j),(7.258051113448448e-07+0j),(0.3680809946852477+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.03797352727960084+0j),(-0.00040599325870677226+0j),(8.772449776306843-141.35411648100657j),(0.16547182202339172+0j),(2.186771325796144e-06+0j),(8.39735806804258e-07+0j),(0.3840071418983569+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.03793805387982582+0j),(-0.00038990008701685243+0j),(9.63539934564069-139.28696986437743j),(0.17642733454704285+0j),(2.471407015036675e-06+0j),(9.546107483156466e-07+0j),(0.3862620533597054+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.03790403350652091+0j),(-0.00037329942893847274+0j),(10.886377562612667-137.1606573315376j),(0.18643267452716827+0j),(2.875185600714758e-06+0j),(1.0659544182588137e-06+0j),(0.37074282021787475+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.037871510138992946+0j),(-0.0003562165456410261+0j),(12.772067552902598-134.87670423668314j),(0.1952321082353592+0j),(3.4791989946825197e-06+0j),(1.1689530335903525e-06+0j),(0.3359833787538274+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.03784052546329637+0j),(-0.00033867777602889697+0j),(15.661082620973144-132.2758781669995j),(0.20265386998653412+0j),(4.413506758282892e-06+0j),(1.2595179973239748e-06+0j),(0.2853780601922086+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.03781111877846862+0j),(-0.0003207104913049453+0j),(20.068168453620103-129.0630329509626j),(0.20865479111671448+0j),(5.881631295778789e-06+0j),(1.3352152901099456e-06+0j),(0.22701444938723406+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.03778332690692249+0j),(-0.00030234304686911894+0j),(26.62531662349536-124.65552724878229j),(0.21329788863658905+0j),(8.193441317416728e-06+0j),(1.3953002988776007e-06+0j),(0.17029478149939548+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.037757184109228174+0j),(-0.00028360473165221897+0j),(35.906737459610824-117.97913472081487j),(0.21665599942207336+0j),(1.1804901077994145e-05+0j),(1.4395806926619745e-06+0j),(0.12194771333963468+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.037732722003508114+0j),(-0.0002645257149890308+0j),(48.0456544799924-107.41092546168437j),(0.21861223876476288+0j),(1.7350617781630717e-05+0j),(1.4656947011334549e-06+0j),(0.08447507285217253+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.03770996948965856+0j),(-0.00024513699113837354+0j),(62.460891973224264-91.10151364529463j),(0.2182704657316208+0j),(2.5596900741220452e-05+0j),(1.4611154209267812e-06+0j),(0.05708173171816252+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.03768895267860219+0j),(-0.00022547032156018052+0j),(78.41624724873718-66.83537629294389j),(0.2118648737668991+0j),(3.6932728107785806e-05+0j),(1.3766149809718333e-06+0j),(0.037273579600030374+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.03766969482676609+0j),(-0.00020555817506056552+0j),(96.89873593760852-26.99163561965062j),(0.18354317545890808+0j),(4.788469959748909e-05+0j),(1.0331682616107235e-06+0j),(0.021576166714949996+0j),(40+0j),(2.0367617958998668e-06+0j)
