,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.008722476046147187+0j),(-0.0004430466917404883+0j),(35.494298902410485-214.95729628024188j),(0.06444281339645386+0j),(3.738858822543989e-06+0j),(1.0882095606445012e-06+0j),(0.29105393177270683+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.008704865018164552+0j),(-0.00043315064594182096+0j),(39.55512851465534-212.10927876116995j),(0.07322411984205246+0j),(4.24819427280454e-06+0j),(1.4049855994031454e-06+0j),(0.33072536451484197+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.008687658390958954+0j),(-0.0004228308955015404+0j),(44.02351908175447-208.83733765124873j),(0.08185090869665146+0j),(4.8322945076506585e-06+0j),(1.7555393281532135e-06+0j),(0.3632931158011545+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.00867087270420438+0j),(-0.00041210745010724536+0j),(49.15744252437746-204.87102644287805j),(0.09010670334100723+0j),(5.537139713851502e-06+0j),(2.127540099001848e-06+0j),(0.3842308861522264+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.008654523684575503+0j),(-0.0004010009513946757+0j),(55.31926776182889-199.75014844296226j),(0.09772009402513504+0j),(6.4383752942376304e-06+0j),(2.5022534975866033e-06+0j),(0.38864672890785495+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.008638626222146232+0j),(-0.00038953258984070725+0j),(62.94957585832513-192.73643549686597j),(0.10437095910310745+0j),(7.656199159100652e-06+0j),(2.854453031864841e-06+0j),(0.37282899419770893+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.008623194350253511+0j),(-0.00037772401457822536+0j),(72.47038067344589-182.7522879839929j),(0.10972367972135544+0j),(9.375076842843555e-06+0j),(3.1547451415611663e-06+0j),(0.3365033902596046+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.008608241229110828+0j),(-0.000365597236059575+0j),(84.12767551028503-168.43917318558144j),(0.11347831785678864+0j),(1.1865886335726827e-05+0j),(3.374343817183662e-06+0j),(0.2843735159525251+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.008593779133457435+0j),(-0.00035317452156652786+0j),(97.88734773510997-148.32749355579804j),(0.11534788459539413+0j),(1.549678563605994e-05+0j),(3.486445021618592e-06+0j),(0.22497859256089064+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.008579819444527351+0j),(-0.0003404782836645585+0j),(113.40645551700054-120.71388893064854j),(0.11470801383256912+0j),(2.066973684122786e-05+0j),(3.4478715087178503e-06+0j),(0.16680771193180968+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.00856637264661556+0j),(-0.00032753096183570643+0j),(129.7679542000313-82.61413003945611j),(0.10949165374040604+0j),(2.741782009252347e-05+0j),(3.1414169539134667e-06+0j),(0.11457573736031974+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.008553448328505863+0j),(-0.000314354897706069+0j),(144.6575446838255-25.86679540396628j),(0.09303905069828033+0j),(3.3493379305582494e-05+0j),(2.268266577954137e-06+0j),(0.06772283433269675+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.008541055190003411+0j),(-0.0003009722045185641+0j),(142.64988378695548+86.91917317753537j),(0.04431278258562088+0j),(2.556087747507263e-05+0j),(5.145429081076176e-07+0j),(0.020130095635778073+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.008529201053783167+0j),(-0.00028740463179693394+0j),(85.17440120129241+176.15392894004202j),(0.009046981111168861+0j),(1.112376048695296e-05+0j),(2.1447215707216847e-08+0j),(0.0019280544319856805+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.008517892882720339+0j),(-0.0002736734265086871+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.008507136802808004+0j),(-0.0002597991924633469+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.008496938131687958+0j),(-0.00024580175017316255+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.008487301412720897+0j),(-0.0002316999999422323+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.008478230454400276+0j),(-0.00021751179150939778+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.00846972837477045+0j),(-0.00020325380410937818+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.008461797650345892+0j),(-0.00018894144127867986+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.008454440168849027+0j),(-0.0001745887450455847+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.0084476572848971+0j),(-0.00016020833422582948+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.0084414498775842+0j),(-0.0001458113713153467+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.008435818408737328+0j),(-0.00013140756185750933+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.00843076298049104+0j),(-0.00011700518912470488+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.008426283390740828+0j),(-0.00010261118549603797+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.00842237918501642+0j),(-8.823124009857307e-05+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.008419049703374325+0j),(-7.386994023808919e-05+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.008416294121049587+0j),(-5.9530942060549857e-05+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.008414111481827136+0j),(-4.5217163978620685e-05+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.008412500723381832+0j),(-3.093099489307154e-05+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.008411460694173273+0j),(-1.667450832299429e-05+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.008410990161841072+0j),(-2.449673348639741e-06+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.00841108781339966+0j),(1.1741446210863973e-05+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.008411752247851276+0j),(2.5896511791650835e-05+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.00841298196209869+0j),(4.0012754991033026e-05+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.008414775331229703+0j),(5.40868511730927e-05+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.008417130584356608+0j),(6.811482354707546e-05+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.00842004577722726+0j),(8.209197761562345e-05+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.008423518762788516+0j),(9.601286430650674e-05+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.008427547160791473+0j),(0.00010987126890294973+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.00843212832739684+0j),(0.00012366022210466476+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.00843725932558441+0j),(0.00013737202916464035+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.00844293689700738+0j),(0.0001509983129991169+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.008449157435772656+0j),(0.0001645300673835128+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.00845591696448061+0j),(0.0001779577167447351+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.008463211112728396+0j),(0.00019127117956413688+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.008471035098172397+0j),(0.0002044599329516662+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.008479383710158644+0j),(0.00021751307649166423+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.008488251295864047+0j),(0.0002304193939603669+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.008497631748844091+0j),(0.00024316741195385425+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.008507518499851555+0j),(0.00025574545483331954+0j),,,,,,,(2.036843428552927e-06+0j)
