,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.08097728939715663+0j),(0.0010370023981949267+0j),(5.432977211322739-151.62969980287676j),(0.04772346839308739+0j),(1.1799934327427763e-06+0j),(1.341771424403182e-07+0j),(0.11371007559629963+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.08101365420630409+0j),(0.0010349249310883195+0j),(5.868162579046687-151.1000322109307j),(0.055786632001399994+0j),(1.2831741287300247e-06+0j),(1.833474292765064e-07+0j),(0.14288585248984711+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.08104990691594842+0j),(0.0010306490956530749+0j),(6.404675549333308-150.56112760589548j),(0.06359753012657166+0j),(1.410110371580231e-06+0j),(2.3828408638845276e-07+0j),(0.16898257837889757+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.08108597066413215+0j),(0.001024212482686444+0j),(7.107765727444608-149.9829337651746j),(0.07086877524852753+0j),(1.5763102965138387e-06+0j),(2.958859848928101e-07+0j),(0.1877079567057262+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.08112177007573475+0j),(0.0010156618164900515+0j),(8.084837884505426-149.3222820514343j),(0.077302947640419+0j),(1.8076616470352747e-06+0j),(3.5205186433810783e-07+0j),(0.19475539845385562+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.08115723160090137+0j),(0.0010050538816095194+0j),(9.505030621438268-148.510635639983j),(0.08263560384511948+0j),(2.1459970866999356e-06+0j),(4.022989970108648e-07+0j),(0.1874648383747393+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.0811922838894706+0j),(0.000992456637774735+0j),(11.61969686575336-147.4244025461592j),(0.08668208122253418+0j),(2.656636979736504e-06+0j),(4.4266297667677077e-07+0j),(0.16662531616219384+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.08122685820745834+0j),(0.000977950490171685+0j),(14.768529299171972-145.82165840263906j),(0.08935023844242096+0j),(3.43737497132679e-06+0j),(4.703335634275534e-07+0j),(0.13682928611248069+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.08126088889993272+0j),(0.0009616296502217683+0j),(19.332674120717968-143.2446524376334j),(0.09060175716876984+0j),(4.626592726708623e-06+0j),(4.836016580289671e-07+0j),(0.10452652450629761+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.08129431390137587+0j),(0.0009436034680330299+0j),(25.585219045337805-138.97904951030264j),(0.09042833745479584+0j),(6.405921340046916e-06+0j),(4.817521177919881e-07+0j),(0.07520418878394468+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.08132707528930087+0j),(0.0009239975531585432+0j),(33.5329777417148-132.30762110159628j),(0.08898060023784637+0j),(8.99975566426292e-06+0j),(4.664501123000402e-07+0j),(0.051829197336130395+0j),(30+0j),(2.0367577142672137e-06+0j)
