,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.10151450465494348+0j),(0.00015986052607700333+0j),(13.335475777615542-155.42544208088052j),(0.10791490972042084+0j),(2.7399833015806507e-06+0j),(4.936477675600752e-07+0j),(0.18016451679661624+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.10152394064585389+0j),(0.00019575703382449043+0j),(14.04619970394731-154.81125810312946j),(0.11759631335735321+0j),(2.9064458431093954e-06+0j),(5.861944300355557e-07+0j),(0.20168771815422126+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.10153531742625223+0j),(0.00023123443035527637+0j),(14.979326028361665-154.1339218225182j),(0.12670570611953735+0j),(3.1230740660248557e-06+0j),(6.805289748975622e-07+0j),(0.21790356568896888+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.10154861044832242+0j),(0.00026622834948365244+0j),(16.288557368467153-153.335617392669j),(0.13495871424674988+0j),(3.4252491332154023e-06+0j),(7.720690407246308e-07+0j),(0.2254052218385243+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.10156379168464592+0j),(0.0003006751919077943+0j),(18.219225871693187-152.32458138972234j),(0.1420643925666809+0j),(3.870703039865475e-06+0j),(8.555093321281599e-07+0j),(0.22102169123206433+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.10158082967359888+0j),(0.00033451226064414323+0j),(21.14688902999372-150.94060867399335j),(0.1477876901626587+0j),(4.55157169199083e-06+0j),(9.258290351301462e-07+0j),(0.203408646019853+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.10159968957203933+0j),(0.00036767789368417805+0j),(25.60842651039439-148.8724597050157j),(0.15200112760066986+0j),(5.611241249425802e-06+0j),(9.793724730707045e-07+0j),(0.17453758081973816+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.10162033321512336+0j),(0.00040011159351819936+0j),(32.27625046904722-145.49242185972793j),(0.15467992424964905+0j),(7.266198736033402e-06+0j),(1.014196658363366e-06+0j),(0.13957733544142134+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.10164271918307119+0j),(0.000431754153195797+0j),(41.76255852073396-139.63326750404025j),(0.15583722293376923+0j),(9.83036352408817e-06+0j),(1.029429654104779e-06+0j),(0.10471938820800275+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.10166680287468642+0j),(0.00046254777862408865+0j),(54.16065595044937-129.56574612302015j),(0.1554458886384964+0j),(1.3731922081205994e-05+0j),(1.0242659928674864e-06+0j),(0.07459014017195262+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.1016925365874169+0j),(0.0004924362068438829+0j),(68.6891220463935-113.57752172357128j),(0.15329870581626892+0j),(1.9493914805934764e-05+0j),(9.961649355635425e-07+0j),(0.05110132805444847+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.10171986960373262+0j),(0.0005213648200728324+0j),(84.2460397942558-90.46877954588528j),(0.1483544260263443+0j),(2.7563757612369955e-05+0j),(9.329433837932347e-07+0j),(0.033846741685703695+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.1017487482835865+0j),(0.0005492807553681636+0j),(100.35242549574248-57.80693745547181j),(0.1365606039762497+0j),(3.741065665963106e-05+0j),(7.905059290550056e-07+0j),(0.021130501296653836+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.101779116162718+0j),(0.0005761330098453657+0j),(117.30007593505994-3.163104801060437j),(0.10310446470975876+0j),(4.25947000621818e-05+0j),(4.5061870747668083e-07+0j),(0.010579220109986591+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.10181091405655929+0j),(0.0006018725415024077+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.10184408016951067+0j),(0.0006264523658574068+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.10187855020936924+0j),(0.0006498276488351073+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.10191425750672782+0j),(0.0006719557966738112+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.10195113313921705+0j),(0.0006927965441382246+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.10198910606055565+0j),(0.0007123120431326576+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.10202810323452292+0j),(0.0007304669551237635+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.10206804977421388+0j),(0.0007472285529927761+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.10210886908734708+0j),(0.0007625668417897131+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.10215048302910076+0j),(0.0007764547148441323+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.10219281206520699+0j),(0.0007888681749083203+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.10223577545036244+0j),(0.0007997866763063774+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.10227929143156278+0j),(0.0008091936993677415+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.10232327749128518+0j),(0.0008170776414377515+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.10236765064470507+0j),(0.0008234329130177006+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.10241232780057155+0j),(0.0008282611827109917+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.10245722620147468+0j),(0.0008315730519705048+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.10250226397293782+0j),(0.0008333903824589288+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.1025473608147637+0j),(0.0008337492001589331+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.10259243886017998+0j),(0.0008327029621969769+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.10263742371019838+0j),(0.0008303257336233684+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.10268224561562406+0j),(0.0008267144406042317+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.10272684072586315+0j),(0.0008219890738455789+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.10277115226381696+0j),(0.0008162897670920373+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.10281513144504822+0j),(0.0008097703142614025+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.10285873796695905+0j),(0.0008025888394406487+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.10290193996345738+0j),(0.0007948974701073767+0j),,,,,,,(2.036818938757009e-06+0j)
