,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.10816088944688025+0j),(0.0009911221157035942+0j),(5.911402932639058-131.91511685147503j),(0.08175566047430038+0j),(1.6951138377407915e-06+0j),(2.5316474103424847e-07+0j),(0.14934969876221446+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.10825024292390552+0j),(0.0010184957889594133+0j),(6.302757521961991-130.96870182972484j),(0.09091950207948685+0j),(1.8329873228140059e-06+0j),(3.130989813343251e-07+0j),(0.1708135006922224+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.10834195696341159+0j),(0.0010440030152605762+0j),(6.81398857951257-130.0116071916317j),(0.09945837408304214+0j),(2.0100844722037436e-06+0j),(3.7467116249532357e-07+0j),(0.18639572996877846+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.10843586293234823+0j),(0.0010675996633722463+0j),(7.529486282557011-129.0101141812813j),(0.1070711687207222+0j),(2.254288574476959e-06+0j),(4.342228202342602e-07+0j),(0.19262077852433276+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.10853178843407832+0j),(0.0010892455513451854+0j),(8.584481749685873-127.92060909484182j),(0.11348848044872284+0j),(2.6112595605809474e-06+0j),(4.878329373257721e-07+0j),(0.18681901435230747+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.10862955766438964+0j),(0.0011089045219534333+0j),(10.188084128059904-126.6790269836892j),(0.11854191869497299+0j),(3.1539261726720724e-06+0j),(5.322448428609286e-07+0j),(0.1687562782771163+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.10872899177407144+0j),(0.0011265445143196768+0j),(12.648125047916098-125.16709777666432j),(0.12220152467489243+0j),(3.995784027210902e-06+0j),(5.656148541753226e-07+0j),(0.14155290934733714+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.10882990923789909+0j),(0.0011421376358608875+0j),(16.38263815004294-123.13245523197658j),(0.12454287707805634+0j),(5.30867828274495e-06+0j),(5.87496583964991e-07+0j),(0.11066720427842826+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.1089321262303532+0j),(0.0011556602412130935+0j),(21.871864849865222-120.04787710180628j),(0.1256602704524994+0j),(7.344515324803069e-06+0j),(5.98085863624069e-07+0j),(0.08143299280815453+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.10903545700918608+0j),(0.0011670930291060773+0j),(29.459586646726155-114.97223832013111j),(0.12559379637241364+0j),(1.0456645213707816e-05+0j),(5.974532580804986e-07+0j),(0.057136227333914484+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.10913971430926914+0j),(0.0011764211757997294+0j),(38.99258824349444-106.680670696856j),(0.12434099614620209+0j),(1.5111956599866971e-05+0j),(5.855934927044856e-07+0j),(0.03875034240831796+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.10924470975144655+0j),(0.0011836345378018302+0j),(49.72769465136829-94.277567305887j),(0.12189264595508575+0j),(2.1884983652853407e-05+0j),(5.627591517272037e-07+0j),(0.025714396713923525+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.1093502542752591+0j),(0.001188727983852247+0j),(60.92798656909765-77.42885234152939j),(0.11789800971746445+0j),(3.1381980079459026e-05+0j),(5.264783354209746e-07+0j),(0.016776453687368797+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.10945615861128571+0j),(0.0011917019503634573+0j),(72.13804799214708-55.1713294604884j),(0.11056352406740189+0j),(4.373170304461382e-05+0j),(4.630109936898668e-07+0j),(0.01058753630558399+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.10956223381279379+0j),(0.0011925632144671355+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.10966829185986852+0j),(0.0011913257444709224+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.10977414634499276+0j),(0.001188011673842559+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.10987961326147105+0j),(0.00118265263088819+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.10998451193041223+0j),(0.0011752915127011612+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.11008866610376035+0j),(0.0011659846545752006+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.11019190527415725+0j),(0.0011548042934903828+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.1102940662080392+0j),(0.0011418411049397813+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.11039499469082192+0j),(0.0011272064167714404+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.11049454742965767+0j),(0.0011110335249311099+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.11059259400354676+0j),(0.0010934774385531335+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.11068901869455294+0j),(0.0010747124718674728+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.1107837219972567+0j),(0.0010549274452975558+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.11087662160698843+0j),(0.0010343188096907038+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.11096765274085968+0j),(0.0010130825775377193+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.11105676773978718+0j),(0.0009914062867681947+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.11114393500730119+0j),(0.0009694621815841969+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.11122913742939666+0j),(0.000947402407453927+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.11131237046673016+0j),(0.0009253564768852363+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.11139364011217334+0j),(0.0009034307876240549+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.11147296087472472+0j),(0.0008817096947159116+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.11155035390295547+0j),(0.0008602575636978016+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.11162584531307304+0j),(0.0008391213004928896+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.11169946474751681+0j),(0.0008183329850636896+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.11177124416276887+0j),(0.0007979123718298753+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.11184121682884333+0j),(0.000777869130533188+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.11190941651509773+0j),(0.0007582047787261326+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.11197587683479222+0j),(0.0007389143049952985+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.11204063072189856+0j),(0.0007199875079495731+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.11210371001640326+0j),(0.0007014100873511652+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.11216514513771432+0j),(0.000683164526375081+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.11222496482916716+0j),(0.0006652308018793666+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.11228319595972934+0j),(0.0006475869553021355+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.1123398633716942+0j),(0.0006302095518597463+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.11239498976541062+0j),(0.0006130740509003408+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.11244859561394256+0j),(0.0005961551059430217+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.11250069910204262+0j),(0.0005794268092380477+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.11255131608501129+0j),(0.0005628628926217284+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.11260046006395409+0j),(0.0005464368939543109+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.11264814217468944+0j),(0.000530122296439649+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.11269437118814095+0j),(0.0005138926465482284+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.112739153520504+0j),(0.0004977216550231264+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.11278249325183215+0j),(0.0004815832844749504+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.1128243921519688+0j),(0.0004654518263109871+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.11286484971296766+0j),(0.00044930196915028643+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.11290386318731713+0j),(0.00043310886041416095+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.11294142763141865+0j),(0.0004168481624214836+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.11297753595387501+0j),(0.0004004961040377926+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.1130121789682291+0j),(0.0003840295287090901+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.11304534544985938+0j),(0.00036742593954125263+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.11307702219679198+0j),(0.00035066354195355465+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.11310719409423184+0j),(0.0003337212843319775+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.11313584418264962+0j),(0.0003165788970276921+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.11316295372928936+0j),(0.0002992169299836298+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.11318850230298486+0j),(0.0002816167892238444+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.11321246785219184+0j),(0.00026376077240255363+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.11323482678615962+0j),(0.000245632103580965+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.11325555405917963+0j),(0.00022721496737741905+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.11327462325786089+0j),(0.0002084945426189601+0j),,,,,,,(2.0368842448794573e-06+0j)
