,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.07371818487651108+0j),(-0.00047348386479513683+0j),(50.72875303152968+6.857217311919203j),(0.2553063631057739+0j),(9.679474169388413e-05+0j),(4.790664900280193e-05+0j),(0.4949302840675782+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.07369217910893448+0j),(-0.0004550863977731223+0j),(51.418807774309585+8.418468625615851j),(0.25563907623291016+0j),(9.470209624851122e-05+0j),(4.803159345544931e-05+0j),(0.507186169664163+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.07366711310457713+0j),(-0.00043605075683446327+0j),(52.14973080828047+10.008388546847007j),(0.2556571066379547+0j),(9.24718042369932e-05+0j),(4.8038369098973936e-05+0j),(0.5194920710734469+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.0736430183327644+0j),(-0.00041639712676367415+0j),(52.93657153813473+11.647680384451078j),(0.2552524209022522+0j),(9.009097266243771e-05+0j),(4.788640730431995e-05+0j),(0.5315339138777617+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.07361992522432562+0j),(-0.0003961466846432062+0j),(53.80239299191318+13.369725573465107j),(0.2542368769645691+0j),(8.752770372666419e-05+0j),(4.750612484016081e-05+0j),(0.5427552970944521+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.07359786312246094+0j),(-0.00037532157587725785+0j),(54.78353316938414+15.228682989004426j),(0.2523011863231659+0j),(8.472159242955968e-05+0j),(4.678548121118803e-05+0j),(0.5522261783510151+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.07357686023485384+0j),(-0.0003539448885740133+0j),(55.938425880731046+17.312903674835297j),(0.2489558458328247+0j),(8.157033153111115e-05+0j),(4.555301982606155e-05+0j),(0.558450835873917+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.07355694358711067+0j),(-0.00033204062632028277+0j),(57.362889314882416+19.767979956369796j),(0.24344989657402039+0j),(7.791168172843754e-05+0j),(4.356038448166182e-05+0j),(0.5590995280206152+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.07353813897760685+0j),(-0.0003096336793858494+0j),(59.21807417358374+22.838714561583203j),(0.23466375470161438+0j),(7.350093073910102e-05+0j),(4.047292070291904e-05+0j),(0.5506450094704481+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.07352047093381744+0j),(-0.0002867497943978287+0j),(61.785360573700736+26.952371334620544j),(0.2209833711385727+0j),(6.798769754823297e-05+0j),(3.5891507903459707e-05+0j),(0.5279118016608365+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.07350396267020791+0j),(-0.00026341554252831234+0j),(65.58359406583621+32.90340280320511j),(0.20019888877868652+0j),(6.0907768784090877e-05+0j),(2.9457496905083794e-05+0j),(0.48364104437163524+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.07348863604775795+0j),(-0.00023965828624175116+0j),(71.63802857345738+42.32319450020626j),(0.16960400342941284+0j),(5.173718091100454e-05+0j),(2.1141934079063856e-05+0j),(0.4086410141950148+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.0734745115351898+0j),(-0.00021550614465139212+0j),(82.07634436856328+59.054701290833954j),(0.1269531100988388+0j),(4.013910802314058e-05+0j),(1.1845658413589794e-05+0j),(0.295115138252715+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.07346160817196931+0j),(-0.000190987957536874+0j),(100.40376289286344+93.17247095609282j),(0.07461559772491455+0j),(2.675717587408144e-05+0j),(4.091963585906672e-06+0j),(0.15292957691661271+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.07344994353314524+0j),(-0.0001661332480780238+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.07343953369608981+0j),(-0.00014097218436248096+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.0734303932092007+0j),(-0.00011553553972724555+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.07342253506262096+0j),(-8.985465199686509e-05+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.07341597066103057+0j),(-6.39613816832179e-05+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.07341070979856018+0j),(-3.788806921397016e-05+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.07340676063587355+0j),(-1.1667491258975157e-05+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.07340412967946253+0j),(1.4667183774320562e-05+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.07340282176319396+0j),(4.108244100376706e-05+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.0734028400321449+0j),(6.75444650192803e-05+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.0734041859287582+0j),(9.40191864379623e-05+0j),,,,,,,(2.036786285695785e-06+0j)
