,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.10830605425805126+0j),(0.00043851892344484765+0j),(7.981536750131576-136.72858162914346j),(0.09760382026433945+0j),(2.127449079125654e-06+0j),(4.7336802616767594e-07+0j),(0.22250498534245639+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.10832206678230155+0j),(0.000481525106260566+0j),(8.581066773014516-135.4172170164261j),(0.10746920853853226+0j),(2.330353026991361e-06+0j),(5.738962513622967e-07+0j),(0.24627009071807227+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.10833957748434106+0j),(0.0005235954271573055+0j),(9.356721115775095-134.10615598436365j),(0.11674703657627106+0j),(2.5887245556077687e-06+0j),(6.77262482340577e-07+0j),(0.26162014064936795+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.10835855202699643+0j),(0.0005646519021501497+0j),(10.432369793573805-132.75077118672j),(0.12514552474021912+0j),(2.9417356017802376e-06+0j),(7.782084358444095e-07+0j),(0.26454057780497486+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.10837895335952363+0j),(0.0006046184200946148+0j),(12.004489754784752-131.2809224814231j),(0.13237664103507996+0j),(3.4537649753474398e-06+0j),(8.707390083525417e-07+0j),(0.2521129881644444+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.10840074178651181+0j),(0.0006434209094842752+0j),(14.372076629004459-129.57481999067164j),(0.13822025060653687+0j),(4.228014859108953e-06+0j),(9.49311275077462e-07+0j),(0.22452884077080273+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.10842387504256563+0j),(0.0006809874997911549+0j),(17.96076709487858-127.39579412126403j),(0.1425725668668747+0j),(5.4254501264949795e-06+0j),(1.010036862881057e-06+0j),(0.18616646348817775+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.10844830837256768+0j),(0.0007172486769969065+0j),(23.304094645951494-124.2648251901163j),(0.14543573558330536+0j),(7.289419045264367e-06+0j),(1.0510116998794277e-06+0j),(0.14418319119165282+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.1084739946173109+0j),(0.0007521374330246912+0j),(30.895673538289294-119.28557847262074j),(0.14685149490833282+0j),(1.0174001545237843e-05+0j),(1.0715736622490959e-06+0j),(0.1053247001668354+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.10850088430428316+0j),(0.0007855894088636457+0j),(40.831985274881724-111.11581289970259j),(0.146835595369339+0j),(1.4568265214620624e-05+0j),(1.071341637305584e-06+0j),(0.07353941059711022+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.10852892574337955+0j),(0.0008175430312880749+0j),(52.50202143492971-98.42409416443812j),(0.1452983021736145+0j),(2.1095651391078718e-05+0j),(1.0490262748697945e-06+0j),(0.049727133588935976+0j),(30+0j),(2.0367577142672137e-06+0j)
