,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.06220901418276726+0j),(0.00046367006414065325+0j),(9.458197843201102-234.16610501252595j),(0.0662960335612297+0j),(8.610346640125499e-07+0j),(1.0520148969994949e-07+0j),(0.12218031874546707+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.06228034250555903+0j),(0.000490682070618505+0j),(10.368409075196485-230.75077285271553j),(0.07376613467931747+0j),(9.716675322124502e-07+0j),(1.3024493778443578e-07+0j),(0.13404269821373263+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.0623555895958772+0j),(0.0005159418312354419+0j),(11.709726587054927-227.2582290851095j),(0.08004897087812424+0j),(1.1306378837616649e-06+0j),(1.5337631673033565e-07+0j),(0.13565467682725102+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.062434488813253614+0j),(0.0005393975862292425+0j),(13.772037625440243-223.57436472662894j),(0.0849362313747406+0j),(1.3723866914006067e-06+0j),(1.7267631543342867e-07+0j),(0.1258219104829716+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.06251676623127388+0j),(0.0005610039029604831+0j),(16.98997166628345-219.51593262327492j),(0.08839131146669388+0j),(1.7524007489555515e-06+0j),(1.8701048368399775e-07+0j),(0.10671673348431167+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.06260214161092846+0j),(0.0005807220038332538+0j),(21.95590516677988-214.7053957460001j),(0.09049791097640991+0j),(2.3567524749523727e-06+0j),(1.9603061693859485e-07+0j),(0.0831782798668988+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.06269032943217909+0j),(0.0005985202148937106+0j),(29.33622963200912-208.37057674473152j),(0.0913507416844368+0j),(3.312635953989229e-06+0j),(1.9974271735310956e-07+0j),(0.06029721349627029+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.06278104000971813+0j),(0.0006143746402449635+0j),(39.58763447020724-199.25491841240864j),(0.09101950377225876+0j),(4.7961707423382904e-06+0j),(1.9829680882414377e-07+0j),(0.04134481849732222+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.06287398074104303+0j),(0.0006282702524956642+0j),(52.64911245444793-186.07542243439661j),(0.0897093415260315+0j),(7.039352112769848e-06+0j),(1.9262920672182208e-07+0j),(0.027364621578224512+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.06296885755042521+0j),(0.0006402024152040798+0j),(68.23661034809608-168.11692695427553j),(0.08788297325372696+0j),(1.036408320942428e-05+0j),(1.8486567520811064e-07+0j),(0.017837146949959682+0j),(25+0j),(2.0367556734508872e-06+0j)
