,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.14560600136088836+0j),(0.0006184498971283801+0j),(28.923013742862945-84.54983387394168j),(0.08773815631866455+0j),(1.8110295059159398e-05+0j),(5.44903182434371e-06+0j),(0.30088034493882126+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.14561701895519388+0j),(0.0006672813900035814+0j),(30.95940982186605-82.52178689276093j),(0.09697373956441879+0j),(1.9926617824239656e-05+0j),(6.65657183399016e-06+0j),(0.3340542731688666+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.1456290251463246+0j),(0.0007153365079520554+0j),(32.94479516556559-80.47051769670342j),(0.10622122138738632+0j),(2.178632712457329e-05+0j),(7.986654874827532e-06+0j),(0.36659023933498197+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.14564200331093924+0j),(0.0007625405059163455+0j),(34.905294918658825-78.38153856012323j),(0.11542490869760513+0j),(2.370617221458815e-05+0j),(9.430645402660097e-06+0j),(0.39781392446211655+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.14565593531142865+0j),(0.0008088197247311874+0j),(36.87953214901368-76.2239931242195j),(0.12451352179050446+0j),(2.5717157768667676e-05+0j),(1.0974263158163699e-05+0j),(0.42672923877824936+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.14567080151944137+0j),(0.0008541017224537156+0j),(38.922582465712516-73.9432590340726j),(0.13339000940322876+0j),(2.7871146812685765e-05+0j),(1.2594732339650248e-05+0j),(0.451891428232069+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.14568658084206584+0j),(0.000898315403333762+0j),(41.110912130456164-71.45015719105251j),(0.14191724359989166+0j),(3.024973011633847e-05+0j),(1.4256491877013977e-05+0j),(0.47129319244120355+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.14570325075061707+0j),(0.0009413911441412882+0j),(43.5475627513643-68.60555376165989j),(0.14989657700061798+0j),(3.2974930945783854e-05+0j),(1.5904710452463826e-05+0j),(0.4823273315905879+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.14572078731197183+0j),(0.0009832609175748795+0j),(46.36602929125378-65.19893669901967j),(0.1570345163345337+0j),(3.621933501563035e-05+0j),(1.7455511461832696e-05+0j),(0.481939037652122+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.1457391652223898+0j),(0.0010238584124838952+0j),(49.730681355731605-60.919050542978j),(0.16288445889949799+0j),(4.020728010800667e-05+0j),(1.878026149250779e-05+0j),(0.46708609590251754+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.14575835784375282+0j),(0.0010631191506470005+0j),(53.833275563432174-55.311375945108935j),(0.16673029959201813+0j),(4.5181968744145706e-05+0j),(1.9677566880237194e-05+0j),(0.43551813759303803+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.14577833724214911+0j),(0.0011009805998612122+0j),(58.894533369252954-47.70008049291738j),(0.16732709109783173+0j),(5.126723044668324e-05+0j),(1.9818686063329566e-05+0j),(0.3865761011596004+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.1457990742287259+0j),(0.0011373822831096606+0j),(65.20921278402513-36.97624427615948j),(0.16227935254573822+0j),(5.8020530559588224e-05+0j),(1.8640985502322795e-05+0j),(0.3212825757113361+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.14582053840272657+0j),(0.0011722658835931548+0j),(73.36100071653513-20.810013586995737j),(0.14646583795547485+0j),(6.308017327683046e-05+0j),(1.5185007728610262e-05+0j),(0.2407255234060646+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.1458426981966274+0j),(0.001205575345430934+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.14586552092328264+0j),(0.0012372569698620006+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.14588897282498545+0j),(0.0012672595068119372+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.1459130191243488+0j),(0.0012955342417341868+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.14593762407690938+0j),(0.0013220350776957804+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.14596275102535844+0j),(0.0013467186127639618+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.14598836245530505+0j),(0.0013695442128764718+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.1460144200524838+0j),(0.0013904740805702398+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.146040884761329+0j),(0.001409473320243893+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.14606771684485656+0j),(0.0014265100011162514+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.14609487594582674+0j),(0.0014415552198611345+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.14612232114921586+0j),(0.0014545831663240823+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.14615001104612135+0j),(0.0014655711983172462+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.146177903799396+0j),(0.0014744999364190716+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.14620595721163343+0j),(0.0014813533995974087+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.1462341287967649+0j),(0.0014861192235933393+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.14626237585784727+0j),(0.001488789049273608+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.14629065557525867+0j),(0.001489359154228251+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.14631892510997788+0j),(0.0014878312993390531+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.1463471417266101+0j),(0.0014842138172592894+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.14637526294326683+0j),(0.0014785231555124359+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.14640324671979377+0j),(0.0014707860912604419+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.14643105169901718+0j),(0.001461042711989796+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.1464586375162666+0j),(0.00144935012546137+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.14648596518908272+0j),(0.0014357866074251042+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.14651299758865544+0j),(0.0014204554630430231+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.14653969997476476+0j),(0.0014034873886892459+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.14656604054868294+0j),(0.001385039870917801+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.14659199095240316+0j),(0.0013652925288511618+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.14661752663167654+0j),(0.001344438427354395+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.14664262699569885+0j),(0.0013226728383669746+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.14666727534626128+0j),(0.001300181889954515+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.1466914585979538+0j),(0.001277133442768401+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.1467151668483984+0j),(0.00125367151781782+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.1467383928717051+0j),(0.001229914344829922+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.1467611316008522+0j),(0.0012059552278794897+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.1467833796453104+0j),(0.0011818651325175157+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.14680513486920022+0j),(0.0011576960294956233+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.14682639603863681+0j),(0.0011334843300702614+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.14684716253631758+0j),(0.00110925403911825+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.14686743413593914+0j),(0.0010850194642795968+0j),,,,,,,(2.03684751018558e-06+0j)
