,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.05103480496963348+0j),(0.0003945438384272816+0j),(5.352929882552474-152.3202245792244j),(0.04161785915493965+0j),(1.1521508440637263e-06+0j),(4.106954689856612e-08+0j),(0.03564598082809245+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.05104686685950401+0j),(0.00042030111717311825+0j),(5.588314622296877-151.88915103365682j),(0.048824604600667953+0j),(1.2095069905626588e-06+0j),(5.652465354183399e-08+0j),(0.046733631126463275+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.051059682317818184+0j),(0.0004453007713042649+0j),(5.927442177669906-151.42272699834274j),(0.05492294952273369+0j),(1.2905900348414434e-06+0j),(7.152669255716072e-08+0j),(0.05542169908816024+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.051073226095114756+0j),(0.0004693574164217386+0j),(6.450040945151305-150.9050143673596j),(0.05954901874065399+0j),(1.413611016687355e-06+0j),(8.408328262603042e-08+0j),(0.059481202136547104+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.05108746758854105+0j),(0.0004922958597644923+0j),(7.278373547344385-150.33409876582957j),(0.06263849884271622+0j),(1.60645811320137e-06+0j),(9.303430583759089e-08+0j),(0.05791268696834613+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.051102371176973777+0j),(0.0005139532886353416+0j),(8.591758297118583-149.7166803722161j),(0.06440382450819016+0j),(1.9102053556707688e-06+0j),(9.835212668368307e-08+0j),(0.051487724286662734+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.05111789662049493+0j),(0.0005341814166024306+0j),(10.656655848096708-149.04708833305241j),(0.0651293471455574+0j),(2.3863017304392997e-06+0j),(1.0058052286915384e-07+0j),(0.04214912204360584+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.051133999522711644+0j),(0.0005528485701580043+0j),(13.867479167908071-148.27677276149768j),(0.0650634914636612+0j),(3.1263323307939572e-06+0j),(1.0037722127394997e-07+0j),(0.03210702211190017+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.05115063185384127+0j),(0.0005698416949029369+0j),(18.790489644363923-147.25636930103389j),(0.06440161168575287+0j),(4.263261416781461e-06+0j),(9.834536832560366e-08+0j),(0.023068106482630208+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.0511677425317845+0j),(0.0005850682551475826+0j),(26.20735706578425-145.60209845677764j),(0.06324818730354309+0j),(5.986990800010972e-06+0j),(9.485420873351878e-08+0j),(0.015843386419325204+0j),(25+0j),(2.0367556734508872e-06+0j)
