,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.04882805411132244+0j),(-0.0005267933085525417+0j),(5.067795534273925-101.71271766995135j),(0.1623331755399704+0j),(2.4432101781712845e-06+0j),(6.767355355584853e-07+0j),(0.2769862133044216+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.04878346904011778+0j),(-0.0004991527604812381+0j),(5.447382497235847-100.99193381090389j),(0.1726337969303131+0j),(2.6626976250554435e-06+0j),(7.653429013955086e-07+0j),(0.2874313982157746+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.04874130967352564+0j),(-0.00047084132098258383+0j),(6.000117047417055-100.22306887672099j),(0.18197667598724365+0j),(2.9760458346572705e-06+0j),(8.504247070155098e-07+0j),(0.28575658920032965+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.04870163226149475+0j),(-0.00044190311802046515+0j),(6.845115509499297-99.36714571718502j),(0.1900673359632492+0j),(3.449913037911756e-06+0j),(9.277252744357667e-07+0j),(0.2689126549686371+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.048664489163444624+0j),(-0.00041238376446114185+0j),(8.170219576211117-98.37085408916003j),(0.19669906795024872+0j),(4.1926091398636345e-06+0j),(9.93594130660043e-07+0j),(0.23698706402485203+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.04862992872302902+0j),(-0.0003823302773274057+0j),(10.25995466385235-97.14311696475936j),(0.20181675255298615+0j),(5.376167791837361e-06+0j),(1.0459690657248444e-06+0j),(0.194556625876324+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.04859799515005248+0j),(-0.0003517909935491636+0j),(13.519428167603152-95.49079996725371j),(0.20550401508808136+0j),(7.267504315677797e-06+0j),(1.0845386561961627e-06+0j),(0.14923123662362958+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.048568728409835865+0j),(-0.0003208154823908152+0j),(18.461303310448557-92.98876043895133j),(0.2078923135995865+0j),(1.027026246447349e-05+0j),(1.1098934239412803e-06+0j),(0.10806865236215553+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.04854216412031101+0j),(-0.00028945445474345575+0j),(25.574720690452704-88.79912106504737j),(0.20904181897640228+0j),(1.4974601981521118e-05+0j),(1.1222012930988233e-06+0j),(0.07494030856270079+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.04851833345710759+0j),(-0.0002577596694759951+0j),(34.99997042548899-81.60705351425263j),(0.20878499746322632+0j),(2.2194799385033548e-05+0j),(1.1194455919094408e-06+0j),(0.05043729265083189+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.04849726306687881+0j),(-0.0002257838370439641+0j),(46.256743533456024-69.92793077545254j),(0.20624521374702454+0j),(3.2901338272495195e-05+0j),(1.0923760529490492e-06+0j),(0.033201569003114134+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.04847897498909478+0j),(-0.00019358052055826793+0j),(58.702021920508315-52.19089331676368j),(0.19797015190124512+0j),(4.757185888593085e-05+0j),(1.0064769793429101e-06+0j),(0.021156982361279365+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.0484634865865151+0j),(-0.00016120403451715982+0j),(73.04219113306719-23.476733780165688j),(0.1702684909105301+0j),(6.204397504916415e-05+0j),(7.445142029142022e-07+0j),(0.011999782449855013+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.04845081048453429+0j),(-0.00012870934140322396+0j),(95.10775415643322+74.41752175491386j),(0.05082324519753456+0j),(3.260812445660122e-05+0j),(6.633293262589143e-08+0j),(0.002034245567057229+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.04844095451957676+0j),(-9.615194634289986e-05+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.04843392169670107+0j),(-6.358779001739073e-05+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.04842971015655741+0j),(-3.107313999994182e-05+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.048428313151828134+0j),(1.3355193257176869e-06+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.04842971903326874+0j),(3.3581598140555175e-05+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.04843391124545802+0j),(6.560851377551749e-05+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.048440868332360956+0j),(9.73598044813822e-05+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.04845056395280958+0j),(0.00012877924443920432+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.04846296690601695+0j),(0.0001598109601817693+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.04847804116726044+0j),(0.0001903995487576195+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.04849574593391017+0j),(0.00022049019820006384+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.04851603568204112+0j),(0.00025002881119619+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.048538860233966266+0j),(0.0002789621333393059+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.048564164837179784+0j),(0.0003072378880761775+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.04859189025542981+0j),(0.0003348049215633324+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.048621972872993455+0j),(0.0003616133623535275+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.048654344813770206+0j),(0.0003876148035302353+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.04868893407765885+0j),(0.00041276251926605865+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.04872566469803492+0j),(0.00043701173500111044+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.048764456926341945+0j),(0.0004603199827105802+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.04880522745122468+0j),(0.00048264754243807477+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.04884788965621803+0j),(0.0005039578901431128+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.048892353915267334+0j),(0.000524218122534604+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.04893852792919854+0j),(0.0005433994768493611+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.048986317114905566+0j),(0.0005614780271322975+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.04903562506138516+0j),(0.0005784355299638169+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.049086354064541364+0j),(0.0005942603957491313+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.04913840575081785+0j),(0.0006089487664706649+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.04919168179648889+0j),(0.0006225056445469976+0j),,,,,,,(2.036823020389662e-06+0j)
