,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.014166397117943392+0j),(-0.0005681521063088211+0j),(4.683665669972816-83.08348483912913j),(0.19664312899112701+0j),(3.3817980238382006e-06+0j),(1.161256228050314e-06+0j),(0.34338426478005224+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.014085827940274739+0j),(-0.0005548894962041394+0j),(5.041908889622771-82.61182017647293j),(0.2072221338748932+0j),(3.680146619444713e-06+0j),(1.2895636627381454e-06+0j),(0.35041094719555604+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.014007206446515949+0j),(-0.0005409879046968741+0j),(5.570339221415617-82.09045598196596j),(0.21687881648540497+0j),(4.1140569919662084e-06+0j),(1.4125530696438039e-06+0j),(0.34334795857281264+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.013930622741719498+0j),(-0.0005264682653200284+0j),(6.3854440432888655-81.48230364055551j),(0.22531579434871674+0j),(4.779414666700177e-06+0j),(1.5245924914743975e-06+0j),(0.3189914660673318+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.013856163843267462+0j),(-0.0005113527103075626+0j),(7.670711310784197-80.7317426332708j),(0.23230764269828796+0j),(5.831940143252723e-06+0j),(1.6206808474047383e-06+0j),(0.27789737336035397+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.013783913511492238+0j),(-0.0004956645361203365+0j),(9.702978994792636-79.73841931842128j),(0.23776978254318237+0j),(7.518920028815046e-06+0j),(1.6977894289954215e-06+0j),(0.22580229906541338+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.013713952085515804+0j),(-0.0004794281651319056+0j),(12.871765741731407-78.29045980513023j),(0.24175353348255157+0j),(1.0223655408481136e-05+0j),(1.7551577859524509e-06+0j),(0.17167614867931114+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.013646356324862403+0j),(-0.0004626691034177626+0j),(17.654887794410715-75.93552695606435j),(0.24435247480869293+0j),(1.4523815480060875e-05+0j),(1.79309784198661e-06+0j),(0.12345914504685612+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.013581199257408248+0j),(-0.00044541389458009845+0j),(24.472738872565436-71.81886459974903j),(0.24553729593753815+0j),(2.1255234969430603e-05+0j),(1.81052881640442e-06+0j),(0.08518037175351542+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.013518550034242264+0j),(-0.000427690069524818+0j),(33.39484127553924-64.65804386447235j),(0.24479995667934418+0j),(3.15290417347569e-05+0j),(1.7996712435779622e-06+0j),(0.05707979515260831+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.013458473792025681+0j),(-0.0004095260920885529+0j),(44.036523131698196-52.936411748049274j),(0.23993216454982758+0j),(4.643747161026113e-05+0j),(1.7288107247571954e-06+0j),(0.03722878668474246+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.013401031523454511+0j),(-0.00039095130039088703+0j),(56.32633123317061-34.10761918084681j),(0.2222805917263031+0j),(6.495210254797712e-05+0j),(1.4837939381112895e-06+0j),(0.022844432742039095+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.01334627995644855+0j),(-0.00037199584375978325+0j),(75.04553611960952+8.996175986378672j),(0.14469000697135925+0j),(6.568233948200941e-05+0j),(6.287059625365121e-07+0j),(0.009571917923366851+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.013294271442714696+0j),(-0.0003526906150464458+0j),(75.26689617649801+136.59724549030187j),(0.015772072598338127+0j),(1.547179817862343e-05+0j),(7.470471941415247e-09+0j),(0.0004828444538358059+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.013245053856361455+0j),(-0.000333067178109821+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.013198670503275754+0j),(-0.00031315769020983134+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.01315516004201396+0j),(-0.00029299481900300754+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.013114556417006467+0j),(-0.00027261165378556965+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.013076888804929554+0j),(-0.0002520416105777438+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.013042181575160383+0j),(-0.00023131833059179954+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.013010454265299844+0j),(-0.00021047557157867147+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.012981721572823226+0j),(-0.00018954709150833057+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.012955993363998764+0j),(-0.0001685665240147304+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.01293327470129528+0j),(-0.00014756724503728902+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.012913565890579105+0j),(-0.00012658223012931318+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.012896862549469526+0j),(-0.0001056439019977476+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.01288315569827236+0j),(-8.478396800769998e-05+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.012872431874930179+0j),(-6.403324765477944e-05+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.012864673275398478+0j),(-4.3421490408368025e-05+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.012859857920759325+0j),(-2.29771848882959e-05+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.012857959852192298+0j),(-2.727361084979698e-06+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.012858949354608788+0j),(1.7302611709024866e-05+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.01286279320928912+0j),(3.708922741641136e-05+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.012869454975213687+0j),(5.6611040937665276e-05+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.012878895297926131+0j),(7.584885446057834e-05+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.012891072243697968+0j),(9.47858841101531e-05+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.012905941655491082+0j),(0.0001134078973859586+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.012923457525777069+0j),(0.00013170331088899095+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.012943572379748386+0j),(0.00014966323757726937+0j),,,,,,,(2.036814857124356e-06+0j)
