,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.033621301738908344+0j),(-4.615215477842916e-05+0j),(5.804341335837358-261.7928612449243j),(0.02826027199625969+0j),(4.2324896298850945e-07+0j),(3.5602670221806865e-08+0j),(0.08411756043162101+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.033562927714768105+0j),(-4.041442281086639e-05+0j),(6.504472687509748-260.9139530939954j),(0.03448813036084175+0j),(4.774412332153588e-07+0j),(5.302359864738839e-08+0j),(0.11105785373897756+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.03351300954303896+0j),(-3.318341203400915e-05+0j),(7.432627417904375-260.04317352145927j),(0.04041079059243202+0j),(5.491225465448224e-07+0j),(7.279886203179848e-08+0j),(0.13257307041909314+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.033473465257923184+0j),(-2.4502056138972716e-05+0j),(8.737261722963076-259.15157095266693j),(0.0456714853644371+0j),(6.497514277725713e-07+0j),(9.298655737420496e-08+0j),(0.14311097044138008+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.033446150160531526+0j),(-1.4423502795016526e-05+0j),(10.666505518336557-258.20800488397686j),(0.04998612031340599+0j),(7.985748879946186e-07+0j),(1.1138552519269039e-07+0j),(0.13948037543780237+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.03343284388342283+0j),(-3.0105383665610376e-06+0j),(13.616782427174257-257.17030635117715j),(0.05320004001259804+0j),(1.0265754326610477e-06+0j),(1.2616933512183396e-07+0j),(0.12290313123389565+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.03343523825424282+0j),(9.665061720969195e-06+0j),(18.19497209980783-255.95354518820488j),(0.055304668843746185+0j),(1.3817013950756518e-06+0j),(1.3634948092239126e-07+0j),(0.09868230676203794+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.03345492605301105+0j),(2.3523253403338845e-05+0j),(25.29001656705653-254.35043240060187j),(0.056393273174762726+0j),(1.935469299496617e-06+0j),(1.417700530286814e-07+0j),(0.07324841218899901+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.033493390752812845+0j),(3.847651140660083e-05+0j),(36.134363708731854-251.86540153257812j),(0.05658343434333801+0j),(2.7906792183785e-06+0j),(1.4272777764028885e-07+0j),(0.051144458560600736+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.0335519973285324+0j),(5.443067961569082e-05+0j),(52.29195396418631-247.40356896393112j),(0.05595149099826813+0j),(4.088997684448259e-06+0j),(1.3955751408306428e-07+0j),(0.034130005652447615+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.0336319842127077+0j),(7.128587993339278e-05+0j),(75.39215853961538-238.71024456337503j),(0.054496634751558304+0j),(6.015408871462569e-06+0j),(1.3239429341342973e-07+0j),(0.022009192765186016+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.03373445647145366+0j),(8.893747467401814e-05+0j),(105.99222352255059-221.45770388841862j),(0.052129749208688736+0j),(8.792062544671353e-06+0j),(1.211437931364359e-07+0j),(0.013778768351671711+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.03386038026650645+0j),(0.00010727707687725773+0j),(139.91440722375773-189.10403724198548j),(0.048737313598394394+0j),(1.2642299225262832e-05+0j),(1.0588954226509181e-07+0j),(0.008375813637878073+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.03401057866156772+0j),(0.00012619360208097598+0j),(162.81566288595982-139.2609550852697j),(0.04446110501885414+0j),(1.773507938196417e-05+0j),(8.812322879956007e-08+0j),(0.004968865766069121+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.03418572882200324+0j),(0.00014557435402027158+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.034386360646264096+0j),(0.0001653061353929336+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.03461285685479657+0j),(0.00018527637321994102+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.03486545454731232+0j),(0.0002053742464211053+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.03514424822172742+0j),(0.00022549180103976815+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.03544919422752356+0j),(0.00024552503614364837+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.035780116602524566+0j),(0.00026537494091718084+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.03613671421510666+0j),(0.00028494846103684903+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.03651856910396096+0j),(0.0003041593703558701+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.03692515587539905+0j),(0.00032292902256816436+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.03735585198503061+0j),(0.0003411869572878798+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.03780994869818085+0j),(0.00035887133628807223+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.0382866624939098+0j),(0.0003759291888644003+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.03878514665358566+0j),(0.00039231645065229465+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.03930450275943398+0j),(0.000407997787717519+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.03984379182390927+0j),(0.00042294620705585505+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.040402044779074775+0j),(0.00043714246513639675+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.04097827207736439+0j),(0.00045057429687279894+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.04157147219074844+0j),(0.00046323549731183114+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.04218063884261078+0j),(0.00047512489628162487+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.0428047668624258+0j),(0.0004862452713288554+0j),,,,,,,(2.03680669385905e-06+0j)
