,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.5665298890621616+0j),(0.0016584262107064503+0j),(12.401626988327035-51.11634207776024j),(0.4212128221988678+0j),(2.2412434191210195e-05+0j),(1.0266115953213188e-05+0j),(0.45805448286556033+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.5665931889528181+0j),(0.001715766220425036+0j),(12.609105130976566-49.80085500253321j),(0.4421808421611786+0j),(2.3888860596343875e-05+0j),(1.1313652726921487e-05+0j),(0.47359532621045186+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.5666586453380846+0j),(0.0017711516220468232+0j),(12.828326869206563-48.577658639510446j),(0.46266576647758484+0j),(2.5409086447325535e-05+0j),(1.238618983169532e-05+0j),(0.48747088398367205+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.5667261822239014+0j),(0.0018245197383291625+0j),(13.074518792117079-47.43882830273841j),(0.4825533926486969+0j),(2.6997975510312244e-05+0j),(1.34739132099011e-05+0j),(0.4990712434995193+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.5667957212746042+0j),(0.0018758108441152127+0j),(13.37071289773898-46.37287856468046j),(0.5017058849334717+0j),(2.8702088457066566e-05+0j),(1.4564694831858037e-05+0j),(0.5074437302234762+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.5668671819273711+0j),(0.0019249682439122914+0j),(13.751617809819763-45.36254805625029j),(0.5199518799781799+0j),(3.06017100228928e-05+0j),(1.5643333515822384e-05+0j),(0.5111914825713916+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.5669404815095157+0j),(0.001971938343121041+0j),(14.269053164419551-44.381285346138874j),(0.5370739698410034+0j),(3.2827974791871384e-05+0j),(1.6690571483488097e-05+0j),(0.5084252558772188+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.5670155353583816+0j),(0.0020166707127811843+0j),(14.999330885782916-43.387490182233776j),(0.5527885556221008+0j),(3.558632670319639e-05+0j),(1.7681580616023375e-05+0j),(0.4968644491884351+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.5670922569435877+0j),(0.0020591181477150624+0j),(16.052795539466647-42.31458750206356j),(0.5667178630828857+0j),(3.918720540241338e-05+0j),(1.8583897557464755e-05+0j),(0.4742338058207194+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.5671705579913698+0j),(0.002099236717966057+0j),(17.585172602425217-41.05298248995762j),(0.5783324241638184+0j),(4.40822186646983e-05+0j),(1.9353436073032064e-05+0j),(0.4390304449111266+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.5672503486107596+0j),(0.002136985813445111+0j),(19.809219094529205-39.41591691525238j),(0.5868242383003235+0j),(5.0896698667202145e-05+0j),(1.9925952301726743e-05+0j),(0.39149793254797166+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.5673315374213408+0j),(0.0021723281817145304+0j),(23.004222183966984-37.07291989676145j),(0.5907767415046692+0j),(6.042301174602471e-05+0j),(2.019527526732077e-05+0j),(0.33423152345016033+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.567414031682319+0j),(0.0022052299588545747+0j),(27.527105804527324-33.410085242154025j),(0.5872368216514587+0j),(7.344567711697891e-05+0j),(1.9953981158349852e-05+0j),(0.27168353457438493+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.567497737422639+0j),(0.0022356606933747274+0j),(33.88034817383782-27.149279227739818j),(0.5686829686164856+0j),(8.987006731331348e-05+0j),(1.8713001078089378e-05+0j),(0.20822284479714867+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.5675825595718823+0j),(0.0022635933631476746+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.5676684020916797+0j),(0.002289004385360411+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.5677551681073703+0j),(0.002311873619493222+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.5678427600396427+0j),(0.0023321843633532574+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.5679310797358895+0j),(0.002349923342205486+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.5680200286010176+0j),(0.002365080691059761+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.5681095077274495+0j),(0.0023776499301882362+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.5681994180240586+0j),(0.002387627933962983+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.5682896603437884+0j),(0.0023950148931190423+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.568380135609702+0j),(0.002399814270563115+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.5684707449392218+0j),(0.0024020327508633764+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.5685613897663151+0j),(0.0024016801835705813+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.5686519719613986+0j),(0.0023987695205357792+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.5687423939487309+0j),(0.002393316747405565+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.5688325588210776+0j),(0.0023853408094913872+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.5689223704514345+0j),(0.002374863532226579+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.5690117336016085+0j),(0.0023619095364440018+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.569100554027463+0j),(0.0023465061487292996+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.5691887385806422+0j),(0.0023286833071328714+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.5692761953066077+0j),(0.0023084734625612342+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.5693628335388229+0j),(0.002285911476222149+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.5694485639889483+0j),(0.0022610345135805976+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.5695332988329236+0j),(0.002233881935416908+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.5696169517928407+0j),(0.0022044951868100218+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.5696994382145528+0j),(0.0021729176852894744+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.5697806751410277+0j),(0.0021391947102062246+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.5698605813815606+0j),(0.002103373297014099+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.5699390775771755+0j),(0.0020655021437252096+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.5700160862629798+0j),(0.0020256315452137495+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.5700915319292552+0j),(0.0019838133928767655+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.5701653410854922+0j),(0.0019401013288605966+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.5702374423345925+0j),(0.0018945511233190617+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.5703077664656993+0j),(0.001847221270736532+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.5703762465761459+0j),(0.0017981739157168822+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.5704428182395271+0j),(0.001747476337897093+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.5705074197439702+0j),(0.0016952031364492071+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.5705699924273618+0j),(0.0016414391132979064+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.5706304811315439+0j),(0.001586282608421723+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.5706888347791563+0j),(0.001529848575189457+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.570745007038966+0j),(0.0014722701302363431+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.5707989569919046+0j),(0.0014136970406662282+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.5708506496612025+0j),(0.0013542901333905598+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.570900056259321+0j),(0.0012942120831468027+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.5709471540550072+0j),(0.0012336167686090426+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.5709919258626622+0j),(0.0011726401749773423+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.5710343592554922+0j),(0.0011113950536152262+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.5710744456555941+0j),(0.0010499698298772656+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.5711121794443994+0j),(0.00098843075925783+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.5711475571877568+0j),(0.0009268257631788384+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.5711805770144667+0j),(0.0008651886139400178+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.5712112381467499+0j),(0.0008035426911300184+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.5712395405606362+0j),(0.0007419040160370339+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.5712654847485349+0j),(0.000680283558062634+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.5712890715583416+0j),(0.0006186889288120315+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.5713103020883691+0j),(0.0005571256058882987+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.5713291776225397+0j),(0.0004955978134547789+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.5713456995946213+0j),(0.00043410915978101737+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.571359869573628+0j),(0.00037266310595713734+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.5713716892649401+0j),(0.0003112633188352558+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.5713811605234274+0j),(0.00024991394543875614+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.5713882853760639+0j),(0.00018861983471717052+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.5713930660523635+0j),(0.000127386724528988+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.5713955050215402+0j),(6.622140615012167e-05+0j),,,,,,,(2.0368924081447634e-06+0j)
