,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.05926144119686093+0j),(0.0008636050820873195+0j),(8.62698577533-167.09237587385692j),(0.05153772979974747+0j),(1.540844323244528e-06+0j),(1.1554986441720234e-07+0j),(0.07499126464242091+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.05935796465984113+0j),(0.0008652829828525115+0j),(9.146598837127279-166.4020377610483j),(0.05901266634464264+0j),(1.6466476608911762e-06+0j),(1.5149885374479546e-07+0j),(0.09200441438868794+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.059454539739630115+0j),(0.0008645352617105473+0j),(9.859125371496997-165.66012584601572j),(0.06572576612234116+0j),(1.7899244539876236e-06+0j),(1.879274348724835e-07+0j),(0.10499182490848462+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.05955089804935384+0j),(0.0008614202697763132+0j),(10.897088904635243-164.81395987336055j),(0.07132725417613983+0j),(1.9970791527157417e-06+0j),(2.21324699401793e-07+0j),(0.11082419998267123+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.05964677869085868+0j),(0.0008560133673902556+0j),(12.469885498685807-163.7793988772094j),(0.07554664462804794+0j),(2.3109996618586592e-06+0j),(2.482842849164939e-07+0j),(0.10743588110991208+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.05974193027338175+0j),(0.0008484089560694889+0j),(14.884920415321455-162.39806295909833j),(0.07823099941015244+0j),(2.798447440000018e-06+0j),(2.6624203772724164e-07+0j),(0.09513919537014422+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.05983611316241085+0j),(0.0008387225574942707+0j),(18.541586457060497-160.3641016439035j),(0.07933328300714493+0j),(3.5573805234889733e-06+0j),(2.7379765572361685e-07+0j),(0.0769660861175133+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.05992910194893165+0j),(0.0008270926704284829+0j),(23.862953139186523-157.18678094796257j),(0.07892266660928726+0j),(4.720212473330321e-06+0j),(2.709707247338276e-07+0j),(0.057406467667470415+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.06002068809275191+0j),(0.0008136820227118939+0j),(31.22241007449815-152.35102238825405j),(0.07732994109392166+0j),(6.454663889599033e-06+0j),(2.601442495888616e-07+0j),(0.040303299139720486+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.060110682645967514+0j),(0.0007986777506809468+0j),(41.08780888759309-145.4653357071918j),(0.07517645508050919+0j),(8.991327376861591e-06+0j),(2.4585698835407013e-07+0j),(0.027343792306657858+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.06019891891013073+0j),(0.0007822900360331649+0j),(54.074005685316216-135.5684837797622j),(0.07287386804819107+0j),(1.2691657502728049e-05+0j),(2.310268813110205e-07+0j),(0.018203050410189662+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.06028525483526309+0j),(0.0007647488590093799+0j),(70.00347341972436-120.29530375614081j),(0.07025181502103806+0j),(1.806861109798774e-05+0j),(2.147009518977939e-07+0j),(0.01188253766343472+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.060369574945981455+0j),(0.0007462988005275356+0j),(86.47153528035412-96.712220660301j),(0.06671945005655289+0j),(2.5688672394608147e-05+0j),(1.9365280300583714e-07+0j),(0.007538451190902468+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.06045179159321335+0j),(0.0007271921964811063+0j),(98.49995085882448-63.49335153574167j),(0.061267003417015076+0j),(3.586064121918753e-05+0j),(1.6329472304163753e-07+0j),(0.004553591834667623+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.06053184538407139+0j),(0.0007076813069781955+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.06060970472918539+0j),(0.0006880103865526464+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.060685364546406974+0j),(0.000668408548273722+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.0607588442484487+0j),(0.0006490841119077128+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.06083018520097763+0j),(0.0006302207988702736+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.060899447859387605+0j),(0.0006119757988449911+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.06096670878077845+0j),(0.0005944794743352144+0j),,,,,,,(2.036778122430479e-06+0j)
