,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.01767719864056044+0j),(-0.0004032774175655782+0j),(13.56672367646301-144.73478054619153j),(0.13985398411750793+0j),(3.209955821148469e-06+0j),(7.721331166115227e-07+0j),(0.24054322228499275+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.01766580142645223+0j),(-0.0003911943358416422+0j),(14.377274705065894-143.14431263830448j),(0.15062133967876434+0j),(3.473267497611232e-06+0j),(8.956029303252645e-07+0j),(0.2578560191350717+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.017654756771489987+0j),(-0.00037865911310649205+0j),(15.471755976996704-141.51939567650473j),(0.16066253185272217+0j),(3.816952357738046e-06+0j),(1.0189941883290174e-06+0j),(0.26696539354577664+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.01764407733447256+0j),(-0.0003656920396534348+0j),(17.046535435777045-139.7830173125241j),(0.1696748286485672+0j),(4.2981855585821904e-06+0j),(1.1365206533864123e-06+0j),(0.2644187036357983+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.017633775179768142+0j),(-0.00035231433328114324+0j),(19.40822954205701-137.8111269473308j),(0.17736181616783142+0j),(5.010223048884654e-06+0j),(1.2418317185914117e-06+0j),(0.24785956762301448+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.01762386175131259+0j),(-0.00033854810002674967+0j),(23.012952197764854-135.38211461156658j),(0.1834961175918579+0j),(6.101656708779046e-06+0j),(1.329218121764711e-06+0j),(0.21784544513168624+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.017614347847788606+0j),(-0.0003244162909764421+0j),(28.48366359949705-132.06098514427552j),(0.18795081973075867+0j),(7.803118023730349e-06+0j),(1.3945398920592445e-06+0j),(0.17871572463959381+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.017605243599099443+0j),(-0.0003099426550586475+0j),(36.53312610321602-126.99256285425322j),(0.19065654277801514+0j),(1.0460859812155832e-05+0j),(1.4349802405917136e-06+0j),(0.1371761276185179+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.017596558444254437+0j),(-0.0002951516876652441+0j),(47.66992861271695-118.69521521638052j),(0.1914762556552887+0j),(1.45681506182882e-05+0j),(1.447345936611185e-06+0j),(0.0993500118535466+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.017588301110780788+0j),(-0.00028006857545535737+0j),(61.73670445144742-105.17909925631166j),(0.18991892039775848+0j),(2.0753099306602962e-05+0j),(1.4238982605520773e-06+0j),(0.06861135483985464+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.017580479595755268+0j),(-0.00026471913843170676+0j),(77.94686326771486-84.34887148875416j),(0.18417446315288544+0j),(2.954666160803754e-05+0j),(1.3390639524304722e-06+0j),(0.045320313008431666+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.017573101148532697+0j),(-0.00024912976938277576+0j),(96.1194425787197-52.53318532348533j),(0.16762115061283112+0j),(4.0054113924270496e-05+0j),(1.109175144089856e-06+0j),(0.027691915646591285+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.01756617225526601+0j),(-0.00023332736933440613+0j),(120.241772630712+11.571790281052461j),(0.11153974384069443+0j),(4.1201277781510726e-05+0j),(4.911360118382413e-07+0j),(0.011920407285490573+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.017559698625343616+0j),(-0.00021733927821184602+0j),(116.10666495696627+167.03094301082353j),(0.0179652851074934+0j),(1.402929501637118e-05+0j),(1.2741211396810022e-08+0j),(0.0009081861477673642+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.01755368517988035+0j),(-0.00020119320078125185+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.017548136042398636+0j),(-0.0001849171277646059+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.01754305453184343+0j),(-0.00016853925175832485+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.017538443158086014+0j),(-0.00015208787751456302+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.017534303620085505+0j),(-0.00013559132607728747+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.017530636806892208+0j),(-0.00011907783220053265+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.017527442801694156+0j),(-0.0001025754344197631+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.01752472088912695+0j),(-8.611185710722405e-05+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.01752246956608616+0j),(-6.971438383140534e-05+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.01752068655630058+0j),(-5.3409721376860214e-05+0j),,,,,,,(2.0367842448794584e-06+0j)
