,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.061618808641391444+0j),(0.00013105757502986006+0j),(4.272209316621278-200.25901165577568j),(0.03636994957923889+0j),(5.324076823853829e-07+0j),(2.6800050797885122e-08+0j),(0.050337460717717296+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.0616216364413056+0j),(0.00011545832001826111+0j),(4.528544237625512-199.74487625381133j),(0.044864628463983536+0j),(5.67228312320367e-07+0j),(4.07810468974269e-08+0j),(0.07189529508956179+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.06162411658420771+0j),(0.00010105735983900312+0j),(4.845979320459007-199.23403406523587j),(0.05304423347115517+0j),(6.10058918937284e-07+0j),(5.700678843845676e-08+0j),(0.09344472585985951+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.06162627769385288+0j),(8.792811741324287e-05+0j),(5.28332308989697-198.700787454j),(0.06042683497071266+0j),(6.686141773570853e-07+0j),(7.397924828953488e-08+0j),(0.11064564706354552+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.061628149990002566+0j),(7.613489498540557e-05+0j),(5.940460660412945-198.12166455347113j),(0.06655886769294739+0j),(7.560333301626088e-07+0j),(8.975570642698516e-08+0j),(0.118719245364064+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.061629765073576315+0j),(6.573257566282187e-05+0j),(6.981176338723207-197.48282394276876j),(0.07113078236579895+0j),(8.93929325229692e-07+0j),(1.0250980096561324e-07+0j),(0.11467327234093558+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.06163115570563448+0j),(5.6766389530925614e-05+0j),(8.65321580410677-196.7902293792273j),(0.07412996143102646+0j),(1.1150848422403214e-06+0j),(1.1133655203443167e-07+0j),(0.0998458124592071+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.061632355581698384+0j),(4.927174517408258e-05+0j),(11.30474771967353-196.0706450775473j),(0.07582133263349533+0j),(1.4654515325673856e-06+0j),(1.1647508762911698e-07+0j),(0.07948068226115908+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.06163339910292471+0j),(4.327412668618211e-05+0j),(15.43204941872584-195.3595877524695j),(0.07648015022277832+0j),(2.0092327304155333e-06+0j),(1.1850800410946124e-07+0j),(0.05898172089051743+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.06163432114564527+0j),(3.8789055608050876e-05+0j),(21.76894903553191-194.69451352450963j),(0.07619474083185196+0j),(2.8360400392557494e-06+0j),(1.1762515578569081e-07+0j),(0.04147513933426649+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.06163515683076453+0j),(3.5822116691542365e-05+0j),(31.388462846712784-194.10843197839512j),(0.07483655959367752+0j),(4.05928085456253e-06+0j),(1.1346916182368254e-07+0j),(0.027953020716993758+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.06163594129447625+0j),(3.436904596386613e-05+0j),(45.816579135093974-193.5288161807216j),(0.07204374670982361+0j),(5.7919646678783465e-06+0j),(1.0515811693289913e-07+0j),(0.018155862986543318+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.061636709461721804+0j),(3.4415879247907e-05+0j),(66.87233432604052-192.0635989445975j),(0.06743026524782181+0j),(8.084239198069554e-06+0j),(9.212127821971995e-08+0j),(0.01139516978192799+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.061637495823767686+0j),(3.5939159071225006e-05+0j),(94.51267323281598-185.22103542073998j),(0.06163527071475983+0j),(1.0929100426437799e-05+0j),(7.696775778185903e-08+0j),(0.007042460475124913+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.061638334221229434+0j),(3.890619775053028e-05+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.061639257633817564+0j),(4.327539435466994e-05+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.06164029797802707+0j),(4.899660320764958e-05+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.0616414859139378+0j),(5.601155157520285e-05+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.061642850662238+0j),(6.425430417183114e-05+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.06164441983252905+0j),(7.36517721155792e-05+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.06164621926391342+0j),(8.412426393316555e-05+0j),,,,,,,(2.036778122430479e-06+0j)
