,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.07879691185674981+0j),(-0.0006754682773368421+0j),(9.777391525437887-26.899234061321447j),(0.5597322583198547+0j),(5.9678859543055296e-05+0j),(3.2738907620829456e-05+0j),(0.5485846725541057+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.078782306686843+0j),(-0.00064797329155519+0j),(9.948079963502613-26.64530412193514j),(0.5736779570579529+0j),(6.148857210064307e-05+0j),(3.439060664686176e-05+0j),(0.5593007850397309+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.07876831017613438+0j),(-0.0006196316283311174+0j),(10.146587931980395-26.392081338158107j),(0.5872138738632202+0j),(6.345615111058578e-05+0j),(3.603264366075139e-05+0j),(0.5678353166733494+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.07875494043699001+0j),(-0.0005904748480025897+0j),(10.393123623303962-26.130986286005662j),(0.6001917719841003+0j),(6.570887489942834e-05+0j),(3.764294435834782e-05+0j),(0.572874583775217+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.0787422148786936+0j),(-0.0005605358887276493+0j),(10.71963964940184-25.847597474702425j),(0.6123791337013245+0j),(6.845151074230671e-05+0j),(3.918720412113282e-05+0j),(0.5724812162094916+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.07873015017783597+0j),(-0.0005298490275231696+0j),(11.175729195622885-25.517753769063614j),(0.6234111189842224+0j),(7.200361142167822e-05+0j),(4.0611833677092144e-05+0j),(0.5640249547936577+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.07871876224957876+0j),(-0.000498449839047893+0j),(11.836897070278168-25.100660087961085j),(0.6327124238014221+0j),(7.684740558033809e-05+0j),(4.183273269235177e-05+0j),(0.5443610278894692+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.07870806621984024+0j),(-0.0004663751521862167+0j),(12.815835006481022-24.526089178735457j),(0.6393569111824036+0j),(8.367881673621014e-05+0j),(4.271596668536762e-05+0j),(0.5104752714181633+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.07869807639845143+0j),(-0.0004336630044933784+0j),(14.277638218233484-23.669412679014567j),(0.6417784690856934+0j),(9.342870907858014e-05+0j),(4.3040152042101383e-05+0j),(0.4606737315175957+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.07868880625332783+0j),(-0.00040035259456639306+0j),(16.462493460900255-22.299731893749993j),(0.6370781064033508+0j),(0.00010713691881392151+0j),(4.2412011649827356e-05+0j),(0.39586738277857103+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.07868026838570119+0j),(-0.00036648423240870863+0j),(19.73610264195347-19.957457066794486j),(0.6191269755363464+0j),(0.0001252585934707895+0j),(4.0055574450627314e-05+0j),(0.31978304514466976+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.0786724745064549+0j),(-0.00033209928786047854+0j),(24.796162209165526-15.56033921577355j),(0.5723060369491577+0j),(0.0001446727546863258+0j),(3.4226316739542235e-05+0j),(0.23657748698951983+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.0786654354136036+0j),(-0.00029724013716979185+0j),(34.33852203220063-4.836456900355764j),(0.43968769907951355+0j),(0.00014277668378781527+0j),(2.0201896532885435e-05+0j),(0.141492966476992+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.07865916097095721+0j),(-0.00026195010778352993+0j),(76.76104847655455+62.82991493492339j),(0.07936776429414749+0j),(3.900519368471578e-05+0j),(6.582514200590944e-07+0j),(0.016875994140160642+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.07865366008800691+0j),(-0.00022627342144006127+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.07864894070106944+0j),(-0.00019025513564899569+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.07864500975572385+0j),(-0.00015394108364606202+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.07864187319057286+0j),(-0.00011737781291421428+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.07863953592235913+0j),(-8.061252236455968e-05+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.07863800183246458+0j),(-4.3692998272987e-05+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.07863727375481895+0j),(-6.667549070740595e-06+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.07863735346524112+0j),(3.041506091105327e-05+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.07863824167223538+0j),(6.750567864142636e-05+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.07863993800926176+0j),(0.00010455483043115315+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.07864244102849784+0j),(0.00014151279071228452+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.07864574819610662+0j),(0.00017832965145114324+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.07864985588902369+0j),(0.00021495539209039652+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.07865475939327372+0j),(0.00025133994991676634+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.07866045290382442+0j),(0.0002874332907516712+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.07866692952598404+0j),(0.0003231854798642279+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.07867418127834622+0j),(0.00035854675300942457+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.07868219909728363+0j),(0.0003934675874982102+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.0786909728429907+0j),(0.0004278987732124569+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.07870049130707259+0j),(0.00046179148348597497+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.07871074222167754+0j),(0.0004950973457835031+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.07872171227016696+0j),(0.0005277685121245607+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.07873338709931771+0j),(0.0005597577292185713+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.07874575133305016+0j),(0.000591018408304936+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.07875878858767586+0j),(0.0006215046947287515+0j),,,,,,,(2.036814857124356e-06+0j)
