,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.006007538161424623+0j),(-0.00040973077707466625+0j),(6.463280619624933+91.98608230515549j),(0.0663936585187912+0j),(3.800485956162447e-06+0j),(8.209820780755325e-07+0j),(0.21602028991695627+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.005980600388257362+0j),(-0.000404573550716392+0j),(7.055803968081796+92.41106786103964j),(0.07417307794094086+0j),(4.107175300305244e-06+0j),(1.0246441813470184e-06+0j),(0.24947661261764678+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.005954017296400463+0j),(-0.00039898965487489865+0j),(7.753087196260289+92.84369261618983j),(0.08172199875116348+0j),(4.4660241655947175e-06+0j),(1.2438225778491079e-06+0j),(0.2785078028532061+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.005927816843615472+0j),(-0.0003929848362984049+0j),(8.622154534939327+93.30339345114989j),(0.08877630531787872+0j),(4.9101777221949305e-06+0j),(1.4678261111003545e-06+0j),(0.2989354345496505+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.005902026590974982+0j),(-0.00038656536232417214+0j),(9.774610640424012+93.82513907074707j),(0.09497863054275513+0j),(5.492146101460094e-06+0j),(1.6800889774139888e-06+0j),(0.30590755350942594+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.0058766736686807555+0j),(-0.00037973801597348075+0j),(11.39264400731748+94.4751138885528j),(0.09985150396823883+0j),(6.290556029853178e-06+0j),(1.8569050487299646e-06+0j),(0.29518933460215996+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.005851784742234179+0j),(-0.00037251009019029924+0j),(13.769240651883338+95.38632532198004j),(0.1027461364865303+0j),(7.4122563091805205e-06+0j),(1.966126588681294e-06+0j),(0.26525345409954715+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.0058273859790159265+0j),(-0.00036488938121286295+0j),(17.372195481381496+96.84204667077198j),(0.10271265357732773+0j),(8.973067451734096e-06+0j),(1.9648453548812927e-06+0j),(0.2189714237021115+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.005803503015332219+0j),(-0.00035688418106848846+0j),(22.956279023610705+99.47533990886046j),(0.09822919219732285+0j),(1.101301040762337e-05+0j),(1.797056041775982e-06+0j),(0.1631757326345604+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.005780160923985955+0j),(-0.0003485032691827179+0j),(31.77802209116342+104.76866220888475j),(0.08691132068634033+0j),(1.3255949852464255e-05+0j),(1.4068026399618412e-06+0j),(0.10612612869083232+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.0057573841824313686+0j),(-0.0003397559030946401+0j),(45.84924545519493+116.36808496850841j),(0.06617572903633118+0j),(1.4654231563326903e-05+0j),(8.15601366497536e-07+0j),(0.05565637222074664+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.005735196641571346+0j),(-0.00033065180827126833+0j),(65.96915805518752+142.27719308157336j),(0.038083069026470184+0j),(1.3411240615823772e-05+0j),(2.7011229668359386e-07+0j),(0.020140738983155024+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.005713621495257161+0j),(-0.00032120116701459786+0j),(79.5372730207114+184.64039326205278j),(0.016083819791674614+0j),(9.839280210144352e-06+0j),(4.817912105151482e-08+0j),(0.004896610323369171+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.0056926812505505445+0j),(-0.00031141460645571706+0j),(73.47609651178088+220.5707086269693j),(0.00633102236315608+0j),(6.797029527660925e-06+0j),(7.464971791530222e-09+0j),(0.0010982697310863614+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.005672397698808643+0j),(-0.00030130318563136927+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.005652791887652371+0j),(-0.0002908783816391275+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.005633884093879035+0j),(-0.0002801520748681645+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.0056156937973803975+0j),(-0.0002691365333037744+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.005598239656127221+0j),(-0.0002578443959048226+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.005581539482281421+0j),(-0.00024628865505448586+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.005565610219496947+0j),(-0.00023448263808625356+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.005550467921470219+0j),(-0.00022243998788877122+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.005536127731800765+0j),(-0.000210174642595036+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.005522603865222151+0j),(-0.0001977008143640545+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.005509909590262683+0j),(-0.00018503296726570288+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.005498057213394619+0j),(-0.00017218579428326467+0j),,,,,,,(2.0367883265121114e-06+0j)
