,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.05424879807772427+0j),(7.623828840466802e-05+0j),(13.742515618413329-319.3032898977472j),(0.022443238645792007+0j),(6.727057098032674e-07+0j),(3.7233025465731436e-08+0j),(0.0553481632802258+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.05425905786494794+0j),(8.932255476333889e-05+0j),(15.015780320778802-317.66341795334756j),(0.028594158589839935+0j),(7.423582815135887e-07+0j),(6.043825483449491e-08+0j),(0.08141386220042943+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.05427105213206392+0j),(0.00010287304056303007+0j),(16.546092015949508-316.0868397923166j),(0.03495427221059799+0j),(8.257788408627675e-07+0j),(9.03145662485507e-08+0j),(0.10936895180577734+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.054284834979279814+0j),(0.0001167882812839303+0j),(18.453110418083156-314.52639592926334j),(0.04122178629040718+0j),(9.29464249566081e-07+0j),(1.2560614513008395e-07+0j),(0.13513822095763553+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.05430044711528684+0j),(0.00013096412042021014+0j),(20.9486098067365-312.92042560966496j),(0.04708252474665642+0j),(1.064915409187961e-06+0j),(1.6386143699227451e-07+0j),(0.15387272601983024+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.0543179155735762+0j),(0.0001452947354607641+0j),(24.38246892391244-311.18152335878096j),(0.05223434418439865+0j),(1.2513012279669056e-06+0j),(2.0168312652319542e-07+0j),(0.16117871701515626+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.05433725356458983+0j),(0.00015967369762764046+0j),(29.303624613125656-309.1727429876778j),(0.0564291849732399+0j),(1.5191657212199061e-06+0j),(2.3537743600623268e-07+0j),(0.15493861710967394+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.05435846046778284+0j),(0.00017399506048394037+0j),(36.53179674969017-306.65694844518373j),(0.05951840803027153+0j),(1.91520757653052e-06+0j),(2.6185440564617255e-07+0j),(0.13672377284583062+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.05438152196703835+0j),(0.00018815447252516798+0j),(47.22952685172666-303.19339064599757j),(0.061473600566387177+0j),(2.508028273950913e-06+0j),(2.793409297001471e-07+0j),(0.11137870039243998+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.05440641033223103+0j),(0.0002020503087452808+0j),(62.95588391102375-297.9209964996256j),(0.06236012279987335+0j),(3.394942041268223e-06+0j),(2.8745587946360754e-07+0j),(0.0846718076389383+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.05443308484906027+0j),(0.0002155848158187078+0j),(85.61806217687811-289.0681087487496j),(0.06226003170013428+0j),(4.709957011073129e-06+0j),(2.865338580259986e-07+0j),(0.060835769276100876+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.05446149239852995+0j),(0.00022866526483103662+0j),(116.92345169810989-272.9707315061073j),(0.06116872653365135+0j),(6.629539711866528e-06+0j),(2.7657705665507524e-07+0j),(0.041718892815441895+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.05449156818658185+0j),(0.00024120510426853438+0j),(156.25181869522464-242.97347509521234j),(0.0589216984808445+0j),(9.361973752675112e-06+0j),(2.566302146081852e-07+0j),(0.02741197757949867+0j),(40+0j),(2.0367617958998668e-06+0j)
