,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.1627282595614092+0j),(0.0009393125154676935+0j),(8.402267216392909-116.94547948680339j),(0.10802774131298065+0j),(3.05606431538763e-06+0j),(6.265325341381532e-07+0j),(0.20501287586897007+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.16275226057133546+0j),(0.0009708027890131299+0j),(8.839411532466329-115.83936458323281j),(0.11855949461460114+0j),(3.2746015676821116e-06+0j),(7.546502405487484e-07+0j),(0.23045559129898013+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.16277704213748106+0j),(0.00100086724276899+0j),(9.360340431857106-114.75409068718055j),(0.12877830862998962+0j),(3.5305652090755757e-06+0j),(8.903452983323188e-07+0j),(0.25218208575885276+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.16280256752823494+0j),(0.001029461063550326+0j),(10.025217913196888-113.66085096508338j),(0.13848142325878143+0j),(3.85012936021667e-06+0j),(1.029570458593003e-06+0j),(0.26741191328050934+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.16282879890820523+0j),(0.001056542019994399+0j),(10.929912065073328-112.5180707637061j),(0.1474270075559616+0j),(4.276241270417813e-06+0j),(1.1668825274367461e-06+0j),(0.27287574616264226+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.1628556974044787+0j),(0.0010820705238003831+0j),(12.223211756211898-111.26478444191622j),(0.1553611159324646+0j),(4.877854280493921e-06+0j),(1.2958588532806412e-06+0j),(0.2656616575166377+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.16288322317434106+0j),(0.0011060096837223004+0j),(14.128180694294139-109.80550633829183j),(0.16206549108028412+0j),(5.763364697486395e-06+0j),(1.4101137101420021e-06+0j),(0.24466848519181894+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.1629113354742752+0j),(0.0011283253523108616+0j),(16.96196051400516-107.97358445535089j),(0.1674051135778427+0j),(7.099411504896125e-06+0j),(1.5045633406413333e-06+0j),(0.21192789565778908+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.16293999273005325+0j),(0.0011489861654612212+0j),(21.135252069249937-105.45376604932754j),(0.1713407039642334+0j),(9.13583608053159e-06+0j),(1.5761376010140527e-06+0j),(0.17252253511561927+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.162969152607742+0j),(0.0011679635749005214+0j),(27.085734734717246-101.65837789723778j),(0.1738879680633545+0j),(1.2235957001394127e-05+0j),(1.6233497608241396e-06+0j),(0.132670436864005+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.16299877208544578+0j),(0.0011852318738484811+0j),(35.080064940412925-95.62824756405638j),(0.17503461241722107+0j),(1.6905409211176448e-05+0j),(1.6448295912592857e-06+0j),(0.09729605303915752+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.163028807525618+0j),(0.0012007682162177352+0j),(44.93219418701715-86.15688901617605j),(0.17459118366241455+0j),(2.379396028118208e-05+0j),(1.636506199110257e-06+0j),(0.06877821849625092+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.16305921474778462+0j),(0.0012145526299088669+0j),(56.01188920201663-72.1403595780203j),(0.17173050343990326+0j),(3.357390232849866e-05+0j),(1.583317173055464e-06+0j),(0.04715916420926414+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.16308994910154076+0j),(0.0012265680250306216+0j),(67.82708704458491-52.24265512387804j),(0.16347061097621918+0j),(4.626789450412616e-05+0j),(1.4346712907534896e-06+0j),(0.031007922580647062+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.16312096553970662+0j),(0.0012368001982948668+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.16315221869157093+0j),(0.001245237835499042+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.1631836629362108+0j),(0.0012518725150967587+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.16321525247597765+0j),(0.0012566987177096713+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.1632469414104025+0j),(0.0012597138497165562+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.16327868381105823+0j),(0.0012609182951254356+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.16331043379842555+0j),(0.0012603155217041986+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.16334214562277338+0j),(0.0012579122914370148+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.16337377375276513+0j),(0.0012537190593243925+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.1634052729765286+0j),(0.0012477505574013854+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.16343659851848713+0j),(0.0012400264536394463+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.1634677061747621+0j),(0.0012305721575292827+0j),,,,,,,(2.0367883265121114e-06+0j)
