,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.0866403429212964+0j),(-0.00010609905741127913+0j),(4.746655274739864-97.36721514080959j),(0.1533275842666626+0j),(2.497470859452733e-06+0j),(6.535303518026007e-07+0j),(0.26167686775164534+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.08659468657664252+0j),(-5.827534987553486e-05+0j),(5.0799500564144635-97.02682083959657j),(0.1631944626569748+0j),(2.690642986635794e-06+0j),(7.403481798801045e-07+0j),(0.2751566014359222+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.08657485852787676+0j),(-1.0388165677937415e-05+0j),(5.560571119415135-96.63908890966533j),(0.17216862738132477+0j),(2.9672034997929586e-06+0j),(8.240113805577587e-07+0j),(0.2777063927753035+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.08658087217770537+0j),(3.748664504037431e-05+0j),(6.290669677219584-96.17372838344882j),(0.17994555830955505+0j),(3.3860937946883496e-06+0j),(9.001345635397247e-07+0j),(0.2658327317901634+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.08661269989042675+0j),(8.527285473208378e-05+0j),(7.433059930340245-95.5886513115176j),(0.18629033863544464+0j),(4.043020453536883e-06+0j),(9.647301247487389e-07+0j),(0.23861618704025633+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.08667027282664713+0j),(0.00013289399847075714+0j),(9.237892207844054-94.81211325927377j),(0.19111104309558868+0j),(5.089919795864262e-06+0j),(1.0153055064183903e-06+0j),(0.19947377309233078+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.08675348085376665+0j),(0.00018027351470085857+0j),(12.069287248096195-93.69220411940898j),(0.194464311003685+0j),(6.76232821206213e-06+0j),(1.0512475440407508e-06+0j),(0.15545645095510374+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.08686217253253507+0j),(0.00022733488637954126+0j),(16.40819346290946-91.88854302232936j),(0.19647830724716187+0j),(9.416196917300113e-06+0j),(1.073135078817424e-06+0j),(0.1139669325357654+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.08699615517979857+0j),(0.0002740017821782978+0j),(22.764889047403134-88.70179004332036j),(0.19723960757255554+0j),(1.357272412860766e-05+0j),(1.081467407009514e-06+0j),(0.07967946572568074+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.08715519500737869+0j),(0.00032019819741374594+0j),(31.40411937517776-82.95311206602366j),(0.19667431712150574+0j),(1.9958253687946126e-05+0j),(1.0752772999785378e-06+0j),(0.05387632188621574+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.08733901733684812+0j),(0.00036584859437960657+0j),(41.99041646416231-73.19654804764353j),(0.1942792683839798+0j),(2.9483750040526502e-05+0j),(1.0492478655595425e-06+0j),(0.03558732739618646+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.08754730688979188+0j),(0.0004108780417560486+0j),(53.75318529383496-58.096477608625115j),(0.18806008994579315+0j),(4.290222204872407e-05+0j),(9.831469917986789e-07+0j),(0.022915992339094197+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.08777970815296852+0j),(0.00045521235277919255+0j),(66.53126166384831-35.175191537248025j),(0.17063255608081818+0j),(5.8734705817187205e-05+0j),(8.093734776116581e-07+0j),(0.013780157171993799+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.08803582581761842+0j),(0.0004987782218626272+0j),(83.59716755628804+12.782560510759236j),(0.10831855982542038+0j),(5.844417682965286e-05+0j),(3.261601738789314e-07+0j),(0.005580712939624249+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.0883152252920022+0j),(0.0005415033593744407+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.08861743328609777+0j),(0.0005833166242890875+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.08894193846723679+0j),(0.0006241481544540486+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.08928819218532963+0j),(0.000663929494237832+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.0896556092662114+0j),(0.000702593719361539+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.09004356887154721+0j),(0.0007400755587640099+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.09045141542367148+0j),(0.0007763115134153372+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.09087845959371504+0j),(0.00081123997208408+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.09132397935141161+0j),(0.000844801324192034+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.09178722107509635+0j),(0.0008769380700766436+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.09226740072065821+0j),(0.0009075949292591158+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.09276370504864494+0j),(0.0009367189477395143+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.09327529290944865+0j),(0.000964259606004288+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.09380129658770026+0j),(0.0009901689305028354+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.094340823208968+0j),(0.0010144016131288691+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.09489295621512765+0j),(0.0010369151463006435+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.09545675692034425+0j),(0.001057669986685884+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.09603126616937428+0j),(0.0010766297707412015+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.09661550613771903+0j),(0.0010937616249305155+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.09720848234718903+0j),(0.0011090366538668813+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.09780918602981048+0j),(0.0011224307431549445+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.09841659701207858+0j),(0.0011339256849608958+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.09902968725371303+0j),(0.0011435104780285013+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.09964742516900697+0j),(0.0011511829279622725+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.10026878098179229+0j),(0.0011569518775180285+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.10089273347450126+0j),(0.0011608401427941068+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.10151827846995057+0j),(0.0011628879984655824+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.10214443924429176+0j),(0.0011631568494605072+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.10277027877463017+0j),(0.001161732358699365+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.10339491322978886+0j),(0.0011587259268323578+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.10401752548727977+0j),(0.0011542733103685808+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.1046373769231615+0j),(0.0011485296040354088+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.10525381558141884+0j),(0.0011416608424533483+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.10586627929385732+0j),(0.0011338336867467527+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.1064742933058807+0j),(0.0011252053782316695+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.107077463087218+0j),(0.0011159159411788504+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.10767546382260167+0j),(0.0011060836763590457+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.10826802834426175+0j),(0.0010958038926548014+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.10885493504112308+0j),(0.0010851500884433414+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.1094359967935269+0j),(0.0010741765698894308+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.11001105147406541+0j),(0.0010629216356748737+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.11057995416224384+0j),(0.001051410742770706+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.11114257097775324+0j),(0.0010396593384117048+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.1116987743194011+0j),(0.0010276752368105241+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.11224843926200516+0j),(0.001015460533307156+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.11279144087466776+0j),(0.0010030131044357156+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.11332765225539097+0j),(0.0009903277622954226+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.1138569431141199+0j),(0.0009773971324113586+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.11437917877153835+0j),(0.0009642123164699822+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.11489421947121796+0j),(0.0009507633907449912+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.11540191992733013+0j),(0.0009370397805704902+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.11590212904944279+0j),(0.0009230305420757704+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.1163946898007504+0j),(0.0009087245749065414+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.11687943915729795+0j),(0.0008941107837548892+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.11735620814415354+0j),(0.000879178201981201+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.1178248219307274+0j),(0.0008639160871761873+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.11828509997205626+0j),(0.000848313995939849+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.11873685618628324+0j),(0.0008323618432429736+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.11917989916107824+0j),(0.0008160499503230684+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.11961403238359677+0j),(0.0007993690840245066+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.12003905448993589+0j),(0.0007823104897256049+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.12045475953105275+0j),(0.0007648659194312913+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.12086093725285069+0j),(0.0007470276561963454+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.12125737338868445+0j),(0.0007287885357394777+0j),,,,,,,(2.03689444896109e-06+0j)
78,(0.060593309083804794+0j),(0.12164384996293977+0j),(0.0007101419658848959+0j),,,,,,,(2.0368964897774164e-06+0j)
79,(0.05806463501997943+0j),(0.122020145604642+0j),(0.0006910819443044189+0j),,,,,,,(2.036898530593743e-06+0j)
80,(0.05547865817103747+0j),(0.1223860358702726+0j),(0.0006716030749118574+0j),,,,,,,(2.0369005714100694e-06+0j)
81,(0.05283793058449893+0j),(0.12274129357513565+0j),(0.0006517005831734583+0j),,,,,,,(2.036902612226396e-06+0j)
82,(0.05014505833935812+0j),(0.1230856891327437+0j),(0.0006313703305328858+0j),,,,,,,(2.0369046530427224e-06+0j)
83,(0.04740269897603028+0j),(0.12341899090178578+0j),(0.000610608828101462+0j),,,,,,,(2.036906693859049e-06+0j)
84,(0.04461355887180915+0j),(0.12374096554031135+0j),(0.0005894132497298148+0j),,,,,,,(2.0369087346753754e-06+0j)
85,(0.04178039057190175+0j),(0.1240513783668219+0j),(0.0005677814445517107+0j),,,,,,,(2.036910775491702e-06+0j)
86,(0.038905990070055387+0j),(0.12434999372800319+0j),(0.0005457119490724571+0j),,,,,,,(2.0369128163080284e-06+0j)
87,(0.03599319405318604+0j),(0.12463657537287033+0j),(0.0005232039988614939+0j),,,,,,,(2.036914857124355e-06+0j)
88,(0.03304487709929631+0j),(0.1249108868331241+0j),(0.0005002575398994665+0j),,,,,,,(2.0369168979406815e-06+0j)
89,(0.03006394884091816+0j),(0.12517269180954374+0j),(0.0004768732396234498+0j),,,,,,,(2.036918938757008e-06+0j)
90,(0.027053351095041197+0j),(0.12542175456426527+0j),(0.00045305249771061595+0j),,,,,,,(2.0369209795733345e-06+0j)
91,(0.02401605495852973+0j),(0.12565784031881264+0j),(0.00042879745663766005+0j),,,,,,,(2.036923020389661e-06+0j)
92,(0.020955057874566602+0j),(0.12588071565777129+0j),(0.0004041110120519721+0j),,,,,,,(2.0369250612059875e-06+0j)
93,(0.017873380678415565+0j),(0.12609014893801224+0j),(0.00037899682299097446+0j),,,,,,,(2.036927102022314e-06+0j)
94,(0.014774064613413905+0j),(0.12628591070339365+0j),(0.00035345932198580096+0j),,,,,,,(2.0369291428386405e-06+0j)
95,(0.011660168330332881+0j),(0.1264677741048886+0j),(0.00032750372508618097+0j),,,,,,,(2.036931183654967e-06+0j)
96,(0.008534764869221188+0j),(0.1266355153261057+0j),(0.0003011360418451616+0j),,,,,,,(2.0369332244712935e-06+0j)
97,(0.005400938625236704+0j),(0.126788914014192+0j),(0.0002743630853031933+0j),,,,,,,(2.03693526528762e-06+0j)
98,(0.0022617823068922013+0j),(0.12692775371612855+0j),(0.0002471924820129277+0j),,,,,,,(2.0369373061039466e-06+0j)
99,(-0.0008796061175209715+0j),(0.1270518223204528+0j),(0.00021963268214732088+0j),,,,,,,(2.036939346920273e-06+0j)
