,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.011217048243873165+0j),(-0.0005204649346446173+0j),(4.342109316466325-26.386543505928987j),(0.6647233366966248+0j),(3.0359968150150962e-05+0j),(1.3226780137207988e-05+0j),(0.4356651519458929+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.011172459249472258+0j),(-0.0005106649716050361+0j),(4.457010954342792-25.625726854347075j),(0.6936439871788025+0j),(3.2939577067736536e-05+0j),(1.4402753718636007e-05+0j),(0.43724768199113073+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.011128741961196629+0j),(-0.0005002960872726108+0j),(4.6096981566990785-24.920987434675002j),(0.7213584780693054+0j),(3.588399340515025e-05+0j),(1.5576667994737908e-05+0j),(0.43408401676114083+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.011085945029549607+0j),(-0.0004893702861632061+0j),(4.827264605880623-24.260476994925142j),(0.7475321292877197+0j),(3.944656782550737e-05+0j),(1.6727537406033588e-05+0j),(0.424055585267346+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.01104411603089867+0j),(-0.0004779004166443935+0j),(5.15188703234043-23.627070877188213j),(0.7717391848564148+0j),(4.4049716962035745e-05+0j),(1.782844175552626e-05+0j),(0.40473453599921433+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.011003301395082953+0j),(-0.0004659001584773273+0j),(5.648158020098116-22.99454059988223j),(0.793424665927887+0j),(5.037141090724617e-05+0j),(1.8844459171371848e-05+0j),(0.37411021116863297+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.010963546334179133+0j),(-0.0004533840084762498+0j),(6.413232324786123-22.31922555472653j),(0.8118201494216919+0j),(5.946129385847598e-05+0j),(1.9728403198207587e-05+0j),(0.33178563596620053+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.01092489477258906+0j),(-0.0004403672642658744+0j),(7.590372446953508-21.52081353071264j),(0.825726330280304+0j),(7.28778904885985e-05+0j),(2.0410072586611414e-05+0j),(0.2800584985346756+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.010887389278614427+0j),(-0.0004268660061183421+0j),(9.386820458481356-20.43850293784584j),(0.8329197764396667+0j),(9.278352808905765e-05+0j),(2.0767232750521177e-05+0j),(0.22382456431908784+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.010851070997685171+0j),(-0.00041289707685201695+0j),(12.102842280346758-18.728743373061732j),(0.8284249305725098+0j),(0.00012169899127911776+0j),(2.0543697078225132e-05+0j),(0.16880745569293976+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.010815979587409945+0j),(-0.00039847805977446334+0j),(16.230761363216068-15.565632107316576j),(0.798448383808136+0j),(0.00016046964447014034+0j),(1.9083849144115476e-05+0j),(0.11892497928271123+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.010782153154618414+0j),(-0.0003836272546519005+0j),(23.31782770386999-7.765957479070214j),(0.6834133267402649+0j),(0.00019301837892271578+0j),(1.3981030056461982e-05+0j),(0.07243367255747164+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.010749628194566721+0j),(-0.00036836365168649445+0j),(77.16314187090968+90.9482191940502j),(0.0520191416144371+0j),(2.7121001039631665e-05+0j),(8.10025415349752e-08+0j),(0.002986709134246444+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.010718439532479192+0j),(-0.00035270690348137906+0j),(78.00023171855413+156.2502436632345j),(0.01199773047119379+0j),(1.2787695595761761e-05+0j),(4.308940380615602e-09+0j),(0.0003369598805623523+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.010688620267601184+0j),(-0.0003366772949716454+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.010660201719939822+0j),(-0.0003202957112970014+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.010633213379871798+0j),(-0.00030358360358881094+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.010607682860799694+0j),(-0.0002865629526411906+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.010583635855041289+0j),(-0.00026925623043219166+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.010561096093139172+0j),(-0.00025168635945732517+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.010540085306781528+0j),(-0.0002338766698343125+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.010520623195528754+0j),(-0.00021585085413461548+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.010502727397544263+0j),(-0.00019763291989474495+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.010486413464532076+0j),(-0.00017924713975942287+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.01047169484108806+0j),(-0.0001607179992090857+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.010458582848675329+0j),(-0.00014207014182803337+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.010447086674437972+0j),(-0.00012332831207654483+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.010437213365069998+0j),(-0.00010451729554191866+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.010428967825957515+0j),(-8.566185666217835e-05+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.010422352825811795+0j),(-6.67866739423453e-05+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.010417369007007522+0j),(-4.791627271890183e-05+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.010414014901833581+0j),(-2.907495557627145e-05+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.010412286954852206+0j),(-1.0286730580617036e-05+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.010412179551544594+0j),(8.42476242624398e-06+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.010413685053396063+0j),(2.7036327134533804e-05+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.010416793839539555+0j),(4.552528722355509e-05+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.010421494355031527+0j),(6.38695633819832e-05+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.01042777316577699+0j),(8.20477501537922e-05+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.010435615020049527+0j),(0.00010003919170499607+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.010445002916466203+0j),(0.00011782405542865032+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.010455918178175969+0j),(0.00013538340212586493+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.010468340532903683+0j),(0.00015269925132988682+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.01048224819836165+0j),(0.00016975464019262487+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.010497617972399361+0j),(0.00018653367424606787+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.010514425327114149+0j),(0.0002030215683038347+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.01053264450599704+0j),(0.0002192046757994816+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.010552248623046235+0j),(0.00023507050498619445+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.010573209762654846+0j),(0.0002506077206594504+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.010595499078978991+0j),(0.0002658061304153546+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.010619086893426877+0j),(0.0002806566549176488+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.01064394278888786+0j),(0.0002951512821988344+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.010670035699349297+0j),(0.00030928300663622525+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.010697333993631876+0j),(0.0003230457538822318+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.01072580555211137+0j),(0.00033643429364265857+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.01075541783548177+0j),(0.0003494441427379976+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.010786137944843453+0j),(0.0003620714613052447+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.010817932672658579+0j),(0.00037431294526598383+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.010850768544390205+0j),(0.0003861657182790539+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.010884611850915901+0j),(0.0003976272263087781+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.01091942867206614+0j),(0.000408695137685567+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.010955184891869635+0j),(0.0004193672511422786+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.01099184620628088+0j),(0.0004296414138154613+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.011029378124313375+0j),(0.000439515450649227+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.011067745963601716+0j),(0.0004489871060743269+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.011106914841467882+0j),(0.00045805399829486473+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.01114684966257481+0j),(0.0004667135860310219+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.011187515104219831+0j),(0.0004749631471590774+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.011228875600258186+0j),(0.0004827997683714252+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.011270895324561358+0j),(0.0004902203447519625+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.011313538174813448+0j),(0.0004972215880211226+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.011356767757338286+0j),(0.0005038000421408785+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.01140054737353678+0j),(0.0005099521049700995+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.011444840008402892+0j),(0.0005156740547110845+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.011489608321481944+0j),(0.0005209620799754786+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.011534814640538085+0j),(0.0005258123124092419+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.011580420958111697+0j),(0.0005302208609411527+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.011626388931072165+0j),(0.0005341838468496157+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.011672679883207629+0j),(0.0005376974389701245+0j),,,,,,,(2.03689444896109e-06+0j)
78,(0.060593309083804794+0j),(0.011719254810839706+0j),(0.000540757888486899+0j),,,,,,,(2.0368964897774164e-06+0j)
79,(0.05806463501997943+0j),(0.011766074391408001+0j),(0.0005433615628641318+0j),,,,,,,(2.036898530593743e-06+0j)
80,(0.05547865817103747+0j),(0.01181309899493516+0j),(0.0005455049785713655+0j),,,,,,,(2.0369005714100694e-06+0j)
81,(0.05283793058449893+0j),(0.011860288698257076+0j),(0.0005471848323452533+0j),,,,,,,(2.036902612226396e-06+0j)
82,(0.05014505833935812+0j),(0.011907603301883805+0j),(0.0005483980308043588+0j),,,,,,,(2.0369046530427224e-06+0j)
83,(0.04740269897603028+0j),(0.011955002349343725+0j),(0.0005491417182962059+0j),,,,,,,(2.036906693859049e-06+0j)
84,(0.04461355887180915+0j),(0.012002445148854906+0j),(0.0005494133029075655+0j),,,,,,,(2.0369087346753754e-06+0j)
85,(0.04178039057190175+0j),(0.012049890797164028+0j),(0.0005492104806104838+0j),,,,,,,(2.036910775491702e-06+0j)
86,(0.038905990070055387+0j),(0.012097298205391857+0j),(0.0005485312575492328+0j),,,,,,,(2.0369128163080284e-06+0j)
87,(0.03599319405318604+0j),(0.012144626126725797+0j),(0.0005473739704987644+0j),,,,,,,(2.036914857124355e-06+0j)
88,(0.03304487709929631+0j),(0.012191833185803719+0j),(0.000545737305543814+0j),,,,,,,(2.0369168979406815e-06+0j)
89,(0.03006394884091816+0j),(0.012238877909637978+0j),(0.0005436203150408053+0j),,,,,,,(2.036918938757008e-06+0j)
90,(0.027053351095041197+0j),(0.012285718759934136+0j),(0.0005410224329341938+0j),,,,,,,(2.0369209795733345e-06+0j)
91,(0.02401605495852973+0j),(0.012332314166665694+0j),(0.0005379434885037762+0j),,,,,,,(2.036923020389661e-06+0j)
92,(0.020955057874566602+0j),(0.01237862256277246+0j),(0.0005343837186219096+0j),,,,,,,(2.0369250612059875e-06+0j)
93,(0.017873380678415565+0j),(0.012424602419857239+0j),(0.0005303437786005355+0j),,,,,,,(2.036927102022314e-06+0j)
94,(0.014774064613413905+0j),(0.012470212284762434+0j),(0.0005258247517060554+0j),,,,,,,(2.0369291428386405e-06+0j)
95,(0.011660168330332881+0j),(0.012515410816914582+0j),(0.0005208281574174243+0j),,,,,,,(2.036931183654967e-06+0j)
