,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.20919828018093578+0j),(0.0012076493312008873+0j),(7.269406217244199-103.58906336334823j),(0.1257970929145813+0j),(3.370597596585867e-06+0j),(4.794822572241039e-07+0j),(0.1422543758144785+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.20923067296416845+0j),(0.001224900942154197+0j),(7.5290843930356255-101.72187467583711j),(0.13786612451076508+0j),(3.618344180722488e-06+0j),(5.75899188066121e-07+0j),(0.1591609751041232+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.20926350778690295+0j),(0.0012406734500629239+0j),(7.816267705707843-99.96045996594461j),(0.14965371787548065+0j),(3.887450020556571e-06+0j),(6.785882764681986e-07+0j),(0.17455871403615997+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.20929674483047891+0j),(0.0012549504712729912+0j),(8.155404558568181-98.28753793330281j),(0.16098879277706146+0j),(4.192161213723011e-06+0j),(7.852765317662988e-07+0j),(0.1873202130671171+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.20933034386689026+0j),(0.0012677178072152285+0j),(8.584968658749526-96.68032472179924j),(0.17165933549404144+0j),(4.5563883759314194e-06+0j),(8.928246767741449e-07+0j),(0.19595008219457+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.20936426431729765+0j),(0.0012789634453662648+0j),(9.164325042349114-95.110162956833j),(0.1814260184764862+0j),(5.018827778258128e-06+0j),(9.973106821010904e-07+0j),(0.1987138682904207+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.2093984653105025+0j),(0.0012886775553418925+0j),(9.983249008182392-93.54239801284108j),(0.1900559663772583+0j),(5.64034189665108e-06+0j),(1.0944460216021236e-06+0j),(0.19403895041397126+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.20943290574125153+0j),(0.0012968524802094389+0j),(11.174483583607609-91.93373369693649j),(0.1973676085472107+0j),(6.514444976346567e-06+0j),(1.1802746761200017e-06+0j),(0.1811780866068384+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.2094675443282465+0j),(0.0013034827231359317+0j),(12.928763727133953-90.22040245277056j),(0.2032632678747177+0j),(7.78195226303069e-06+0j),(1.2518409042979192e-06+0j),(0.1608646342184562+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.20950233967173587+0j),(0.0013085649295262792+0j),(15.508897618285186-88.28650578537011j),(0.2077222615480423+0j),(9.650781976233702e-06+0j),(1.30736669071636e-06+0j),(0.13546743610371878+0j),(25+0j),(2.0367556734508872e-06+0j)
