,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.0036673567285642633+0j),(-0.0003885962468170049+0j),(9.451381788269732+78.73582231588662j),(0.09920467436313629+0j),(7.514609933423344e-06+0j),(2.8442265237658283e-06+0j),(0.3784929023548288+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.003618759130292487+0j),(-0.0003845763376173295+0j),(10.271722679036253+79.22261955878956j),(0.106895312666893+0j),(8.047739356698003e-06+0j),(3.3023053959664764e-06+0j),(0.41033950648737416+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.0035706922484943985+0j),(-0.0003801576543792368+0j),(11.208064493703516+79.75171486515399j),(0.11425304412841797+0j),(8.640236956125591e-06+0j),(3.7725540489989088e-06+0j),(0.43662622543289337+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.0035232057408206827+0j),(-0.0003753452347577824+0j),(12.334889645130463+80.36046634579726j),(0.12098565697669983+0j),(9.330522516393103e-06+0j),(4.2302660763830784e-06+0j),(0.4533793331456823+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.0034763486016633526+0j),(-0.0003701445935634261+0j),(13.7752068410566+81.1162727874846j),(0.12663592398166656+0j),(1.0174285307584796e-05+0j),(4.6346160074444956e-06+0j),(0.45552251262203647+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.0034301691027541054+0j),(-0.0003645617164873416+0j),(15.730276758460803+82.14355628366279j),(0.13049261271953583+0j),(1.1243913832004182e-05+0j),(4.921208479298857e-06+0j),(0.4376775340710408+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.00338471473460753+0j),(-0.00035860305293222884+0j),(18.529700639046812+83.68093769132001j),(0.1314515471458435+0j),(1.2612341379281133e-05+0j),(4.993801946699358e-06+0j),(0.3959456691287237+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.0033400321489219257+0j),(-0.000352275507938553+0j),(22.72272332887176+86.21163317998992j),(0.12780453264713287+0j),(1.4293217645899858e-05+0j),(4.720548058738007e-06+0j),(0.3302648973579535+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.003296167102051542+0j),(-0.00034558643319794767+0j),(29.262335922386825+90.78904679978224j),(0.11700095981359482+0j),(1.6080071873147972e-05+0j),(3.956204743172328e-06+0j),(0.2460315335890242+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.003253164399665148+0j),(-0.0003385436171471666+0j),(39.87141839877687+99.9439060686457j),(0.0958322137594223+0j),(1.721783701214008e-05+0j),(2.6541346487803393e-06+0j),(0.15415029465715946+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.0032110678427064256+0j),(-0.00033115527413778704+0j),(57.11896410467831+120.21492376778505j),(0.06311405450105667+0j),(1.612236155779101e-05+0j),(1.1512034206438107e-06+0j),(0.0714041436496318+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.003169920174772159+0j),(-0.0003234300326791658+0j),(77.28696341822935+162.8656976121714j),(0.028931837528944016+0j),(1.1890851965290494e-05+0j),(2.4190895506067773e-07+0j),(0.02034412300874758+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.00312976303102438+0j),(-0.0003153769227544094+0j),(77.24804000105031+213.0450327723271j),(0.010677757672965527+0j),(7.520924100390403e-06+0j),(3.2950349947420515e-08+0j),(0.004381157090218488+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.0030906368887524253+0j),(-0.00030700536221164084+0j),(60.732005828871564+242.0367251372792j),(0.004129515495151281+0j),(4.876495495409472e-06+0j),(4.928311049456078e-09+0j),(0.0010106255720107571+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.0030525810197005575+0j),(-0.000298325142235926+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.0030156334442756425+0j),(-0.000289346411910369+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.002979830887748364+0j),(-0.0002800796618784235+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.002945208738559613+0j),(-0.0002705357071237217+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.0029118010088411573+0j),(-0.0002607256688882073+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.0028796402972569306+0j),(-0.00025066095575440475+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.0028487577542678053+0j),(-0.00024035324392351806+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.0028191830499180535+0j),(-0.00022981445672730892+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.0027909443442367303+0j),(-0.00021905674341863898+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.0027640682603409764+0j),(-0.00020809245729347316+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.0027385798603210606+0j),(-0.00019693413320533878+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.002714502623979023+0j),(-0.0001855944645426594+0j),,,,,,,(2.0367883265121114e-06+0j)
