,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.07914299702683143+0j),(0.00039012447026286716+0j),(52.1428179652732-163.3342226430666j),(0.024051807820796967+0j),(8.868701115716249e-06+0j),(1.0509327044916442e-06+0j),(0.11849905536102504+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.07915415265830633+0j),(0.0004224679601604174+0j),(59.78743260830899-155.39793091261842j),(0.029748309403657913+0j),(1.0782922799990047e-05+0j),(1.6076963905819835e-06+0j),(0.14909653165498574+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.07916666900118609+0j),(0.0004542065140824903+0j),(66.87676999105477-147.03371842489761j),(0.03581975772976875+0j),(1.2815788068110123e-05+0j),(2.3309059226387104e-06+0j),(0.1818776894757465+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.0791805189566634+0j),(0.0004852795499661926+0j),(73.40445076439929-138.44872924860599j),(0.04217669740319252+0j),(1.4946097508072853e-05+0j),(3.2316520674404235e-06+0j),(0.21622045926670205+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.0791956728802893+0j),(0.0005156277414878123+0j),(79.42422633176228-129.7608640010415j),(0.04872112348675728+0j),(1.715706821414642e-05+0j),(4.312350436228215e-06+0j),(0.2513454153357377+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.07921209863835439+0j),(0.0005451931508967337+0j),(85.02013021405023-120.99785745098396j),(0.055343758314847946+0j),(1.9438490198808722e-05+0j),(5.564379646169824e-06+0j),(0.2862557528521857+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.07922976166981859+0j),(0.0005739193575296775+0j),(90.29209975595046-112.10089395927409j),(0.061918552964925766+0j),(2.178928662033286e-05+0j),(6.964998926068338e-06+0j),(0.3196524534019801+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.07924862505359842+0j),(0.000601751581681925+0j),(95.35075544213072-102.92287438535156j),(0.06829133629798889+0j),(2.4219163606176153e-05+0j),(8.472482469795408e-06+0j),(0.34982555993943704+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.07926864958100878+0j),(0.0006286368035624478+0j),(100.31589808186635-93.21602210634741j),(0.07425940036773682+0j),(2.6747200536192395e-05+0j),(1.0018030122625022e-05+0j),(0.3745449961789213+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.07928979383314508+0j),(0.0006545238771264957+0j),(105.31456303285067-82.60455302797367j),(0.07953695207834244+0j),(2.9393249860731885e-05+0j),(1.1492574983779947e-05+0j),(0.39099368182262595+0j),(25+0j),(2.0367556734508872e-06+0j)
