,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.0051145363486250145+0j),(-0.00039493012895952366+0j),(14.389291738606692-20.107639896112357j),(0.8895776271820068+0j),(0.00011768086551455781+0j),(2.6853412752417648e-05+0j),(0.22818843687970433+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.00504539825273485+0j),(-0.0003900482692073091+0j),(11.979786226889694-20.979119485992296j),(0.9326410889625549+0j),(0.00010263009608024731+0j),(2.951622916651635e-05+0j),(0.2875981831239578+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.004977156259613015+0j),(-0.00038475617288323007+0j),(14.104496926395337-19.605179312224415j),(0.9338801503181458+0j),(0.00012090255040675402+0j),(2.9594708902226066e-05+0j),(0.24478151042025337+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.004909882010001203+0j),(-0.0003790604997633674+0j),(15.832275543179508-18.286319739794035j),(0.9344329833984375+0j),(0.00013530686555895954+0j),(2.9629757889408655e-05+0j),(0.21898192502654332+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.004843645923938935+0j),(-0.00037296845091603704+0j),(17.275877906640964-17.021987574358825j),(0.9343796372413635+0j),(0.00014685270434711128+0j),(2.962637489966439e-05+0j),(0.20174211316965213+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.0047785171063174465+0j),(-0.0003664877589948282+0j),(18.520014051025207-15.790676899997754j),(0.9335489869117737+0j),(0.0001563301484566182+0j),(2.9573723453727016e-05+0j),(0.18917479287070313+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.0047145632542600485+0j),(-0.0003596266772039152+0j),(19.630907717352134-14.551753646620245j),(0.9315595030784607+0j),(0.0001643782015889883+0j),(2.9447808793803572e-05+0j),(0.17914667826476743+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.004651850566565003+0j),(-0.00035239396691327026+0j),(20.665695386434532-13.234670906103402j),(0.9278197884559631+0j),(0.0001715770922601223+0j),(2.9211848876273187e-05+0j),(0.17025494774084457+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.004590443655450123+0j),(-0.0003447988839036478+0j),(21.681343927348774-11.710974547849068j),(0.9214097261428833+0j),(0.00017852724704425782+0j),(2.8809609251195648e-05+0j),(0.16137373834064442+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.00453040546084197+0j),(-0.00033685116322337556+0j),(22.7361607246842-9.739299946735029j),(0.9107829928398132+0j),(0.00018581756739877164+0j),(2.814891166869029e-05+0j),(0.15148681614307027+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.004471797167455625+0j),(-0.00032856100264146474+0j),(23.875661691032157-6.8185700370977465j),(0.8928084969520569+0j),(0.00019362613966222852+0j),(2.7048825561947152e-05+0j),(0.1396961464455808+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.0044146781249130695+0j),(-0.00031993904468472406+0j),(72.71052367016615+81.49962202742954j),(0.10750626772642136+0j),(3.0476370739052072e-05+0j),(3.9219256211992033e-07+0j),(0.012868742327555732+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.0043591057711501735+0j),(-0.000310996357249952+0j),(93.32810416996165+189.35464136520423j),(0.0186185073107481+0j),(1.0470943379914388e-05+0j),(1.1763092245175907e-08+0j),(0.0011234032902651494+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.004305135559363802+0j),(-0.0003017444127863074+0j),(69.20792895999331+233.6408227782963j),(0.005880274344235659+0j),(5.827766472066287e-06+0j),(1.173348332785994e-09+0j),(0.00020133756875984993+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.004252820888750879+0j),(-0.000292195066048008+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.004202213039290154+0j),(-0.0002823605304232051+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.004153361110816531+0j),(-0.0002722533528517023+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.004106311966634598+0j),(-0.00026188638735261333+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.0040611101819132064+0j),(-0.00025127276719276605+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.004017797997096773+0j),(-0.00024042587573817615+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.003976415276560148+0j),(-0.00022935931604469302+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.003936999472722779+0j),(-0.00021808687925971767+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.0038995855958234658+0j),(-0.00020662251192517922+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.0038642061895393614+0j),(-0.00019498028229318967+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.0038308913126110958+0j),(-0.00018317434578936755+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.0037996685266098464+0j),(-0.00017121890978572183+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.0037705628899510754+0j),(-0.00015912819787418863+0j),,,,,,,(2.036790367328438e-06+0j)
