,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.12845600978370728+0j),(0.0009636216414404665+0j),(10.50039532012312-110.45115388455436j),(0.082542784512043+0j),(4.265072675480042e-06+0j),(7.675677531516915e-07+0j),(0.17996592591831986+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.12848325127538904+0j),(0.0009947367808060491+0j),(11.128170071858175-109.92214176614148j),(0.09203573316335678+0j),(4.55820463685086e-06+0j),(9.542703779594701e-07+0j),(0.2093522458918715+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.12851135003316472+0j),(0.0010243448089999223+0j),(11.834851261023141-109.39229687277665j),(0.10139358788728714+0j),(4.887698651145911e-06+0j),(1.1581890979604773e-06+0j),(0.23696000523455804+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.12854026278580996+0j),(0.0010523953985789392+0j),(12.674100051763348-108.84368612329787j),(0.1104496493935585+0j),(5.2775258154724725e-06+0j),(1.3743178064227282e-06+0j),(0.26040949006702147+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.12856994487717113+0j),(0.0010788407777396485+0j),(13.732709724557221-108.24615561931185j),(0.11899128556251526+0j),(5.76720958633814e-06+0j),(1.5951032631226962e-06+0j),(0.276581462706213+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.1286003503395393+0j),(0.0011036358155555688+0j),(15.146885399425093-107.5474112882461j),(0.12676164507865906+0j),(6.420397312467685e-06+0j),(1.810231941354811e-06+0j),(0.28195014315384276+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.12863143196935517+0j),(0.0011267381018222348+0j),(17.12281816039543-106.65327227457924j),(0.13347797095775604+0j),(7.337420356634539e-06+0j),(2.007140076859654e-06+0j),(0.2735484651693406+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.1286631414050945+0j),(0.00114810802167372+0j),(19.955960027214335-105.38789770026183j),(0.13886608183383942+0j),(8.67282142280601e-06+0j),(2.1724553238375815e-06+0j),(0.25049003293494587+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.128695429207191+0j),(0.0011677088252966988+0j),(24.029711941747014-103.41992182378824j),(0.14269492030143738+0j),(1.0657948223524727e-05+0j),(2.2939054686917804e-06+0j),(0.21522955643831745+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.12872824493986634+0j),(0.0011855066933051817+0j),(29.748657971805677-100.15548048613735j),(0.1447872668504715+0j),(1.362600323773222e-05+0j),(2.3616700949811766e-06+0j),(0.17332082297187462+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.12876153725475795+0j),(0.0012014707986944789+0j),(37.35189994183708-94.67322120556769j),(0.14499399065971375+0j),(1.803009035938885e-05+0j),(2.368418781914661e-06+0j),(0.1313592297490261+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.12879525397626773+0j),(0.0012155733668416087+0j),(46.676193954164255-85.88060298821561j),(0.14310790598392487+0j),(2.442712866468355e-05+0j),(2.3072026626970766e-06+0j),(0.09445247103613952+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.1288293421886111+0j),(0.0012277897358948867+0j),(57.218482844568165-72.84699667430371j),(0.1385352462530136+0j),(3.334153370815329e-05+0j),(2.1621163071258996e-06+0j),(0.06484753599073874+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.12886374832462943+0j),(0.0012380984213364104+0j),(68.65180300265554-54.49438447075625j),(0.12925545871257782+0j),(4.4679334678221494e-05+0j),(1.8821588616594972e-06+0j),(0.04212593753274794+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.12889841825657233+0j),(0.0012464811909543411+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.1289332973892933+0j),(0.001252923160797108+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.1289683307567125+0j),(0.0012574129306597175+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.12900346312314218+0j),(0.0012599427930220259+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.12903863909243624+0j),(0.0012605090782840328+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.12907380322935721+0j),(0.0012591126748515249+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.12910890019733068+0j),(0.0012557596697748306+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.1291438749157199+0j),(0.0012504620906770632+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.1291786727412137+0j),(0.0012432388716865134+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.12921323968142046+0j),(0.001234117168631639+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.12924752265103692+0j),(0.001223134059275761+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.12928146978117294+0j),(0.0012103386079886467+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.1293150307907872+0j),(0.0011957942002622257+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.1293481574246499+0j),(0.0011795809201136248+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.12938080395340415+0j),(0.0011617975710080245+0j),,,,,,,(2.036794448961091e-06+0j)
