,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.11323356138075391+0j),(0.000225693291371913+0j),(17.525477688591568-158.18573094422348j),(0.08425584435462952+0j),(3.459433628449915e-06+0j),(1.1966759517875395e-06+0j),(0.3459167251963553+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.11323923682203936+0j),(0.0002625498764192834+0j),(19.337384567007014-157.16626214349517j),(0.09377600997686386+0j),(3.8558659980481025e-06+0j),(1.4823815252216708e-06+0j),(0.384448403023361+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.11324583539279415+0j),(0.00029890025724613244+0j),(21.335182564677552-156.0539623199807j),(0.103201724588871+0j),(4.300036835047649e-06+0j),(1.7953552783174647e-06+0j),(0.4175209067244119+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.1132533434836395+0j),(0.00033467791672105125+0j),(23.641440842259243-154.7724799904157j),(0.1123916357755661+0j),(4.822117261937819e-06+0j),(2.1293373769292965e-06+0j),(0.4415772701623601+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.11326174581940643+0j),(0.00036981726862701884+0j),(26.446857509394704-153.18994637872797j),(0.1211632564663887+0j),(5.4717556849936955e-06+0j),(2.4746761211583307e-06+0j),(0.4522636359560308+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.11327102548438815+0j),(0.0004042537978115984+0j),(30.031421056141422-151.079119550385j),(0.12929083406925201+0j),(6.328563358692918e-06+0j),(2.8178116969074205e-06+0j),(0.4452529803682652+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.11328116395108694+0j),(0.0004379241971539077+0j),(34.77278032889793-148.05248263205598j),(0.13651739060878754+0j),(7.517211088270415e-06+0j),(3.1416113006910315e-06+0j),(0.41792245339406375+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.11329214111237025+0j),(0.0004707665009768265+0j),(41.10847104687342-143.47188056926586j),(0.1425846517086029+0j),(9.227832379110623e-06+0j),(3.4270627107071143e-06+0j),(0.37138328590201525+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.11330393531694243+0j),(0.0005027202145576114+0j),(49.40218903455572-136.37442978682313j),(0.14727219939231873+0j),(1.1740824447770137e-05+0j),(3.6560997714774874e-06+0j),(0.31140059948446536+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.11331652340802922+0j),(0.0005337264394210433+0j),(59.71801606723038-125.53620138702232j),(0.15040582418441772+0j),(1.5450459613930434e-05+0j),(3.8133423878114094e-06+0j),(0.24681093527944153+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.1133298807651654+0j),(0.0005637279941377984+0j),(71.69854361955797-109.73694504365513j),(0.15170776844024658+0j),(2.086330459860619e-05+0j),(3.879646299128424e-06+0j),(0.18595550291623555+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.11334398134896924+0j),(0.0005926695303991963+0j),(84.79340835561344-87.7916930311499j),(0.15015850961208344+0j),(2.845923518179916e-05+0j),(3.800812025053049e-06+0j),(0.13355285202758446+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.11335879774878264+0j),(0.0006204976442027567+0j),(98.650164020813-57.2774062363511j),(0.14207690954208374+0j),(3.790567279793322e-05+0j),(3.402698712882965e-06+0j),(0.08976753244882373+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.11337430123305246+0j),(0.0006471609820671188+0j),(113.49978734003105-7.781763719021519j),(0.11399079859256744+0j),(4.384677959023975e-05+0j),(2.1903629550314425e-06+0j),(0.04995493341816636+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.11339046180232817+0j),(0.0006726103423096705+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.1134072482447538+0j),(0.0006967987715827873+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.11342462819393996+0j),(0.0007196816571014916+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.11344256818911724+0j),(0.0007412168153515925+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.11346103373749909+0j),(0.0007613645786222061+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.11347998937882778+0j),(0.0007800878815991809+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.11349939875215151+0j),(0.0007973523517425036+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.11351922466500784+0j),(0.000813126409740129+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.11353942916540494+0j),(0.0008273813909506656+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.11355997361737691+0j),(0.0008400917074275747+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.11358081878160028+0j),(0.0008512350872566266+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.11360192490393604+0j),(0.0008607929637503283+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.11362325181758975+0j),(0.0008687511662318504+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.11364475906779709+0j),(0.0008751010155411612+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.11366640606754082+0j),(0.0008798406894181768+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.11368815229123684+0j),(0.000882976868149462+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.11370995751841727+0j),(0.0008845270537901301+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.11373178214710579+0j),(0.0008845227777073072+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.11375358759729545+0j),(0.0008830135383243231+0j),,,,,,,(2.036802612226397e-06+0j)
