,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.18635789015028045+0j),(0.00036112781735829545+0j),(9.01960809267738-91.88403286372726j),(0.19874310493469238+0j),(5.290686203807127e-06+0j),(1.6776593833950477e-06+0j),(0.3170967467675214+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.18650167105532228+0j),(0.00040618755966741546+0j),(9.39860807257109-91.06654047323259j),(0.2106713205575943+0j),(5.60678199690301e-06+0j),(1.8850830329201192e-06+0j),(0.33621479022394185+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.18666260225684222+0j),(0.00045077771070405347+0j),(9.86582473535643-90.26286995817422j),(0.2222091406583786+0j),(5.983105893392349e-06+0j),(2.097217577548821e-06+0j),(0.3505232257154192+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.18684049179686704+0j),(0.0004948356230136097+0j),(10.484296233447072-89.45137497714606j),(0.23316162824630737+0j),(6.462626060965704e-06+0j),(2.3090525048367687e-06+0j),(0.3572932246201677+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.18703512385816123+0j),(0.000538299225008225+0j),(11.353889191118869-88.59784830605868j),(0.24328073859214783+0j),(7.115300377336098e-06+0j),(2.513825345309316e-06+0j),(0.35329855550672745+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.18724625900460193+0j),(0.0005811071235475528+0j),(12.6291643409025-87.64738655720313j),(0.2522844076156616+0j),(8.052697012317367e-06+0j),(2.7033387462891747e-06+0j),(0.335706005348787+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.18747363446057017+0j),(0.0006231987053052454+0j),(14.542022554448149-86.50681836689185j),(0.2598961293697357+0j),(9.449115168536082e-06+0j),(2.86892551250306e-06+0j),(0.30361843001512834+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.18771696442885366+0j),(0.0006645142367058795+0j),(17.424380444631566-85.00514871951846j),(0.26588380336761475+0j),(1.1570748029043898e-05+0j),(3.0026410279499353e-06+0j),(0.25950275819791113+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.18797594044647142+0j),(0.0007049949622195945+0j),(21.714332495594245-82.81284248686667j),(0.2700546383857727+0j),(1.481299022998428e-05+0j),(3.0975828516729884e-06+0j),(0.2091125966857723+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.18825023177775158+0j),(0.0007445832008051656+0j),(27.90684606174003-79.30999458038065j),(0.27215301990509033+0j),(1.9739236449822783e-05+0j),(3.145907616527553e-06+0j),(0.15937331844240596+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.1885394858439143+0j),(0.0007832224402962385+0j),(36.40277281710313-73.44565779900034j),(0.2715618908405304+0j),(2.7087671696790494e-05+0j),(3.1322563418325715e-06+0j),(0.11563401893281583+0j),(30+0j),(2.0367577142672137e-06+0j)
