,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.08639521943902513+0j),(0.0005376563680464398+0j),(12.923046222794353-137.1741508858155j),(0.0854530930519104+0j),(3.4037052500934806e-06+0j),(3.113010055952796e-07+0j),(0.09145944866604708+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.08640717876274709+0j),(0.0005752707652336026+0j),(13.434869433707652-136.31633505086677j),(0.0946490466594696+0j),(3.5802106594928773e-06+0j),(3.8190684063316934e-07+0j),(0.10667161152111226+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.08641993874433913+0j),(0.0006116729480576283+0j),(14.118711170486106-135.42304847081186j),(0.1031121239066124+0j),(3.8078856050560717e-06+0j),(4.5325689009602566e-07+0j),(0.11903112044495133+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.0864334723978512+0j),(0.0006467927396985577+0j),(15.09450239293155-134.4522380099221j),(0.11052965372800827+0j),(4.1229886846849695e-06+0j),(5.208139022059263e-07+0j),(0.12631950801623915+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.08644775124857015+0j),(0.0006805626883196344+0j),(16.55285036361084-133.34438256068876j),(0.11662833392620087+0j),(4.584066573443124e-06+0j),(5.798732739448089e-07+0j),(0.12649756818633245+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.08646274539360337+0j),(0.0007129182175108967+0j),(18.785298885465746-131.99910459624547j),(0.12123750150203705+0j),(5.28368536834023e-06+0j),(6.266122847455687e-07+0j),(0.11859379222317455+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.08647842356563502+0j),(0.0007437977691786732+0j),(22.213470685320576-130.2109771356283j),(0.12430224567651749+0j),(6.36547929389053e-06+0j),(6.586927739304006e-07+0j),(0.10347889664217458+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.08649475319969628+0j),(0.0007731429392510351+0j),(27.38173743215196-127.53563665681146j),(0.12582847476005554+0j),(8.046280527196359e-06+0j),(6.749674258483195e-07+0j),(0.08388564425102199+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.08651170050280156+0j),(0.0008008986069457646+0j),(34.82478442418974-123.09824865355087j),(0.12579502165317535+0j),(1.0639369975251611e-05+0j),(6.74608576137677e-07+0j),(0.06340681616551483+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.08652923052632601+0j),(0.0008270130588995262+0j),(44.713726735230686-115.54333930542217j),(0.12411528080701828+0j),(1.4565080164175015e-05+0j),(6.567127647977078e-07+0j),(0.045088166861792546+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.0865473072410357+0j),(0.0008514381102898226+0j),(56.53187111996843-103.51164478366984j),(0.12066864222288132+0j),(2.0319768736953847e-05+0j),(6.207458169014523e-07+0j),(0.03054886228958671+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.0865658936147429+0j),(0.0008741292263759479+0j),(69.48230349312679-86.18736900516231j),(0.11506710946559906+0j),(2.834602855728008e-05+0j),(5.644524425274884e-07+0j),(0.019912928591985093+0j),(35+0j),(2.0367597550835403e-06+0j)
