,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.07398498532012165+0j),(0.0002809030548731936+0j),(4.753235254427922-258.5277034186989j),(0.01841670647263527+0j),(3.554685292783688e-07+0j),(8.677321291608855e-09+0j),(0.024410940988853644+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.07403371104209408+0j),(0.0002849729435813548+0j),(5.050128299868845-256.1991099169096j),(0.024315370246767998+0j),(3.845489686682413e-07+0j),(1.5125979913332922e-08+0j),(0.03933434008604098+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.07408315683646689+0j),(0.0002892121623260567+0j),(5.384045405425577-254.0208022612619j),(0.030722908675670624+0j),(4.1701196096255444e-07+0j),(2.414829125988555e-08+0j),(0.05790791037299274+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.07413335005177953+0j),(0.00029359757527767997+0j),(5.764600422794333-251.96915029635915j),(0.03740899637341499+0j),(4.5375463741947897e-07+0j),(3.5802541706931616e-08+0j),(0.07890286677959288+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.07418431383894297+0j),(0.00029810389664469537+0j),(6.21174046986828-250.01784034534222j),(0.04413055628538132+0j),(4.965666562384285e-07+0j),(4.982422469552523e-08+0j),(0.1003374352054801+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.07423606679179008+0j),(0.0003027038438408875+0j),(6.760839464300835-248.138289204635j),(0.050634559243917465+0j),(5.486123200171278e-07+0j),(6.55927461042305e-08+0j),(0.11956119779115183+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.07428862261519918+0j),(0.00030736830238175074+0j),(7.470100451913917-246.30102796484843j),(0.05666801333427429+0j),(6.151342404336901e-07+0j),(8.21557037880617e-08+0j),(0.1335573577080333+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.07434198982275268+0j),(0.00031206650167892974+0j),(8.431117807737769-244.47905045073514j),(0.06200108304619789+0j),(7.044682774903777e-07+0j),(9.83468144690247e-08+0j),(0.13960431947252305+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.07439617146574372+0j),(0.0003167662008568649+0j),(9.783296798586777-242.65314072276624j),(0.06645974516868591+0j),(8.29438988603215e-07+0j),(1.1300016794347031e-07+0j),(0.13623686551528513+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.07445116489518971+0j),(0.0003214338836817242+0j),(11.732699192447509-240.81774405936034j),(0.06995203346014023+0j),(1.0091794138133992e-06+0j),(1.2518792265283675e-07+0j),(0.1240492234971258+0j),(25+0j),(2.0367556734508872e-06+0j)
