,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.05456783202702968+0j),(0.0004905236415251069+0j),(12.629836017094163-269.1493440031597j),(0.05513201281428337+0j),(8.698159490450053e-07+0j),(7.559120239274236e-08+0j),(0.08690482449274012+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.05462162038037761+0j),(0.0004974940754998253+0j),(13.587851619722404-267.52922496773726j),(0.062050048261880875+0j),(9.468027997172612e-07+0j),(9.57519889631331e-08+0j),(0.101131924189205+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.054676069481764185+0j),(0.0005026300042742733+0j),(14.99571536163775-265.77532662494133j),(0.06783657521009445+0j),(1.0580984053376596e-06+0j),(1.1444356680456048e-07+0j),(0.1081596628699571+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.05473098053881475+0j),(0.0005059589608580261+0j),(17.15671634937887-263.7615042675631j),(0.07217847555875778+0j),(1.227848542839638e-06+0j),(1.2956239495362787e-07+0j),(0.10551985072522845+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.05478615859838109+0j),(0.0005075237299140716+0j),(20.525681663900368-261.26275370543243j),(0.07490808516740799+0j),(1.494294110671035e-06+0j),(1.3954714248596362e-07+0j),(0.0933866643048589+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.05484141433756648+0j),(0.0005073846529218077+0j),(25.710992792414412-257.8715462108757j),(0.07602667808532715+0j),(1.914171889438876e-06+0j),(1.4374593969566833e-07+0j),(0.07509562776925237+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.054896566115992515+0j),(0.0005056221085752635+0j),(33.415332298513896-252.9899859630739j),(0.07575134187936783+0j),(2.56562270806171e-06+0j),(1.4270665205354078e-07+0j),(0.05562261808999716+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.05495144229078305+0j),(0.000502338844978127+0j),(44.42457940671889-246.01348367579257j),(0.07459493726491928+0j),(3.5541461329557933e-06+0j),(1.3838284747522072e-07+0j),(0.0389356099323173+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.05500588375135926+0j),(0.0004976616740991685+0j),(59.799640690126225-236.18060326701143j),(0.07316324859857559+0j),(5.037218215875328e-06+0j),(1.3312190329396041e-07+0j),(0.026427662568679795+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.05505974656946256+0j),(0.0004917418882065644+0j),(80.63274101282146-221.40212389027968j),(0.0716887041926384+0j),(7.261470273078885e-06+0j),(1.278100537298168e-07+0j),(0.017601126069972186+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.0551129045884852+0j),(0.00048475373179339507+0j),(106.43294764539108-197.48283411720325j),(0.06996116042137146+0j),(1.0573980034678243e-05+0j),(1.2172437838057702e-07+0j),(0.011511689825531336+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.05516525171417345+0j),(0.0004768904594746256+0j),(132.92743062928807-159.74165469395803j),(0.06751985102891922+0j),(1.5389628970297053e-05+0j),(1.1337740367861435e-07+0j),(0.007367130416037958+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.055216703642123055+0j),(0.0004683579612777452+0j),(151.6980696547025-106.67518610359065j),(0.06356275826692581+0j),(2.2054218788980506e-05+0j),(1.0047754758432828e-07+0j),(0.004555933200160885+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.05526719878838927+0j),(0.00045936653996313763+0j),(153.30735188114116-42.63527352644119j),(0.05639363080263138+0j),(3.0272734875325114e-05+0j),(7.909038145871206e-08+0j),(0.0026125945272020184+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.0553166982823012+0j),(0.00045012195506238415+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.05536518501429144+0j),(0.00044081706845502694+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.055412661866930064+0j),(0.0004316252365562977+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.055459149355116755+0j),(0.00042269609490643055+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.05550468294014097+0j),(0.00041415379932407904+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.05554931026465824+0j),(0.00040609733594971587+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.05559308850111717+0j),(0.00039860228927444296+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.05563608193870567+0j),(0.00039172344321123054+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.05567835987186382+0j),(0.00038549770404649835+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.0557199948062164+0j),(0.00037994699193220487+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.05576106096719768+0j),(0.0003750808940649688+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.055801633080122065+0j),(0.00037089898382477234+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.05584178538398425+0j),(0.00036739278306633174+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.05588159084106118+0j),(0.0003645473865088961+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.055921120507549+0j),(0.0003623427871725303+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.055960443035075184+0j),(0.0003607549482992961+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.05599962427783062+0j),(0.00035975666617638297+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.056038726984664194+0j),(0.0003593182636441046+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.05607781055950127+0j),(0.00035940814814318156+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.05611693087681848+0j),(0.000359993262185824+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.05615614014165616+0j),(0.0003610394487239287+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.056195486785851255+0j),(0.0003625117492621748+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.05623501539391313+0j),(0.00036437464874866025+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.05627476665333021+0j),(0.0003665922782052884+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.05631477732515886+0j),(0.0003691285836284169+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.05635508023157353+0j),(0.0003719474677868384+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.056395704257700394+0j),(0.0003750129100680749+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.05643667436555649+0j),(0.00037828906838668805+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.05647801161830774+0j),(0.0003817403662959772+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.05651973321336516+0j),(0.00038533156777895985+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.05656185252308172+0j),(0.00038902784168848124+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.05660437914200628+0j),(0.0003927948174215476+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.05664731893980804+0j),(0.00039659863312164605+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.05669067411911434+0j),(0.0004004059774814513+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.05673444327761212+0j),(0.0004041841260494915+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.0567786214738557+0j),(0.00040790097281459694+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.05682320029630165+0j),(0.0004115250577407954+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.05686816793516101+0j),(0.0004150255908447572+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.056913509256720125+0j),(0.0004183724733421257+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.05695920587983569+0j),(0.00042153631633363303+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.05700523625435858+0j),(0.00042448845745356493+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.05705157574128473+0j),(0.00042720097585969256+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.05709819669447018+0j),(0.00042964670590378193+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.05714506854378304+0j),(0.0004317992497842086+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.05719215787959559+0j),(0.00043363298944646897+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.057239428538547+0j),(0.00043512309796352535+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.05728684169053082+0j),(0.00043624555059552765+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.05733435592688164+0j),(0.00043697713569780555+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.057381927349751644+0j),(0.0004372954656174726+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.0574295096626823+0j),(0.0004371789876923574+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.057477054262387105+0j),(0.0004366069954415281+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.05752451033177009+0j),(0.0004355596400149426+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.057571824934210855+0j),(0.0004340179419501546+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.057618943109151395+0j),(0.0004319638032669057+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.05766580796902254+0j),(0.00042938001991618533+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.05771236079754904+0j),(0.0004262502945879929+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.0577585411494718+0j),(0.00042255924987258923+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.05780428695172561+0j),(0.00041829244176229413+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.057849534606108234+0j),(0.0004134363734751686+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.05789421909347482+0j),(0.00040797850957848653+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.05793827407948928+0j),(0.00040190729038777054+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.057981632021960876+0j),(0.0003952121466161742+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.05802422427979252+0j),(0.00038788351425063714+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.05806598122356422+0j),(0.00037991284963232645+0j),,,,,,,(2.03689444896109e-06+0j)
78,(0.060593309083804794+0j),(0.0581068323477724+0j),(0.0003712926447215068+0j),,,,,,,(2.0368964897774164e-06+0j)
79,(0.05806463501997943+0j),(0.058146706384745325+0j),(0.0003620164425316568+0j),,,,,,,(2.036898530593743e-06+0j)
80,(0.05547865817103747+0j),(0.058185531420251464+0j),(0.0003520788527208038+0j),,,,,,,(2.0369005714100694e-06+0j)
81,(0.05283793058449893+0j),(0.05822323501081837+0j),(0.0003414755673341278+0j),,,,,,,(2.036902612226396e-06+0j)
82,(0.05014505833935812+0j),(0.058259744302778076+0j),(0.00033020337669682493+0j),,,,,,,(2.0369046530427224e-06+0j)
83,(0.04740269897603028+0j),(0.058294986153055874+0j),(0.00031826018546190815+0j),,,,,,,(2.036906693859049e-06+0j)
84,(0.04461355887180915+0j),(0.05832888725171997+0j),(0.0003056450288242581+0j),,,,,,,(2.0369087346753754e-06+0j)
85,(0.04178039057190175+0j),(0.058361374246311236+0j),(0.0002923580889186691+0j),,,,,,,(2.036910775491702e-06+0j)
86,(0.038905990070055387+0j),(0.05839237386797411+0j),(0.00027840071142622467+0j),,,,,,,(2.0369128163080284e-06+0j)
87,(0.03599319405318604+0j),(0.05842181305941357+0j),(0.000263775422420758+0j),,,,,,,(2.036914857124355e-06+0j)
88,(0.03304487709929631+0j),(0.05844961910470616+0j),(0.00024848594549393743+0j),,,,,,,(2.0369168979406815e-06+0j)
89,(0.03006394884091816+0j),(0.05847571976099823+0j),(0.00023253721920400017+0j),,,,,,,(2.036918938757008e-06+0j)
90,(0.027053351095041197+0j),(0.058500043392129254+0j),(0.00021593541490141056+0j),,,,,,,(2.0369209795733345e-06+0j)
91,(0.02401605495852973+0j),(0.05852251910422506+0j),(0.00019868795499079263+0j),,,,,,,(2.036923020389661e-06+0j)
92,(0.020955057874566602+0j),(0.0585430768833118+0j),(0.0001808035316950247+0j),,,,,,,(2.0369250612059875e-06+0j)
93,(0.017873380678415565+0j),(0.05856164773500964+0j),(0.0001622921263949842+0j),,,,,,,(2.036927102022314e-06+0j)
94,(0.014774064613413905+0j),(0.058578163826373486+0j),(0.00014316502962319623+0j),,,,,,,(2.0369291428386405e-06+0j)
95,(0.011660168330332881+0j),(0.05859255862995638+0j),(0.00012343486179437643+0j),,,,,,,(2.036931183654967e-06+0j)
96,(0.008534764869221188+0j),(0.05860476707018085+0j),(0.00010311559476080477+0j),,,,,,,(2.0369332244712935e-06+0j)
97,(0.005400938625236704+0j),(0.05861472567211324+0j),(8.222257428219543e-05+0j),,,,,,,(2.03693526528762e-06+0j)
98,(0.0022617823068922013+0j),(0.05862237271274603+0j),(6.07725435010596e-05+0j),,,,,,,(2.0369373061039466e-06+0j)
99,(-0.0008796061175209715+0j),(0.0586276483749023+0j),(3.878366751263204e-05+0j),,,,,,,(2.036939346920273e-06+0j)
100,(-0.004020126476892263+0j),(0.05863049490388686+0j),(1.6275559113504334e-05+0j),,,,,,,(2.0369413877365996e-06+0j)
101,(-0.007156679456786517+0j),(0.05863085676701662+0j),(-6.730694194802396e-06+0j),,,,,,,(2.036943428552926e-06+0j)
102,(-0.010286169657731263+0j),(0.05862868081617084+0j),(-3.0212501884414532e-05+0j),,,,,,,(2.0369454693692526e-06+0j)
103,(-0.013405508651450754+0j),(0.05862391645350744+0j),(-5.414574071799727e-05+0j),,,,,,,(2.036947510185579e-06+0j)
104,(-0.016511618026597615+0j),(0.058616515800495025+0j),(-7.850472368547131e-05+0j),,,,,,,(2.0369495510019056e-06+0j)
105,(-0.019601432428223625+0j),(0.0586064338704104+0j),(-0.00010326216757662642+0j),,,,,,,(2.036951591818232e-06+0j)
106,(-0.022671902582552125+0j),(0.05859362874444727+0j),(-0.0001283891592502938+0j),,,,,,,(2.0369536326345586e-06+0j)
107,(-0.02571999830624306+0j),(0.05857806175157207+0j),(-0.00015385512071633975+0j),,,,,,,(2.036955673450885e-06+0j)
108,(-0.0287427114964697+0j),(0.058559697652246376+0j),(-0.00017962777321677267+0j),,,,,,,(2.0369577142672116e-06+0j)
109,(-0.03173705910094979+0j),(0.058538504826110206+0j),(-0.0002056731005779292+0j),,,,,,,(2.036959755083538e-06+0j)
110,(-0.034700086059758065+0j),(0.05851445546368539+0j),(-0.00023195531220827694+0j),,,,,,,(2.0369617958998647e-06+0j)
111,(-0.03762886822301667+0j),(0.058487525762110575+0j),(-0.00025843680623908446+0j),,,,,,,(2.036963836716191e-06+0j)
112,(-0.04052051523632657+0j),(0.058457696124857426+0j),(-0.00028507813344873635+0j),,,,,,,(2.0369658775325177e-06+0j)
113,(-0.04337217339287052+0j),(0.058424951365298114+0j),(-0.00031183796277584557+0j),,,,,,,(2.036967918348844e-06+0j)
114,(-0.04618102845099321+0j),(0.05838928091389681+0j),(-0.0003386730494133671+0j),,,,,,,(2.0369699591651707e-06+0j)
115,(-0.04894430840953678+0j),(0.05835067902867784+0j),(-0.0003655382066822167+0j),,,,,,,(2.036971999981497e-06+0j)
116,(-0.05165928624479691+0j),(0.05830914500848+0j),(-0.00039238628310726896+0j),,,,,,,(2.0369740407978237e-06+0j)
117,(-0.054323282601433404+0j),(0.058264683408338666+0j),(-0.0004191681463551696+0j),,,,,,,(2.0369760816141502e-06+0j)
118,(-0.05693366843667035+0j),(0.05821730425614277+0j),(-0.0004458326759337689+0j),,,,,,,(2.0369781224304767e-06+0j)
119,(-0.05948786761455158+0j),(0.058167023269493356+0j),(-0.00047232676678803895+0j),,,,,,,(2.0369801632468032e-06+0j)
120,(-0.06198335944945219+0j),(0.05811386207144566+0j),(-0.0004985953461427421+0j),,,,,,,(2.0369822040631298e-06+0j)
121,(-0.06441768119191636+0j),(0.058057848403550785+0j),(-0.0005245814061207172+0j),,,,,,,(2.0369842448794563e-06+0j)
122,(-0.06678843046028347+0j),(0.05799901633432929+0j),(-0.0005502260547894975+0j),,,,,,,(2.0369862856957828e-06+0j)
123,(-0.06909326761124958+0j),(0.05793740646101748+0j),(-0.0005754685883365525+0j),,,,,,,(2.0369883265121093e-06+0j)
124,(-0.07132991804830306+0j),(0.057873066102134836+0j),(-0.0006002465870229268+0j),,,,,,,(2.036990367328436e-06+0j)
125,(-0.0734961744687792+0j),(0.05780604947814099+0j),(-0.0006244960373988444+0j),,,,,,,(2.0369924081447623e-06+0j)
126,(-0.07558989903809857+0j),(0.05773641787719577+0j),(-0.000648151482964781+0j),,,,,,,(2.036994448961089e-06+0j)
127,(-0.07760902550314462+0j),(0.05766423980282121+0j),(-0.0006711462050221406+0j),,,,,,,(2.0369964897774153e-06+0j)
128,(-0.0795515612298684+0j),(0.05758959110010616+0j),(-0.0006934124348771608+0j),,,,,,,(2.036998530593742e-06+0j)
129,(-0.08141558917003273+0j),(0.05751255505700543+0j),(-0.0007148815978510217+0j),,,,,,,(2.0370005714100683e-06+0j)
130,(-0.08319926975270382+0j),(0.05743322247728083+0j),(-0.0007354845887349047+0j),,,,,,,(2.037002612226395e-06+0j)
131,(-0.08490084270131903+0j),(0.05735169172171889+0j),(-0.0007551520774443894+0j),,,,,,,(2.0370046530427214e-06+0j)
132,(-0.08651862876857136+0j),(0.05726806871444558+0j),(-0.0007738148427189444+0j),,,,,,,(2.037006693859048e-06+0j)
133,(-0.08805103139455543+0j),(0.057182466911442055+0j),(-0.0007914041308327681+0j),,,,,,,(2.0370087346753744e-06+0j)
134,(-0.0894965382830808+0j),(0.05709500722873967+0j),(-0.0008078520354863119+0j),,,,,,,(2.037010775491701e-06+0j)
135,(-0.0908537228933666+0j),(0.05700581792822728+0j),(-0.0008230918943815553+0j),,,,,,,(2.0370128163080274e-06+0j)
136,(-0.09212124584777427+0j),(0.05691503446016881+0j),(-0.000837058685641558+0j),,,,,,,(2.037014857124354e-06+0j)
137,(-0.09329785625476475+0j),(0.05682279926531874+0j),(-0.0008496893714908292+0j),,,,,,,(2.0370168979406804e-06+0j)
138,(-0.09438239294161621+0j),(0.056729261542258366+0j),(-0.0008609231916768696+0j),,,,,,,(2.037018938757007e-06+0j)
139,(-0.09537378560166576+0j),(0.05663457697841872+0j),(-0.000870702035253223+0j),,,,,,,(2.0370209795733334e-06+0j)
140,(-0.09627105584982062+0j),(0.056538907433664916+0j),(-0.0008789709377953939+0j),,,,,,,(2.03702302038966e-06+0j)
141,(-0.09707331818862008+0j),(0.05644242056877348+0j),(-0.0008856785936616704+0j),,,,,,,(2.0370250612059864e-06+0j)
142,(-0.0977797808823656+0j),(0.05634528942115301+0j),(-0.0008907778101542961+0j),,,,,,,(2.037027102022313e-06+0j)
143,(-0.09838974673747385+0j),(0.05624769193410632+0j),(-0.0008942259044169838+0j),,,,,,,(2.0370291428386395e-06+0j)
144,(-0.09890261379128791+0j),(0.05614981044544148+0j),(-0.0008959850512120661+0j),,,,,,,(2.037031183654966e-06+0j)
145,(-0.09931787590594486+0j),(0.05605183114045501+0j),(-0.0008960225878014592+0j),,,,,,,(2.0370332244712925e-06+0j)
146,(-0.09963512326790375+0j),(0.055953943473728694+0j),(-0.0008943112803783852+0j),,,,,,,(2.037035265287619e-06+0j)
147,(-0.0998540427922073+0j),(0.05585633956376614+0j),(-0.0008908295551837695+0j),,,,,,,(2.0370373061039455e-06+0j)
148,(-0.09997441843185931+0j),(0.055759213564206746+0j),(-0.0008855616964808371+0j),,,,,,,(2.037039346920272e-06+0j)
149,(-0.09999613139057446+0j),(0.055662761015155014+0j),(-0.0008784980128608639+0j),,,,,,,(2.0370413877365985e-06+0j)
150,(-0.09991916024028395+0j),(0.055567178178030335+0j),(-0.0008696349728472034+0j),,,,,,,(2.037043428552925e-06+0j)
151,(-0.09974358094222026+0j),(0.0554726613572557+0j),(-0.000858975310406909+0j),,,,,,,(2.0370454693692515e-06+0j)
152,(-0.09946956677195266+0j),(0.05537940621205138+0j),(-0.0008465281007352795+0j),,,,,,,(2.037047510185578e-06+0j)
153,(-0.09909738814843383+0j),(0.055287607061567455+0j),(-0.0008323088065235393+0j),,,,,,,(2.0370495510019046e-06+0j)
154,(-0.09862741236694533+0j),(0.0551974561865712+0j),(-0.0008163392948342968+0j),,,,,,,(2.037051591818231e-06+0j)
155,(-0.09806010323688008+0j),(0.055109143130893413+0j),(-0.0007986478246789247+0j),,,,,,,(2.0370536326345576e-06+0j)
156,(-0.09739602062385738+0j),(0.05502285400582632+0j),(-0.0007792690054039641+0j),,,,,,,(2.037055673450884e-06+0j)
