,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.8697900715301603+0j),(-0.0018656217231780656+0j),(23.073898480982223+7.198259296325967j),(0.8136519193649292+0j),(0.00019747618352994323+0j),(7.804589688682544e-05+0j),(0.3952167572399503+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.8693235122261889+0j),(-0.0017477787341716822+0j),(22.939154102583064+7.790864306837584j),(0.8186432123184204+0j),(0.00019542562949936837+0j),(7.900636845903907e-05+0j),(0.404278439125071+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.868886025984166+0j),(-0.0016277880529405402+0j),(22.80184513118125+8.351384720776116j),(0.8237269520759583+0j),(0.0001933441817527637+0j),(7.999066764666026e-05+0j),(0.41372161769495225+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.8684781210876082+0j),(-0.0015057782466482933+0j),(22.663246818186078+8.877754993130196j),(0.828977644443512+0j),(0.0001912712468765676+0j),(8.101368871656147e-05+0j),(0.4235539321225932+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.8681002734567927+0j),(-0.0013818854998790206+0j),(22.523879772453707+9.366119403249433j),(0.8345325589179993+0j),(0.00018926059419754893+0j),(8.210305922813051e-05+0j),(0.4338095818426518+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.8677529246020392+0j),(-0.0012562551384529732+0j),(22.382721856369617+9.808823538073609j),(0.8406628966331482+0j),(0.00018739742517936975+0j),(8.331372051585242e-05+0j),(0.4445830588979954+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.8674364794000692+0j),(-0.001129041554082025+0j),(22.23430915625946+10.18691397277133j),(0.8480417132377625+0j),(0.00018586278019938618+0j),(8.478269135501694e-05+0j),(0.4561574472525669+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.867151303868521+0j),(-0.001000408295343448+0j),(22.057712462217577+10.44046960783071j),(0.8588001728057861+0j),(0.00018518895376473665+0j),(8.694748325017103e-05+0j),(0.46950685493168665+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.866897722982259+0j),(-0.0008705276351697763+0j),(21.550041504329105+9.74752909930479j),(0.9026691317558289+0j),(0.00019261104171164334+0j),(9.605720636795211e-05+0j),(0.49871079827167275+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.866676018791072+0j),(-0.0007395785371956772+0j),(21.513734769637924+10.249217403063891j),(0.9024031162261963+0j),(0.00018941906455438584+0j),(9.600059881918009e-05+0j),(0.5068159271350243+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.8664864292188765+0j),(-0.0006077431122062571+0j),(21.484151754166156+10.732420726883175j),(0.9019457101821899+0j),(0.00018625067605171353+0j),(9.590330277804507e-05+0j),(0.5149151928523309+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.8663291478434073+0j),(-0.00047520213731376185+0j),(21.460258004224002+11.203714235336102j),(0.9011940956115723+0j),(0.0001830874098232016+0j),(9.574353199605911e-05+0j),(0.5229389180201625+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.8662043247664053+0j),(-0.0003421306118590354+0j),(21.43904086820257+11.673920902645115j),(0.899982750415802+0j),(0.0001798839948605746+0j),(9.54863165493228e-05+0j),(0.5308216365960341+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.866112068448806+0j),(-0.00020869430340843915+0j),(21.415159651989306+12.159636626708435j),(0.8980423808097839+0j),(0.00017655700503382832+0j),(9.507502196584503e-05+0j),(0.5384947595119699+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.8660524481991281+0j),(-7.50478553116437e-05+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.8660254969242551+0j),(5.866546895164816e-05+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.8660312137789072+0j),(0.00019231270161136852+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.8660695664422792+0j),(0.000325769203996261+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.8661404928611922+0j),(0.0004589162674589239+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.8662439023983621+0j),(0.0005916386441264508+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.8663796764005548+0j),(0.0007238222685818075+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.8665476682548314+0j),(0.0008553523466835988+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.8667477030361062+0j),(0.0009861119219126263+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.8669795768694175+0j),(0.0011159809740688823+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.8672430561371354+0j),(0.0012448360513190033+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.8675378766550097+0j),(0.0013725503829634395+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.8678637429130326+0j),(0.0014989942969221134+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.8682203273669239+0j),(0.0016240352163912123+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.8686072697287807+0j),(0.0017475376561689676+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.8690241764772706+0j),(0.0018693650229950156+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.869470620882737+0j),(0.001989382029305474+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.8699461434318638+0j),(0.0021074555496008018+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.8704502523677031+0j),(0.002223454708346539+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.8709824242620376+0j),(0.0023372510568708676+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.8715421046292133+0j),(0.002448718735968444+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.8721287085793992+0j),(0.002557734636143063+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.8727416215105023+0j),(0.0026641785538836036+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.8733801998377556+0j),(0.0027679333438863246+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.8740437717599603+0j),(0.0028688850669746553+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.8747316380612955+0j),(0.0029669231334909013+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.875443072947568+0j),(0.0030619404419379476+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.8761773249157122+0j),(0.003153833512655169+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.876933617655295+0j),(0.003242502616318673+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.8777111509807414+0j),(0.00332785189706237+0j),,,,,,,(2.0368250612059886e-06+0j)
