,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.06008244814250625+0j),(0.0008569462047293018+0j),(7.189002542302759-123.42198345302512j),(0.06171936169266701+0j),(2.351692501179059e-06+0j),(3.1797678513855143e-07+0j),(0.13521188887540725+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.06015738678396764+0j),(0.0008918645855286296+0j),(7.754595864026269-123.11926900920464j),(0.06994586437940598+0j),(2.5477418148511788e-06+0j),(4.083914538627245e-07+0j),(0.1602954630183278+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.06023523034571217+0j),(0.0009243607598159603+0j),(8.49832624105229-122.7825964308348j),(0.07759103178977966+0j),(2.8051222216163296e-06+0j),(5.025457638256872e-07+0j),(0.1791528939284924+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.06031576685312545+0j),(0.0009543612385291303+0j),(9.542237723730947-122.37430580240027j),(0.08432064950466156+0j),(3.166682972732815e-06+0j),(5.93499624717829e-07+0j),(0.18741996904276303+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.06039877830142913+0j),(0.000981799559151464+0j),(11.082195632495296-121.8249254178178j),(0.08981834352016449+0j),(3.702897174662212e-06+0j),(6.734147815038468e-07+0j),(0.18186159370338914+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.060484041286107654+0j),(0.0010066168592274944+0j),(13.413993944164119-120.99192472032104j),(0.09383854269981384+0j),(4.5259198486746754e-06+0j),(7.350469360089536e-07+0j),(0.1624082972269598+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.06057132769222648+0j),(0.0010287626693964047+0j),(16.93818508850307-119.5722744190953j),(0.09622213244438171+0j),(5.8069003898708615e-06+0j),(7.728630012201686e-07+0j),(0.133093896800485+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.06066040546685251+0j),(0.0010481960486672603+0j),(22.082571821329548-116.97167556260659j),(0.09685574471950531+0j),(7.791953066771384e-06+0j),(7.830749507546353e-07+0j),(0.10049790393297432+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.0607510395029568+0j),(0.0010648870359673272+0j),(29.071659037329493-112.27779615604649j),(0.09566605091094971+0j),(1.080605488823494e-05+0j),(7.639558409510938e-07+0j),(0.0706970165201408+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.06084299265432265+0j),(0.001078818238423152+0j),(37.73548939934261-104.66088971263682j),(0.09279657155275345+0j),(1.5243027519318275e-05+0j),(7.188138304594392e-07+0j),(0.04715689383545686+0j),(25+0j),(2.0367556734508872e-06+0j)
