,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.9223206044162574+0j),(0.0025174483971363536+0j),(12.347376184598836-16.06342208457446j),(0.826017439365387+0j),(0.0001503974781371653+0j),(2.4043071058642684e-05+0j),(0.15986352534924125+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.9223956669222787+0j),(0.0026614217693862923+0j),(13.541457738886363-14.933416638016192j),(0.8315186500549316+0j),(0.00016661152767483145+0j),(2.436438737408759e-05+0j),(0.1462347036493088+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.922474916637401+0j),(0.002802720440714481+0j),(14.515269183568451-13.876244820897993j),(0.8368946313858032+0j),(0.00017998149269260466+0j),(2.4680449820439856e-05+0j),(0.13712770936171906+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.9225582727080965+0j),(0.0029411857078677165+0j),(15.31325220610237-12.897488414717643j),(0.8422647714614868+0j),(0.000191014027222991+0j),(2.499820237210628e-05+0j),(0.1308710293978736+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.9226456496734668+0j),(0.003076662376836818+0j),(15.968243921848535-12.000339219455968j),(0.8477309346199036+0j),(0.0002001067769015208+0j),(2.532372388769313e-05+0j),(0.12655105579035825+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.9227369575713115+0j),(0.003208998970318243+0j),(16.503162677056668-11.188546892152132j),(0.8534256815910339+0j),(0.00020756706362590194+0j),(2.5665097728039354e-05+0j),(0.12364725539643204+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.9228321020501823+0j),(0.0033380479279779838+0j),(16.931702846932257-10.468992056328853j),(0.8595718741416931+0j),(0.00021363173436839134+0j),(2.603609815734553e-05+0j),(0.12187373862933819+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.9229309844872247+0j),(0.0034636658005240766+0j),(17.254386946036256-9.857881453122001j),(0.8666530847549438+0j),(0.000218469780520536+0j),(2.6466839353978923e-05+0j),(0.12114645463055729+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.9230335021116217+0j),(0.0035857134373654224+0j),(17.44409689511964-9.397155226265719j),(0.8758944272994995+0j),(0.00022215941862668842+0j),(2.7034294062096002e-05+0j),(0.12168871447905528+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.9231395481334492+0j),(0.003704056167552877+0j),(17.276085567576764-9.324165118919215j),(0.894225001335144+0j),(0.0002241299516754225+0j),(2.8177672877432207e-05+0j),(0.12572024696742973+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.9232490118777388+0j),(0.003818563973703098+0j),(16.56242218806682-9.820829433835685j),(0.9271439909934998+0j),(0.00022335612447932363+0j),(3.0290460982682622e-05+0j),(0.1356150902657995+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.9233617789235395+0j),(0.003929111658616055+0j),(16.978850593466785-9.280360553673214j),(0.9271315932273865+0j),(0.0002267434902023524+0j),(3.0289650900228214e-05+0j),(0.13358553700129103+0j),(35+0j),(2.0367597550835403e-06+0j)
