,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.0639884080250098+0j),(0.0012178438760344868+0j),(3.9831927920355032-117.60725711541983j),(0.06980354338884354+0j),(1.4382454764927388e-06+0j),(1.4029882110700413e-07+0j),(0.09754859194769207+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.06405577771071845+0j),(0.001231075258648389+0j),(4.27661599506921-117.36705226149314j),(0.0771099328994751+0j),(1.5502408814427326e-06+0j),(1.7120629707187074e-07+0j),(0.11043851257008362+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.06412378527307286+0j),(0.0012409999757164883+0j),(4.7149958825839695-117.0988763771086j),(0.08323825150728226+0j),(1.7164827568194596e-06+0j),(1.995009562239265e-07+0j),(0.11622660083902614+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.06419224857854879+0j),(0.0012476207197014203+0j),(5.400363685295536-116.7843138599642j),(0.08795484155416489+0j),(1.975573240997619e-06+0j),(2.2275044740542476e-07+0j),(0.11275231045999637+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.0642609860983822+0j),(0.0012509567378853079+0j),(6.495074938635516-116.38624523416058j),(0.09119327366352081+0j),(2.389993369433796e-06+0j),(2.394554337189372e-07+0j),(0.10019083600038006+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.0643298178799592+0j),(0.0012510459801045473+0j),(8.243099927500781-115.81247621716186j),(0.09302108734846115+0j),(3.0573917229048675e-06+0j),(2.49150582818993e-07+0j),(0.08149122042571366+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.06439856665194237+0j),(0.0012479478051391911+0j),(10.976128557052618-114.83715461011096j),(0.09351128339767456+0j),(4.123824510315899e-06+0j),(2.517834145320172e-07+0j),(0.061055802423738384+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.06446705909127093+0j),(0.0012417461497133907+0j),(15.05292926612756-112.98497359663516j),(0.09261111170053482+0j),(5.7930024013330694e-06+0j),(2.469592393478144e-07+0j),(0.04263061228681432+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.06453512727170242+0j),(0.0012325529487671892+0j),(20.66882949604688-109.52867598879911j),(0.0901905968785286+0j),(8.318194886669517e-06+0j),(2.342187214926857e-07+0j),(0.028157397690698183+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.06460261029743848+0j),(0.0012205114330272073+0j),(27.74706111497939-103.93489416011701j),(0.08646971732378006+0j),(1.1988386177108623e-05+0j),(2.152916381511645e-07+0j),(0.01795835027088599+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.06466935609931353+0j),(0.0012057987318791674+0j),(36.41919484875138-96.20125796668192j),(0.08224296569824219+0j),(1.720950604067184e-05+0j),(1.947585843919154e-07+0j),(0.011316918912816875+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.06473522333510777+0j),(0.001188627049869845+0j),(47.097161221795446-85.64746119623157j),(0.07790540158748627+0j),(2.46486633841414e-05+0j),(1.7475685689785759e-07+0j),(0.007089912104941709+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.06480008329466454+0j),(0.001169242664690721+0j),(59.09960122754905-70.20627082560691j),(0.07279861718416214+0j),(3.5087563446722925e-05+0j),(1.5259677093219283e-07+0j),(0.004349027288939464+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.06486382167479206+0j),(0.0011479222030322095+0j),(69.73781251499418-47.79434042734124j),(0.06544090807437897+0j),(4.878342224401422e-05+0j),(1.2330983539199138e-07+0j),(0.0025276995692347444+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.0649263400714028+0j),(0.0011249661017522165+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.06498755704735039+0j),(0.001100689746415457+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.06504740867569675+0j),(0.0010754132931506074+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.06510584852039526+0j),(0.0010494514274098378+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.06516284708285157+0j),(0.0010231042188306803+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.06521839079679258+0j),(0.0009966498718476766+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.0652724806853083+0j),(0.0009703397133211488+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.06532513080169851+0j),(0.0009443953578637768+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.06537636656534168+0j),(0.0009190077321795762+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.06542622308316369+0j),(0.0008943375279609673+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.0654747435234946+0j),(0.000870516650356191+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.06552197758685101+0j),(0.0008476502874034826+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.0655679800997705+0j),(0.0008258193067751456+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.06561280974385286+0j),(0.0008050827663813254+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.06565652792228842+0j),(0.0007854803938965731+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.06569919775964472+0j),(0.0007670349438863924+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.06574088322673821+0j),(0.0007497543806701257+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.06578164838032019+0j),(0.0007336338626825074+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.06582155670647928+0j),(0.0007186575225391802+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.06586067055666443+0j),(0.0007048000486694565+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.06589905066574422+0j),(0.0006920280812152891+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.06593675574231475+0j),(0.0006803014384225876+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.06597384212239922+0j),(0.0006695741910828714+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.06601036347864876+0j),(0.0006597956025238633+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.0660463705780928+0j),(0.0006509109507520519+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.06608191108236565+0j),(0.0006428622479976822+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.06611702938513303+0j),(0.000635588871356015+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.0661517664821525+0j),(0.00062902811661772+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.06618615987002612+0j),(0.0006231156858326336+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.06622024347024455+0j),(0.0006177861177126971+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.066254047575588+0j),(0.0006129731686791459+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.06628759881634716+0j),(0.0006086101512041999+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.06632092014416695+0j),(0.000604630235089608+0j),,,,,,,(2.036831183654968e-06+0j)
