,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.15835058054316972+0j),(-0.0007509547298154794+0j),(4.928956633368577-33.33618875322286j),(0.6829463839530945+0j),(2.1702040612581186e-05+0j),(1.2840011170903697e-05+0j),(0.5916499466626212+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.1583229274498431+0j),(-0.0007226383159885271+0j),(5.028043928146981-33.073769188809514j),(0.698847770690918+0j),(2.2463536879513413e-05+0j),(1.3444892992841823e-05+0j),(0.598520752317658+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.1582963476007322+0j),(-0.0006934262583203813+0j),(5.158510325308127-32.817953731122195j),(0.7143315672874451+0j),(2.3370657800114714e-05+0j),(1.4047267963820544e-05+0j),(0.6010642954068496+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.15827087384095068+0j),(-0.0006633491617152195+0j),(5.341995668820315-32.56114837631947j),(0.7293060421943665+0j),(2.453232809784822e-05+0j),(1.4642384436986302e-05+0j),(0.5968607780959286+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.1582465378486369+0j),(-0.0006324389737929809+0j),(5.612729326700828-32.29117786681658j),(0.7436414957046509+0j),(2.6124575015273876e-05+0j),(1.52236718209282e-05+0j),(0.5827337597655693+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.15822337008555215+0j),(-0.0006007289476542437+0j),(6.023753021103636-31.988656315486715j),(0.7571578621864319+0j),(2.8425703931134194e-05+0j),(1.578210958008519e-05+0j),(0.5552055849986994+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.15820139974911138+0j),(-0.0005682536023151562+0j),(6.655446593070928-31.62228384734427j),(0.7696109414100647+0j),(3.1866657081991434e-05+0j),(1.63055198144502e-05+0j),(0.5116796459853586+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.15818065472593287+0j),(-0.0005350486808698801+0j),(7.626511599352671-31.139293492462972j),(0.7806615233421326+0j),(3.7100413464941084e-05+0j),(1.6777132375919246e-05+0j),(0.4522087709823826+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.1581611615469901+0j),(-0.000501151106443352+0j),(9.106675750584616-30.444781372586743j),(0.7897818684577942+0j),(4.509071368374862e-05+0j),(1.7171431434970888e-05+0j),(0.38081968618650924+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.1581429453444465+0j),(-0.000466598936002072+0j),(11.328660310986715-29.357809047118366j),(0.7959685325622559+0j),(5.720272019971162e-05+0j),(1.7441505915243202e-05+0j),(0.30490693194921054+0j),(25+0j),(2.0367556734508872e-06+0j)
