,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.015850275486948232+0j),(-0.0003382571567321471+0j),(19.522662933128412-113.00142171878596j),(0.20972265303134918+0j),(7.42279780752142e-06+0j),(1.7578535035667374e-06+0j),(0.2368181848878503+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.015842560495945374+0j),(-0.0003297982074226947+0j),(20.163384014894923-111.95724148461298j),(0.22152261435985565+0j),(7.790501513227355e-06+0j),(1.9612282006037276e-06+0j),(0.2517460778710835+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.01583504489892778+0j),(-0.0003209591345372429+0j),(21.004886059153744-110.88040554303568j),(0.23278097808361053+0j),(8.246466677519493e-06+0j),(2.1656435197551426e-06+0j),(0.26261471784744544+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.015827737312028634+0j),(-0.0003117526674217661+0j),(22.186114424529134-109.71244800530803j),(0.24323983490467072+0j),(8.853859981172718e-06+0j),(2.3646201869743864e-06+0j),(0.26707223651634776+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.015820646049978185+0j),(-0.0003021922245772598+0j),(23.925438283697503-108.35850102486711j),(0.2525826096534729+0j),(9.714724001241848e-06+0j),(2.549757541392704e-06+0j),(0.26246319927017636+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.01581377911044872+0j),(-0.0002922918935396983+0j),(26.55460981713588-106.65751797291998j),(0.26046159863471985+0j),(1.0990244845743291e-05+0j),(2.7113113776811533e-06+0j),(0.24670163547186943+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.015807144158887114+0j),(-0.0002820664087067719+0j),(30.551669359933474-104.31632483760929j),(0.26652705669403076+0j),(1.2928840078529902e-05+0j),(2.8390601876226918e-06+0j),(0.2195912526087578+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.01580074851388237+0j),(-0.0002715311270937136+0j),(36.54356593994322-100.77579793507523j),(0.2704046666622162+0j),(1.5900661310297437e-05+0j),(2.9222701221115727e-06+0j),(0.18378292984701708+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.015794599133116236+0j),(-0.0002607020019962959+0j),(45.213867304712004-94.99692177085697j),(0.27153435349464417+0j),(2.0424155081855133e-05+0j),(2.9467382353297745e-06+0j),(0.14427711812410118+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.015788702599945414+0j),(-0.0002495955545330698+0j),(57.06956207635448-85.23799727136924j),(0.26865777373313904+0j),(2.7117963327327743e-05+0j),(2.8846346513344483e-06+0j),(0.10637357298980851+0j),(25+0j),(2.0367556734508872e-06+0j)
