,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.010005675200187256+0j),(-0.0004407037349174895+0j),(5.923007040336166+38.56883679000099j),(0.37969309091567993+0j),(1.944982614077162e-05+0j),(5.31970843394501e-06+0j),(0.27350930519597766+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.009991134535622056+0j),(-0.00043393676382898536+0j),(6.072109581568638+39.864491465901104j),(0.3725167512893677+0j),(1.867136415967252e-05+0j),(5.120519853664175e-06+0j),(0.2742445495612884+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.009976826531385853+0j),(-0.000426698161717555+0j),(6.28266133963735+41.09861825359949j),(0.36658233404159546+0j),(1.8173017451772466e-05+0j),(4.958673401474356e-06+0j),(0.2728591118472031+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.009962766728558115+0j),(-0.00041899556744492923+0j),(6.597024882909322+42.304590257568904j),(0.3608896732330322+0j),(1.7993197616306134e-05+0j),(4.805862606578662e-06+0j),(0.26709330431759404+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.009948970403977787+0j),(-0.00041083724884242735+0j),(7.0863876800891+43.52686328512486j),(0.3543320894241333+0j),(1.821875775931403e-05+0j),(4.6327984974527585e-06+0j),(0.25428728778636506+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.009935452549453681+0j),(-0.0004022320963718728+0j),(7.869134036957192+44.82813536635139j),(0.34567102789878845+0j),(1.899393646453973e-05+0j),(4.409084304070793e-06+0j),(0.23213114944878468+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.009922227851204337+0j),(-0.0003931896156491236+0j),(9.142133664609583+46.3095573406434j),(0.33342522382736206+0j),(2.051503543043509e-05+0j),(4.10222373882756e-06+0j),(0.19996181594411014+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.009909310669565378+0j),(-0.0003837199188184144+0j),(11.23976659231638+48.17073596168093j),(0.31542810797691345+0j),(2.296874299645424e-05+0j),(3.6713283048845257e-06+0j),(0.15984019262400562+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.009896715019002732+0j),(-0.00037383371476703545+0j),(14.76651150854943+50.87155147402116j),(0.28785717487335205+0j),(2.6312713089282624e-05+0j),(3.057571053784251e-06+0j),(0.1162012842769005+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.009884454548470352+0j),(-0.0003635422981707008+0j),(20.950980274397434+55.5695199897605j),(0.24419140815734863+0j),(2.9701561288675293e-05+0j),(2.2003065888961178e-06+0j),(0.07408050262108806+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.009872542522151476+0j),(-0.0003528575373606149+0j),(32.64231096783833+65.50076260598969j),(0.17694278061389923+0j),(3.0473396691377275e-05+0j),(1.1552823445714934e-06+0j),(0.03791117728921867+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.009860991800622722+0j),(-0.0003417918610040363+0j),(55.56513802828915+90.5440966613475j),(0.09192817658185959+0j),(2.461746771587059e-05+0j),(3.118313195126965e-07+0j),(0.012667075391822798+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.009849814822480485+0j),(-0.00033035824359043585+0j),(82.73258092148004+144.67333304882598j),(0.030996235087513924+0j),(1.4893335901433602e-05+0j),(3.545196671540296e-08+0j),(0.0023803912669417755+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.009839023586469528+0j),(-0.0003185701897154604+0j),(81.37799732990825+196.33807873262575j),(0.010217983275651932+0j),(9.007772860059049e-06+0j),(3.852590201440189e-09+0j),(0.00042769619763868404+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.009828629634153796+0j),(-0.000306441717155096+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.009818644033169762+0j),(-0.00029398733872211465+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.009809077361102946+0j),(-0.0002812220428963848+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.00979993969002843+0j),(-0.0002681612732202434+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.00979124057175658+0j),(-0.000254820906449309+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.009782989023825512+0j),(-0.00024121722944818905+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.009775193516282159+0j),(-0.00022736691481977674+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.009767861959294218+0j),(-0.00021328699525579252+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.009761001691635702+0j),(-0.00019899483659525214+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.009754619470089218+0j),(-0.00018450810957704804+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.009748721459808615+0j),(-0.00016984476027217144+0j),,,,,,,(2.036786285695785e-06+0j)
