,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.010715849235551175+0j),(-0.00040937106538537616+0j),(9.191479289673218+58.40673966549163j),(0.2046418935060501+0j),(1.3146333003533073e-05+0j),(4.739374166402396e-06+0j),(0.36050921311126766+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.010696783615457445+0j),(-0.0004033715933913417+0j),(9.468018835406138+59.83698898793882j),(0.20588739216327667+0j),(1.289881402044557e-05+0j),(4.797239613491786e-06+0j),(0.3719132321690822+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.010678008995827515+0j),(-0.00039693338876537024+0j),(9.829159633104684+61.21342737290035j),(0.20754601061344147+0j),(1.2786065781256184e-05+0j),(4.874843587187491e-06+0j),(0.38126220141412065+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.010659545745521611+0j),(-0.00039006296159097253+0j),(10.322844329144676+62.56373914922129j),(0.2091919183731079+0j),(1.2836847417929675e-05+0j),(4.952468375285713e-06+0j),(0.38580098477827407+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.010641413915361593+0j),(-0.0003827673951962095+0j),(11.029631235118705+63.932867749193406j),(0.21025095880031586+0j),(1.310222432948649e-05+0j),(5.0027393456639166e-06+0j),(0.3818236674825722+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.010623633211430273+0j),(-0.0003750543413487442+0j),(12.082903069714343+65.3960671905115j),(0.209933802485466+0j),(1.3660263903148007e-05+0j),(4.987657809956239e-06+0j),(0.3651216290782518+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.010606222968618451+0j),(-0.00036693201447717384+0j),(13.702548655193421+67.08574039017367j),(0.207140251994133+0j),(1.4613682651543058e-05+0j),(4.855801291327753e-06+0j),(0.3322777295163878+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.010589202124465279+0j),(-0.00035840918491037517+0j),(16.254533406612786+69.25311526662561j),(0.20028162002563477+0j),(1.6061132555478252e-05+0j),(4.539563516757906e-06+0j),(0.2826428024971077+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.010572589193338191+0j),(-0.0003494951711280016+0j),(20.36873535871611+72.41995856802097j),(0.1869460493326187+0j),(1.799504752852954e-05+0j),(3.955163938284607e-06+0j),(0.2197918028287532+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.010556402240998729+0j),(-0.0003401998310162543+0j),(27.2054973240734+77.77424592625937j),(0.16351550817489624+0j),(2.0036526620970108e-05+0j),(3.02586677432526e-06+0j),(0.15101753071105678+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.010540658859600935+0j),(-0.00033053355212389715+0j),(39.062389048888775+88.30221527999412j),(0.12582960724830627+0j),(2.0949128156644292e-05+0j),(1.7918332359093757e-06+0j),(0.0855325922163053+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.01052537614316911+0j),(-0.0003205072409144836+0j),(59.70973839639675+111.93108626686865j),(0.07501520961523056+0j),(1.8550519598647952e-05+0j),(6.368403320029586e-07+0j),(0.03433005359318208+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.01051057066360205+0j),(-0.0003101323110113439+0j),(84.21045751308675+160.5433812821775j),(0.030682239681482315+0j),(1.2811353371944278e-05+0j),(1.0653836368057634e-07+0j),(0.008315933577625442+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.01049625844725086+0j),(-0.00029942067043230494+0j),(85.46025271625614+213.24652137288024j),(0.010984165593981743+0j),(8.096276360447519e-06+0j),(1.3654193366946076e-08+0j),(0.0016864781733057523+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.01048245495211771+0j),(-0.00028838470781162554+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.010469175045723006+0j),(-0.00027703727760669555+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.010456432983688424+0j),(-0.00026539168428693047+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.010444242389083527+0j),(-0.00025346166550227467+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.010432616232583774+0j),(-0.00024126137422826892+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.010421566813487838+0j),(-0.0002288053598840266+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.010411105741642423+0j),(-0.00021610854841890844+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.010401243920322876+0j),(-0.00020318622136274685+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.01039199153011824+0j),(-0.0001900539938334133+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.010383358013869727+0j),(-0.00017672779149466156+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.010375352062711852+0j),(-0.0001632238264558583+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.010367981603265906+0j),(-0.00014955857210445273+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.010361253786036008+0j),(-0.00013574873686103642+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.010355174975058331+0j),(-0.0001218112368458856+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.010349750738854663+0j),(-0.00010776316744593234+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.010344985842742013+0j),(-9.36217737713118e-05+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.010340884242550427+0j),(-7.940441999144181e-05+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.010337449079801591+0j),(-6.512855754295835e-05+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.010334682678401088+0j),(-5.081169220509564e-05+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.010332586542897267+0j),(-3.647135004316829e-05+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.010331161358359476+0j),(-2.212504222824581e-05+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.010330406991927802+0j),(-7.790228750862231e-06+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.01033032249608529+0j),(6.515718940050294e-06+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.010330906113701821+0j),(2.077555632516108e-05+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.010332155284896052+0j),(3.4972205160649425e-05+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.010334066655757982+0j),(4.908879368664573e-05+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.010336636088969502+0j),(6.310869757115697e-05+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.010339858676353475+0j),(7.701558142481122e-05+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.010343728753373192+0j),(9.07934406776373e-05+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.010348239915592987+0j),(0.00010442664355889077+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.010353385037097542+0j),(0.0001178999728649451+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.010359156290851114+0j),(0.00013119866713903947+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.010365545170958857+0j),(0.00014430846082221955+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.010372542516770264+0j),(0.0001572156228691418+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.010380138538739592+0j),(0.00016990699325873123+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.010388322845930094+0j),(0.00018237001677206746+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.01039708447501847+0j),(0.00019459277336315988+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.010406411920623629+0j),(0.00020656400441798625+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.01041629316675077+0j),(0.00021827313418930496+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.010426715719108977+0j),(0.00022971028571516352+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.010437666638029308+0j),(0.00024086629058293383+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.0104491325716827+0j),(0.0002517326919919941+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.010461099789274475+0j),(0.0002623017406986407+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.010473554213876744+0j),(0.00027256638359540936+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.010486481454553059+0j),(0.0002825202448793597+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.010499866837432942+0j),(0.0002921575999922434+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.010513695435408173+0j),(0.00030147334275845494+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.01052795209614826+0j),(0.0003104629463903556+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.010542621468169304+0j),(0.00031912241925945444+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.010557688024737073+0j),(0.0003274482565301223+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.010573136085439926+0j),(0.0003354373889057282+0j),,,,,,,(2.0368679183488452e-06+0j)
