,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.1746762271811475+0j),(0.0007470909485583516+0j),(10.133297719896612-113.48151435126535j),(0.1474846452474594+0j),(3.903200195054524e-06+0j),(4.812346448967565e-07+0j),(0.12329232958803799+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.17472351531561922+0j),(0.0007808166144725463+0j),(10.434345462782973-112.52774183713538j),(0.1583402454853058+0j),(4.08504820370581e-06+0j),(5.546843304215037e-07+0j),(0.13578403552700158+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.1747728686866397+0j),(0.0008134844988986607+0j),(10.824829146013851-111.57208025734855j),(0.16858746111392975+0j),(4.30735235568136e-06+0j),(6.288018492732859e-07+0j),(0.14598337850022922+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.17482421998022107+0j),(0.000845046303699751+0j),(11.368171023201445-110.58638191110757j),(0.1779535561800003+0j),(4.59929515272961e-06+0j),(7.006104521560058e-07+0j),(0.1523299611985555+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.17487749893134225+0j),(0.0008754554567343222+0j),(12.165269660785485-109.53584911261419j),(0.18615655601024628+0j),(5.007885192753747e-06+0j),(7.666902510563115e-07+0j),(0.15309661095379906+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.1749326324337389+0j),(0.0009046671891815851+0j),(13.372746763980802-108.37712025386342j),(0.19296894967556+0j),(5.607280854746932e-06+0j),(8.238310105566453e-07+0j),(0.1469216598735585+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.17498954465436728+0j),(0.0009326386084538341+0j),(15.226545778428902-107.0455325523018j),(0.19827264547348022+0j),(6.512296295113629e-06+0j),(8.69738854532178e-07+0j),(0.13355332975017878+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.17504815715226166+0j),(0.0009593287665368746+0j),(18.0678708757842-105.41537572240706j),(0.20205914974212646+0j),(7.897578143456485e-06+0j),(9.032756687027296e-07+0j),(0.11437375513037955+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.17510838900149653+0j),(0.000984698723617332+0j),(22.357653414904096-103.21170099369753j),(0.20436160266399384+0j),(1.00235711215646e-05+0j),(9.239785076702889e-07+0j),(0.09218057082295268+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.17517015691795718+0j),(0.001008711606876026+0j),(28.63701170700591-99.85940804241088j),(0.20515042543411255+0j),(1.3267705980979372e-05+0j),(9.311252705055964e-07+0j),(0.07017982399070802+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.17523337538961417+0j),(0.0010313326643495457+0j),(37.35259486234885-94.31537892030825j),(0.20421621203422546+0j),(1.814884672057815e-05+0j),(9.226642683136627e-07+0j),(0.05083872724912574+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.17529795680999288+0j),(0.0010525293137881395+0j),(48.53827351722696-85.0727594215703j),(0.20094893872737885+0j),(2.5297866159235127e-05+0j),(8.933768683756043e-07+0j),(0.035314317134588526+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.17536381161452594+0j),(0.0010722711864690911+0j),(61.730335141515596-70.41134623335795j),(0.19358514249324799+0j),(3.520043537719175e-05+0j),(8.291007625486036e-07+0j),(0.023553707607998006+0j),(40+0j),(2.0367617958998668e-06+0j)
