,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.006631699976877913+0j),(-0.00043777941575707944+0j),(18.207910223246696+17.613470763322372j),(0.6009447574615479+0j),(0.00014185863255988806+0j),(8.495442323426252e-05+0j),(0.5988667852017927+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.006607712976311928+0j),(-0.0004314184897480568+0j),(18.324506478081116+18.779674565246392j),(0.5832277536392212+0j),(0.00013308256166055799+0j),(8.001902560296171e-05+0j),(0.6012735598451976+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.006584088796584174+0j),(-0.0004245962563620835+0j),(18.49401313507933+19.9791579002708j),(0.5652114152908325+0j),(0.00012475800758693367+0j),(7.515168856784963e-05+0j),(0.6023796790397006+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.006560852584472356+0j),(-0.0004173206648398736+0j),(18.74551194980666+21.262582234325503j),(0.5457189679145813+0j),(0.00011665029887808487+0j),(7.005755756648583e-05+0j),(0.6005776088041174+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.006538029032385059+0j),(-0.0004096002778246605+0j),(19.13078253148961+22.71370879317071j),(0.5230042934417725+0j),(0.00010846349323401228+0j),(6.434686640880014e-05+0j),(0.5932582889430863+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.006515642344884983+0j),(-0.0004014442621963384+0j),(19.744175784841858+24.467091759754737j),(0.4946725070476532+0j),(9.987227531382814e-05+0j),(5.7564195792420145e-05+0j),(0.5763781350884063+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.006493716205752871+0j),(-0.00039286237859162426+0j),(20.762655683993426+26.739539590410345j),(0.4576944410800934+0j),(9.058030263986439e-05+0j),(4.927971296941415e-05+0j),(0.5440444725090392+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.00647227374566484+0j),(-0.0003838649695890598+0j),(22.531752063211776+29.89677134373071j),(0.4086035192012787+0j),(8.038457599468529e-05+0j),(3.9275443669741515e-05+0j),(0.48859427550303+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.006451337510557237+0j),(-0.00037446294653898553+0j),(25.765146684449732+34.628016700505746j),(0.34395864605903625+0j),(6.91517343511805e-05+0j),(2.7831034880283054e-05+0j),(0.40246329526524666+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.006430929430753972+0j),(-0.0003646677750195487+0j),(32.05341197605349+42.50213088432818j),(0.26134899258613586+0j),(5.6554472394054756e-05+0j),(1.606787908426103e-05+0j),(0.2841133230331427+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.006411070790932346+0j),(-0.0003544914589007403+0j),(45.14712589059821+58.046671249782996j),(0.1629534810781479+0j),(4.174353671260178e-05+0j),(6.246606935779844e-06+0j),(0.14964249384969056+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.006391782201004473+0j),(-0.00034394652299975817+0j),(70.49209429979604+95.06682653466872j),(0.0692775696516037+0j),(2.516347012715414e-05+0j),(1.1290214197715532e-06+0j),(0.04486747710337516+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.006373083567992098+0j),(-0.0003330459943120648+0j),(87.69193361003298+158.99057631527126j),(0.020677022635936737+0j),(1.3299611055117566e-05+0j),(1.0057566215627862e-07+0j),(0.007562301013124594+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.006354994068973579+0j),(-0.0003218033818037281+0j),(74.51163716043888+201.58414987371322j),(0.006952732335776091+0j),(8.066101145232096e-06+0j),(1.1371766009019598e-08+0j),(0.0014098218958909898+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.006337532125182446+0j),(-0.0003102326547523684+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.006320715377337661+0j),(-0.000298348219625761+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.006304560662286273+0j),(-0.0002861648954893121+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.006289083991039458+0j),(-0.0002736978879366731+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.006274300528283221+0j),(-0.00026096276154125383+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.006260224573445025+0j),(-0.0002479754108308495+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.0062468695433973405+0j),(-0.00023475202979346315+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.006234247956878484+0j),(-0.00022130907992942735+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.006222371420709917+0j),(-0.00020766325687365483+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.006211250617887768+0j),(-0.00019383145562292838+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.006200895297623904+0j),(-0.00017983073441609125+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.006191314267408864+0j),(-0.00016567827733127065+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.006182515387164862+0j),(-0.00015139135568318022+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.0061745055655519935+0j),(-0.00013698728832561738+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.006167290758484182+0j),(-0.00012248340099072752+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.006160875969903349+0j),(-0.00010789698482642043+0j),,,,,,,(2.0367964897774174e-06+0j)
