,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.062146078081845496+0j),(0.0001266449797953119+0j),(3.6866313506717945-230.83250236367329j),(0.03362993523478508+0j),(3.458559376667836e-07+0j),(3.012054461135686e-08+0j),(0.08708985832238807+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.0621497489484103+0j),(0.00014848729852890466+0j),(4.070881765751518-230.1237025664069j),(0.04136330261826515+0j),(3.8423809201049153e-07+0j),(4.5566028023629845e-08+0j),(0.11858800304053581+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.06215401909284999+0j),(0.00017102078894123352+0j),(4.5699716579499485-229.40858774328552j),(0.048666100949048996+0j),(4.3400294202911027e-07+0j),(6.307595919110617e-08+0j),(0.1453353262911186+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.06215890494740264+0j),(0.00019407992178875665+0j),(5.278309117298855-228.65163874775735j),(0.055085256695747375+0j),(5.045290549787751e-07+0j),(8.081305286483119e-08+0j),(0.16017522096568035+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.062164418406801335+0j),(0.00021749423185990038+0j),(6.351940084085347-227.81868712278035j),(0.06026896461844444+0j),(6.114515826993738e-07+0j),(9.673824839113192e-08+0j),(0.1582108070831411+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.062170566714740076+0j),(0.00024108978264206994+0j),(8.032829786268817-226.87785019292687j),(0.06408235430717468+0j),(7.793142913214979e-07+0j),(1.0936734664592968e-07+0j),(0.14033791996868608+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.06217735239061541+0j),(0.00026469068400432723+0j),(10.673780427204212-225.78556363205692j),(0.06664040684700012+0j),(1.044549776452186e-06+0j),(1.1827311574571756e-07+0j),(0.11322879810230994+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.06218477319788957+0j),(0.00028812065652173986+0j),(14.780831026614397-224.4415776040067j),(0.0681687742471695+0j),(1.4607829825763474e-06+0j),(1.2376040677489246e-07+0j),(0.08472196640504344+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.062192822155256164+0j),(0.00031120463661218705+0j),(21.067642925990008-222.61283104153406j),(0.06886851787567139+0j),(2.106765805365285e-06+0j),(1.2631421616350067e-07+0j),(0.05995645830296713+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.062201487591640486+0j),(0.0003337704172871496+0j),(30.48048822367019-219.83097730464604j),(0.06889050453901291+0j),(3.0941914701543283e-06+0j),(1.263948820919859e-07+0j),(0.04084908232446318+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.06221075324593465+0j),(0.00035565031994818253+0j),(44.19618537845323-215.24787968218774j),(0.0683308094739914+0j),(4.576632818498183e-06+0j),(1.2434945591527197e-07+0j),(0.027170511781645857+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.06222059841225098+0j),(0.0003766828931582838+0j),(63.57837764759598-207.29290520798506j),(0.06720229983329773+0j),(6.761901204299647e-06+0j),(1.2027601488573214e-07+0j),(0.017787307334400714+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.06223099813136978+0j),(0.00039671463449515395+0j),(89.70725162687944-192.8282032716805j),(0.06535658240318298+0j),(9.916843737300951e-06+0j),(1.1375995892987808e-07+0j),(0.011471387665612235+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.062241923428946626+0j),(0.0004156017311811139+0j),(121.4084376381304-166.29760066569472j),(0.06239509582519531+0j),(1.4318882676889189e-05+0j),(1.0368398254628959e-07+0j),(0.007241066561264345+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.06225334160090973+0j),(0.00043321181382322926+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.062265216546287847+0j),(0.0004494257148416814+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.06227750914741823+0j),(0.0004641392184864401+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.0622901776970341+0j),(0.0004772647821862415+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.06230317837104686+0j),(0.0004887331988637036+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.06231646574483918+0j),(0.0004984951565470007+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.06232999334948564+0j),(0.000506522635363323+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.062343714262454684+0j),(0.0005128100638665649+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.06235758172499629+0j),(0.0005173751387822779+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.06237154977563799+0j),(0.0005202591980791891+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.06238557388615833+0j),(0.0005215270313914872+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.06239961158337623+0j),(0.0005212660193249497+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.06241362303750721+0j),(0.0005195845185042348+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.06242757159620163+0j),(0.000516609454389993+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.06244142424320517+0j),(0.0005124831468848217+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.06245515196225448+0j),(0.00050735946756853+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.06246872999048+0j),(0.0005013995006460474+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.06248213795103437+0j),(0.00049476693885496+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.06249535986135761+0j),(0.00048762347865926426+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.06250838402063005+0j),(0.000480124479086307+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.06252120278666076+0j),(0.00047241511576113663+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.06253381225792458+0j),(0.000464627203255316+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.06254621188016027+0j),(0.0004568767865803503+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.06255840399867628+0j),(0.00044926252941569257+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.06257039337739953+0j),(0.0004418648632182748+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.06258218670409928+0j),(0.0004347458143789317+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.06259379209859854+0j),(0.00042794939826382286+0j),,,,,,,(2.036818938757009e-06+0j)
