,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.03581493241329908+0j),(-0.00019311418307446575+0j),(18.75417773200395-216.90393887785427j),(0.05555196478962898+0j),(1.9783153675234644e-06+0j),(3.9897665073438684e-07+0j),(0.2016749489409477+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.03580872384927169+0j),(-0.00016188538817455032+0j),(20.886889168387142-215.45732843191632j),(0.06382304430007935+0j),(2.2287213141680695e-06+0j),(5.266276579448008e-07+0j),(0.23629139031291527+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.035803575663308475+0j),(-0.00013090275883982023+0j),(23.505468240073615-213.81371219889036j),(0.07171675562858582+0j),(2.5400797767360928e-06+0j),(6.649513947963124e-07+0j),(0.261783665570831+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.03579947810521175+0j),(-0.00010024573982005967+0j),(26.91206725555953-211.77630003878036j),(0.07890608161687851+0j),(2.952580416604178e-06+0j),(8.049512649734373e-07+0j),(0.2726263645341209+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.03579641873002712+0j),(-6.999299191128041e-05+0j),(31.55497559988195-208.98211702856324j),(0.08502516150474548+0j),(3.5320424558449304e-06+0j),(9.346382780790652e-07+0j),(0.2646169432455144+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.03579438242955147+0j),(-4.0222111964961434e-05+0j),(38.01295632099358-204.77543023040573j),(0.08970525860786438+0j),(4.3815639401145745e-06+0j),(1.0403618962497126e-06+0j),(0.2374407655506011+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.035793351473590855+0j),(-1.1009340842792447e-05+0j),(46.852886845465854-198.0862699283924j),(0.09264013916254044+0j),(5.653962489304831e-06+0j),(1.1095503890213061e-06+0j),(0.1962429696200068+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.03579330556147145+0j),(1.7570746105304024e-05+0j),(58.35732695380204-187.5545013587391j),(0.09370860457420349+0j),(7.562658993265359e-06+0j),(1.1352919909211629e-06+0j),(0.1501180989295107+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.03579422188454418+0j),(4.5445574539825996e-05+0j),(72.48630693242197-172.05280265141457j),(0.09312893450260162+0j),(1.0397770893177949e-05+0j),(1.1212898756332604e-06+0j),(0.10783944820028173+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.03579607520079581+0j),(7.25449459387666e-05+0j),(89.19519997888038-150.59955577362692j),(0.09128950536251068+0j),(1.4557163922290783e-05+0j),(1.077433166710299e-06+0j),(0.07401394752864397+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.035798837923265575+0j),(9.880147279119357e-05+0j),(107.6900251888177-121.0467831775375j),(0.08802063763141632+0j),(2.0512701667030342e-05+0j),(1.0016538234155376e-06+0j),(0.04883090680470803+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.03580248022490151+0j),(0.0001241511079532438+0j),(124.71513232175522-79.94147631261463j),(0.0817895233631134+0j),(2.84159086731961e-05+0j),(8.648563671575829e-07+0j),(0.030435640017852986+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.035806970164004887+0j),(0.00014853382323582934+0j),(133.6113929659041-22.64280289936996j),(0.06823628395795822+0j),(3.637711051851511e-05+0j),(6.019762650671224e-07+0j),(0.016548215525824417+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.03581227383640734+0j),(0.00017189449927757942+0j),(117.16193762274328+60.69268344807229j),(0.03662414476275444+0j),(3.3646825613686815e-05+0j),(1.7341378458232181e-07+0j),(0.00515394190742858+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.03581835556023492+0j),(0.00019418394760001534+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.03582517809477359+0j),(0.0002153598893519735+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.03583270289361628+0j),(0.0002353879879474217+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.0358408903980876+0j),(0.0002542431796042142+0j),,,,,,,(2.0367719999814993e-06+0j)
