,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.09889624552283456+0j),(-0.0001783695075038081+0j),(49.45051223495368-77.94171164759221j),(0.12687931954860687+0j),(2.9019289286225103e-05+0j),(9.66635785087167e-06+0j),(0.3331011230333647+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.09889125401011707+0j),(-0.00014608338085767342+0j),(51.48938055181167-75.38887778940055j),(0.13611038029193878+0j),(3.088871744694188e-05+0j),(1.1124069200662769e-05+0j),(0.3601337355547632+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.09888699327430926+0j),(-0.00011348657549993562+0j),(53.489429473195784-72.83442915132765j),(0.14517968893051147+0j),(3.275133713032119e-05+0j),(1.26558963717854e-05+0j),(0.38642380680294636+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.0988834697784517+0j),(-8.06256891923588e-05+0j),(55.48768157602315-70.24519903774632j),(0.15401870012283325+0j),(3.462228778516874e-05+0j),(1.4243873056795679e-05+0j),(0.4114076211594941+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.0988806889280281+0j),(-4.7548021574468116e-05+0j),(57.535934863670064-67.56549248453152j),(0.1625252366065979+0j),(3.652844679891132e-05+0j),(1.586071644588404e-05+0j),(0.4342017752136329+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.0988786550560793+0j),(-1.4301493479160632e-05+0j),(59.70734528394076-64.70550604223634j),(0.1705421507358551+0j),(3.851198925985955e-05+0j),(1.7464037624198252e-05+0j),(0.4534701520183677+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.09887737141015167+0j),(1.9065435252982325e-05+0j),(62.105116055296605-61.52362289684334j),(0.1778232604265213+0j),(4.063291271449998e-05+0j),(1.898708631859911e-05+0j),(0.46728341755877884+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.09887684014111152+0j),(5.250384927490785e-05+0j),(64.87343413759832-57.79913468154134j),(0.18397778272628784+0j),(4.296641782275401e-05+0j),(2.0324129246966815e-05+0j),(0.4730235909078655+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.09887706229385329+0j),(8.596446235968636e-05+0j),(68.2110529772325-53.18873292454938j),(0.18837489187717438+0j),(4.5584634790429845e-05+0j),(2.1307241052219158e-05+0j),(0.46742155882517794+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.09887803779992431+0j),(0.00011939770295892148+0j),(72.39036899526201-47.15122074307783j),(0.18996742367744446+0j),(4.849550168728456e-05+0j),(2.166902910219315e-05+0j),(0.44682554769558624+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.09887976547208516+0j),(0.00015275380049658568+0j),(77.79646231797699-38.795066747820485j),(0.1869395673274994+0j),(5.147066622157581e-05+0j),(2.098377657294179e-05+0j),(0.4076841842809813+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.09888224300081985+0j),(0.00018598287219936287+0j),(85.04606901071483-26.487185168508162j),(0.17595285177230835+0j),(5.3593154007103294e-05+0j),(1.8589761041187085e-05+0j),(0.3468682033291636+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.0988854669528054+0j),(0.00021903501026301913+0j),(95.42312185147745-6.5179433837563945j),(0.15052856504917145+0j),(5.2154817240079865e-05+0j),(1.3605641716890229e-05+0j),(0.26087027885191366+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.09888943277134661+0j),(0.0002518603691534403+0j),(112.25640732932595+32.896687587037654j),(0.09952810406684875+0j),(4.101830199942924e-05+0j),(5.948023139785757e-06+0j),(0.14500900451385146+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.09889413477877615+0j),(0.0002844092528405188+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.0988995661808165+0j),(0.000316632201763698+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.0989057190728954+0j),(0.00034848007932942614+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.09891258444840222+0j),(0.0003799041577427837+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.09892015220886724+0j),(0.00041085620297883965+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.09892841117604333+0j),(0.00044128855870367503+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.0989373491058636+0j),(0.00047115422896040895+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.09894695270424546+0j),(0.0005004069594427633+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.0989572076447072+0j),(0.0005290013171877548+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.09896809858775973+0j),(0.0005568927685301687+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.0989796092020327+0j),(0.0005840377551760567+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.09899172218709132+0j),(0.0006103937682705208+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.0990044192978973+0j),(0.0006359194203590109+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.09901768137086601+0j),(0.0006605745151733468+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.09903148835147019+0j),(0.0006843201152160718+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.09904581932334114+0j),(0.0007071186071761014+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.09906065253881996+0j),(0.000728933765292932+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.09907596545091499+0j),(0.0007497308129084873+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.09909173474662969+0j),(0.0007694764826280454+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.09910793638163724+0j),(0.0007881390757907968+0j),,,,,,,(2.0368046530427235e-06+0j)
