,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.31997081697286844+0j),(0.0021867197763318367+0j),(4.4054107804620815-43.37004203400103j),(0.25475025177001953+0j),(1.1590926078497432e-05+0j),(2.2851534457008687e-06+0j),(0.19715020441206196+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.3201000429524219+0j),(0.0022468234984921345+0j),(4.532096516224076-42.65157788211805j),(0.26931220293045044+0j),(1.2317492291913368e-05+0j),(2.5538664848895737e-06+0j),(0.2073365604268515+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.3202327159459599+0j),(0.0023043895269684997+0j),(4.676053463206549-41.9747902811304j),(0.2834192216396332+0j),(1.3107362065056805e-05+0j),(2.8284253826599745e-06+0j),(0.21578906332345346+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.3203686852163011+0j),(0.0023593482169096723+0j),(4.851983644355954-41.332862032900486j),(0.29688653349876404+0j),(1.4007290701556485e-05+0j),(3.1036098513159463e-06+0j),(0.22157103164647496+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.3205077960460244+0j),(0.0024116333407473226+0j),(5.082982960453628-40.71636646500575j),(0.30947747826576233+0j),(1.5095029084477574e-05+0j),(3.372439930808357e-06+0j),(0.22341394057175307+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.3206498899403591+0j),(0.002461182178780099+0j),(5.404718424890721-40.1128892957709j),(0.3209136426448822+0j),(1.6495334421051666e-05+0j),(3.6262895993139345e-06+0j),(0.2198372889418958+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.32079480483519746+0j),(0.0025079356035256745+0j),(5.871284176675109-39.50640945233568j),(0.33090269565582275+0j),(1.8402621208224446e-05+0j),(3.855553503655617e-06+0j),(0.20951110496870434+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.320942375309863+0j),(0.0025518381576656772+0j),(6.563135240122833-38.87470198052017j),(0.3391718864440918+0j),(2.11125716305105e-05+0j),(4.0506602472200875e-06+0j),(0.19186010677005066+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.3210924328042523+0j),(0.0025928381254191712+0j),(7.59724456377322-38.18081522080338j),(0.34547555446624756+0j),(2.506523196643684e-05+0j),(4.2026262522048915e-06+0j),(0.16766755870571412+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.3212448058399614+0j),(0.0026308875971922325+0j),(9.138521980195344-37.35226396402883j),(0.3495429754257202+0j),(3.090040263487026e-05+0j),(4.302167167474112e-06+0j),(0.13922689675956632+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.32139932024499857+0j),(0.002665942527363478+0j),(11.408294066171079-36.23978988683937j),(0.35094431042671204+0j),(3.951682083425112e-05+0j),(4.336731514003127e-06+0j),(0.10974393745370008+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.32155579938167744+0j),(0.002697962785077679+0j),(14.680139771301304-34.5475680025913j),(0.3488236367702484+0j),(5.2092611440457404e-05+0j),(4.284478179318996e-06+0j),(0.08224732953187067+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.3217140643772784+0j),(0.0027269121979329293+0j),(19.257030941644107-31.726927829792064j),(0.34126296639442444+0j),(6.990190740907565e-05+0j),(4.100760891714343e-06+0j),(0.05866450635912011+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.3218739343570568+0j),(0.002752758588460846+0j),(25.48971749531286-26.77249097249662j),(0.323375403881073+0j),(9.326691360911354e-05+0j),(3.6821382649110646e-06+0j),(0.03947957665183493+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.32203522667917517+0j),(0.002775473803313549+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.32219775717113003+0j),(0.0027950337350869468+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.32236134036723824+0j),(0.0028114183367268838+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.32252578974674967+0j),(0.0028246116284828243+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.3226909179721477+0j),(0.002834601697394614+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.3228565371272006+0j),(0.0028413806893218397+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.32302245895432785+0j),(0.002844944793553333+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.32318849509084996+0j),(0.002845294220069433+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.3233544573036922+0j),(0.0028424331695746383+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.3235201577221265+0j),(0.002836369796477828+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.3236854090681443+0j),(0.0028271161650814986+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.32385002488407505+0j),(0.00281468819936291+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.3240138197570894+0j),(0.00279910562691545+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.3241766095402725+0j),(0.002780391917911598+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.3243382115700134+0j),(0.0027585742204287228+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.32449844487956186+0j),(0.002733683294300868+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.3246571304087718+0j),(0.002705753447126229+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.3248140912103446+0j),(0.002674822478798325+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.3249691526534156+0j),(0.002640931646317802+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.32512214262634803+0j),(0.0026041256718960532+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.32527289174268154+0j),(0.0025644528425938164+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.3254212335574794+0j),(0.0025219652656324107+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.32556700480367445+0j),(0.002476719295716173+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.32571004565800554+0j),(0.002428776117784945+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.3258502000475348+0j),(0.002378202549485593+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.3259873160131737+0j),(0.0023250721846372955+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.3261212461521755+0j),(0.0022694669452483895+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.32625184816323316+0j),(0.002211479031896672+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.3263789855142723+0j),(0.002151213161420072+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.3265025282418178+0j),(0.002088788820451582+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.3266223538692818+0j),(0.0020243420712157205+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.3267383484000277+0j),(0.001958026298199469+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.3268504073055085+0j),(0.0018900112934074642+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.3269584364008898+0j),(0.0018204803305888104+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.3270623524938402+0j),(0.0017496253483321447+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.32716208371426986+0j),(0.0016776408764855768+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.32725756947958007+0j),(0.0016047176682649955+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.32734876010640235+0j),(0.0015310370013762664+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.3274356161278108+0j),(0.00145676632348344+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.3275181074025834+0j),(0.0013820565084668513+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.32759621210829304+0j),(0.0013070406347246006+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.3276699156986508+0j),(0.0012318339866072094+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.3277392098860929+0j),(0.0011565349145680455+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.32780409169012986+0j),(0.0010812262196524698+0j),,,,,,,(2.0368536326345597e-06+0j)
