,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.7063900042539297+0j),(0.0030545539922778773+0j),(4.99059530002443-20.31649844658768j),(0.6758952736854553+0j),(5.701367626897991e-05+0j),(1.9082039781911836e-05+0j),(0.33469232350298417+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.7068032286409004+0j),(0.0031880611531444666+0j),(5.055935319103416-19.965647581513103j),(0.6973273754119873+0j),(5.9595186030492187e-05+0j),(2.031137888942837e-05+0j),(0.3408224764838547+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.7072340685135978+0j),(0.0033181914754762737+0j),(5.1292693083658145-19.638271035514464j),(0.7180421352386475+0j),(6.225272954907268e-05+0j),(2.153603940536521e-05+0j),(0.34594530330415063+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.707682062671056+0j),(0.0034447985701287435+0j),(5.217673056066355-19.33175925871283j),(0.737893283367157+0j),(6.506778299808502e-05+0j),(2.2743279690102146e-05+0j),(0.34953211316223104+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.7081467306338756+0j),(0.003567740299951819+0j),(5.332264822039937-19.042057324030722j),(0.7566849589347839+0j),(6.818171823397279e-05+0j),(2.3916420490455944e-05+0j),(0.350774681394567+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.7086275732249924+0j),(0.003686878964980085+0j),(5.490273127623097-18.762839819684277j),(0.77414870262146+0j),(7.182695117080584e-05+0j),(2.503310715493863e-05+0j),(0.34851969555841833+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.7091240731747598+0j),(0.003802081481092905+0j),(5.718016226937634-18.48421125225981j),(0.7899134755134583+0j),(7.637013186467811e-05+0j),(2.6063037159722867e-05+0j),(0.34127264839485316+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.7096356957494465+0j),(0.003913219551852744+0j),(6.055134324690283-18.19048042221809j),(0.8034610748291016+0j),(8.236966095864773e-05+0j),(2.6964704205828034e-05+0j),(0.32736208807955636+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.7101618894022251+0j),(0.004020169833238832+0j),(6.560530390222138-17.855896254495217j),(0.8140529990196228+0j),(9.064664482139051e-05+0j),(2.768033481756223e-05+0j),(0.3053652440429909+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.7107020864456804+0j),(0.0041228140910030886+0j),(7.320674869925144-17.43574043603222j),(0.8205797672271729+0j),(0.00010235913214273751+0j),(2.8125975024541434e-05+0j),(0.27477738855112993+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.7112557037448328+0j),(0.004221039350385452+0j),(8.461507698742054-16.84701336332414j),(0.8212141990661621+0j),(0.00011903560516657308+0j),(2.8169483072941594e-05+0j),(0.23664753947797793+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.711822143429642+0j),(0.004314738037935747+0j),(10.16782198929561-15.925337393183408j),(0.812533438205719+0j),(0.00014240598829928786+0j),(2.757709167625141e-05+0j),(0.19365120810997044+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.7124007936259168+0j),(0.004403808115200086+0j),(12.728824552711883-14.317105681127826j),(0.7870227098464966+0j),(0.0001734159595798701+0j),(2.58726257428402e-05+0j),(0.1491940292319177+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.7129910292035292+0j),(0.004488153204040879+0j),(16.73137989894054-11.097461324785382j),(0.7238671779632568+0j),(0.00020753753778990358+0j),(2.18868745078451e-05+0j),(0.10545983507813335+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.7135922125407996+0j),(0.004567682703370519+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.7142036943038925+0j),(0.004642311897090536+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.7148248142400325+0j),(0.00471196205303991+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.7154549019833275+0j),(0.004776560512768026+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.7160932778719611+0j),(0.0048360407719600755+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.7167392537754937+0j),(0.004890342551355262+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.7173921339309929+0j),(0.0049394118580105015+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.7180512157866926+0j),(0.0049832010367752266+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.7187157908518655+0j),(0.005021668811855898+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.7193851455515748+0j),(0.005054780318361632+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.7200585620849635+0j),(0.005082507123735804+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.7207353192857204+0j),(0.005104827238991365+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.7214146934833577+0j),(0.005121725119681111+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.7220959593639237+0j),(0.005133191656548098+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.7227783908287674+0j),(0.005139224155814478+0j),,,,,,,(2.036794448961091e-06+0j)
