,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.06473788559119563+0j),(0.0005590556358797544+0j),(1.5367340714640112-176.66455751375642j),(0.009865623898804188+0j),(2.461700319145166e-07+0j),(5.023191516579131e-09+0j),(0.020405373787835603+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.06476020045179694+0j),(0.0005687674360470425+0j),(1.7074339104198948-176.00981635820176j),(0.014169013127684593+0j),(2.7554847292776685e-07+0j),(1.0361194628940214e-08+0j),(0.037602076029854575+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.06478288958522928+0j),(0.0005778621153769076+0j),(1.9097338702536868-175.4036798830773j),(0.019237522035837173+0j),(3.1032251968099445e-07+0j),(1.909980296312944e-08+0j),(0.061548233698165596+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.06480592701018204+0j),(0.0005862686039059197+0j),(2.1466266720841927-174.83814871113404j),(0.024857137352228165+0j),(3.510656085836672e-07+0j),(3.188840892166479e-08+0j),(0.0908331894152629+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.06482928395750381+0j),(0.0005939179025093321+0j),(2.4261449034984692-174.30337017839736j),(0.03078833594918251+0j),(3.992004167230334e-07+0j),(4.8921871199840326e-08+0j),(0.12254964962569787+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.06485292896381162+0j),(0.0006007436440407204+0j),(2.7639186136163496-173.78853861066216j),(0.03678792715072632+0j),(4.5744999965791067e-07+0j),(6.98459553523995e-08+0j),(0.152685441916344+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.06487682798715448+0j),(0.0006066826402613483+0j),(3.1868260305953005-173.28190250254832j),(0.042614493519067764+0j),(5.304884211909666e-07+0j),(9.372280730925844e-08+0j),(0.17667267289047928+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.06490094454409612+0j),(0.0006116754110477523+0j),(3.7384412903655906-172.77049409993043j),(0.04803502559661865+0j),(6.259207907532982e-07+0j),(1.1908215334348321e-07+0j),(0.19025115494273223+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.06492523986744406+0j),(0.0006156666925199222+0j),(4.486770779119957-172.239698474289j),(0.05284196510910988+0j),(7.556912464679044e-07+0j),(1.4410815113197949e-07+0j),(0.19069712902662295+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.0649496730837223+0j),(0.0006186059208818359+0j),(5.5346373077808355-171.67191610486216j),(0.05687900632619858+0j),(9.380188430441194e-07+0j),(1.6696853158862364e-07+0j),(0.17800125533381245+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.06497420140935949+0j),(0.0006204476888962971+0j),(7.03260889683093-171.0424999294421j),(0.06006494164466858+0j),(1.1999060234302306e-06+0j),(1.8619702829200508e-07+0j),(0.15517634269366734+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.06499878036444345+0j),(0.0006211521720118123+0j),(9.19353956630316-170.31000544839196j),(0.06240140274167061+0j),(1.5801973631823785e-06+0j),(2.0096449277497181e-07+0j),(0.127176830855006+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.0650233640027763+0j),(0.0006206855212142867+0j),(12.30692117642656-169.39723114008072j),(0.06395605206489563+0j),(2.13315911423706e-06+0j),(2.1110276475631617e-07+0j),(0.09896250277224099+0j),(40+0j),(2.0367617958998668e-06+0j)
